epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.4294498443603514,0.18914133310317993,0.16956236958503723,0.151095449924469,0.20368650555610657,0.3728959560394287,0.343955934047699,0.2774667739868164,0.6101111173629761,0.3856624662876129
2,1.9121931076049805,0.1977967917919159,0.2260061800479889,0.1775316596031189,0.20836833119392395,0.4227512776851654,0.5120487809181213,0.37590911984443665,0.7592210173606873,0.4774135649204254
3,1.8220891952514648,0.2870069742202759,0.3019234538078308,0.253578245639801,0.30118629336357117,0.5179809331893921,0.6615520715713501,0.5030570030212402,0.8916100859642029,0.5976598262786865
4,1.757787322998047,0.25936853885650635,0.3226572275161743,0.23381511867046356,0.2403685450553894,0.4973263144493103,0.6498475074768066,0.48266199231147766,0.8878725171089172,0.5807054042816162
5,1.7111318588256836,0.2890724837779999,0.3481414318084717,0.27242860198020935,0.2978472113609314,0.5254694223403931,0.6819120645523071,0.5162189602851868,0.9066587686538696,0.6090163588523865
6,1.662470817565918,0.3000885248184204,0.36593979597091675,0.28053271770477295,0.28896889090538025,0.5328000783920288,0.6941083669662476,0.5271016359329224,0.907052218914032,0.6146132349967957
7,1.609359359741211,0.3324481248855591,0.3985155522823334,0.317238986492157,0.3347194790840149,0.5641540884971619,0.7381724715232849,0.568247377872467,0.923281192779541,0.6444872617721558
8,1.5473255157470702,0.3374643325805664,0.43469271063804626,0.3297598361968994,0.3148534595966339,0.5675050020217896,0.7425002455711365,0.5723527073860168,0.9250516295433044,0.6478302478790283
9,1.508102798461914,0.35969310998916626,0.45551353693008423,0.35686948895454407,0.3552536368370056,0.5912384390830994,0.7899085283279419,0.6093475818634033,0.9405921101570129,0.6716838479042053
10,1.460120391845703,0.38133177161216736,0.48133307695388794,0.37935590744018555,0.3737468123435974,0.6034139394760132,0.7849906086921692,0.6164845824241638,0.9387232661247253,0.6799651384353638
11,1.4307106018066407,0.3880200684070587,0.49497368931770325,0.3864729404449463,0.3750247061252594,0.6108933091163635,0.7998425960540771,0.6277053952217102,0.9486573934555054,0.6894041895866394
12,1.40539608001709,0.4067079722881317,0.5042324066162109,0.4079163670539856,0.3977928161621094,0.6310469508171082,0.8334808349609375,0.6565061807632446,0.9611487984657288,0.7093956470489502
13,1.3624930381774902,0.4090685546398163,0.5217640995979309,0.4133426249027252,0.3972756266593933,0.625481128692627,0.8151863813400269,0.644551694393158,0.9590832591056824,0.7041202783584595
14,1.35006742477417,0.4087734818458557,0.5210863351821899,0.41200414299964905,0.3996495306491852,0.628619909286499,0.8275793790817261,0.6517854332923889,0.9625257849693298,0.7078993320465088
15,1.3284036636352539,0.41654372215270996,0.5300495624542236,0.42029109597206116,0.4062620997428894,0.6372917294502258,0.8374151587486267,0.6625564694404602,0.9640995264053345,0.7151775360107422
16,1.30626220703125,0.40001967549324036,0.5376071929931641,0.40815556049346924,0.37733274698257446,0.6226294636726379,0.8259073495864868,0.6465982794761658,0.9639027714729309,0.7039176225662231
17,1.288473129272461,0.4215599596500397,0.5361489057540894,0.43044131994247437,0.41441452503204346,0.641518771648407,0.8454804420471191,0.6691182851791382,0.9646896719932556,0.7185853719711304
18,1.2631375312805175,0.40956035256385803,0.5419304370880127,0.41984277963638306,0.38580676913261414,0.633683443069458,0.845185399055481,0.6626513600349426,0.9733451008796692,0.7158086895942688
19,1.2457710266113282,0.4251991808414459,0.549959659576416,0.4323727488517761,0.40649744868278503,0.6454774141311646,0.8566932082176208,0.6764072775840759,0.9736402034759521,0.7249165773391724
20,1.200826930999756,0.44231337308883667,0.5653640627861023,0.44853055477142334,0.43140774965286255,0.6569424271583557,0.8583652973175049,0.6853450536727905,0.977181077003479,0.7347747683525085
21,1.1910272598266602,0.4503786861896515,0.5717148184776306,0.46101242303848267,0.43552494049072266,0.6602996587753296,0.8609225749969482,0.6891157031059265,0.9749188423156738,0.7364324331283569
22,1.1596683502197265,0.4417232275009155,0.5799485445022583,0.45560184121131897,0.42472976446151733,0.6575222015380859,0.865545392036438,0.6887020468711853,0.9762958288192749,0.7349427342414856
23,1.1233222007751464,0.461788147687912,0.586283802986145,0.47533971071243286,0.44846320152282715,0.6694946885108948,0.8674141764640808,0.6982593536376953,0.9805251955986023,0.7454046607017517
24,1.0986339569091796,0.4681813716888428,0.6001172065734863,0.48437896370887756,0.4549117684364319,0.676295816898346,0.8782334923744202,0.7078466415405273,0.9825907349586487,0.7514244914054871
25,1.0707828521728515,0.473886102437973,0.6135050058364868,0.49195873737335205,0.4554652273654938,0.6794145107269287,0.8815776109695435,0.7115808725357056,0.9835742712020874,0.7540860176086426
26,1.0427045822143555,0.48421362042427063,0.6192833781242371,0.5039644837379456,0.4707377851009369,0.6891416311264038,0.8920035362243652,0.7230955362319946,0.9877052903175354,0.7630447149276733
27,1.021867275238037,0.482148140668869,0.6218772530555725,0.4998683035373688,0.46690261363983154,0.6851112842559814,0.8837414979934692,0.7162810564041138,0.9888855814933777,0.760319173336029
28,1.0087846755981444,0.47880396246910095,0.6283183097839355,0.4979642927646637,0.45736008882522583,0.6857072710990906,0.8940690159797668,0.721496045589447,0.9868201017379761,0.7601544260978699
29,0.9961450576782227,0.5013278126716614,0.6389347314834595,0.5229669809341431,0.48787108063697815,0.7002066969871521,0.902921199798584,0.7358494400978088,0.9891806840896606,0.771904468536377
30,0.9430144309997559,0.5006393194198608,0.6474975943565369,0.5273475050926208,0.48168885707855225,0.7025912404060364,0.9097078442573547,0.7405503988265991,0.9894757270812988,0.7739477157592773
31,0.9125485420227051,0.5092947483062744,0.6623073816299438,0.5368926525115967,0.4894869923591614,0.7076219320297241,0.9142323136329651,0.7461312413215637,0.9918363094329834,0.7785636186599731
32,0.8858732223510742,0.5098848938941956,0.6680455207824707,0.5403109788894653,0.49144530296325684,0.7100785970687866,0.9172813892364502,0.7492245435714722,0.993410050868988,0.7810638546943665
33,0.8552633285522461,0.5340808629989624,0.6793540716171265,0.5640044212341309,0.5190064311027527,0.724038302898407,0.9214124083518982,0.7613053321838379,0.9938034415245056,0.7916210889816284
34,0.8161273956298828,0.5408675074577332,0.703058660030365,0.5780913829803467,0.5204931497573853,0.7294558882713318,0.9272154569625854,0.7678109407424927,0.9944919347763062,0.7960066795349121
35,0.7883665084838867,0.5457853674888611,0.7038789987564087,0.5870285630226135,0.5261929631233215,0.735948920249939,0.937838077545166,0.7771569490432739,0.995573878288269,0.8014412522315979
36,0.7675930976867675,0.5514901280403137,0.7124812602996826,0.5933764576911926,0.5319863557815552,0.7387804388999939,0.935379147529602,0.7781640291213989,0.995868980884552,0.8036164045333862
37,0.730806827545166,0.5638831257820129,0.7210667729377747,0.6119943857192993,0.5477240085601807,0.7480276226997375,0.9475754499435425,0.7901356220245361,0.998032808303833,0.8114267587661743
38,0.7053528308868409,0.5783417224884033,0.7381024360656738,0.6242613792419434,0.561115026473999,0.7568133473396301,0.9510179758071899,0.7981530427932739,0.998327910900116,0.8181146383285522
39,0.6768608570098877,0.5799154043197632,0.7420486807823181,0.6317356824874878,0.5613014698028564,0.75944584608078,0.9560341835021973,0.8023027181625366,0.998327910900116,0.8201727271080017
40,0.6483407020568848,0.5893577337265015,0.7520747780799866,0.6415905952453613,0.5715087652206421,0.7648299336433411,0.9584931135177612,0.8074185252189636,0.998327910900116,0.8241915702819824
41,0.6254945278167725,0.6033244729042053,0.7644972205162048,0.6587625741958618,0.5858544111251831,0.7751787900924683,0.9657716155052185,0.8181712031364441,0.9988197088241577,0.8321973085403442
42,0.607249116897583,0.6127668023109436,0.7681437730789185,0.6701117753982544,0.5976271629333496,0.7802383303642273,0.9652798175811768,0.8217543363571167,0.9991147518157959,0.8360546827316284
43,0.5989635944366455,0.613160252571106,0.7678307294845581,0.6728814840316772,0.5972158312797546,0.781802237033844,0.9688206911087036,0.8244379162788391,0.9995082020759583,0.8374395370483398
