epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.743721008300781,0.026064718142151833,0.009878080307668706,0.007473267149180174,0.028511345386505127,0.05928421765565872,0.05350644141435623,0.04180507734417915,0.0745549276471138,0.05045637488365173
2,6.474701690673828,0.08084980398416519,0.032493013174422665,0.026858771219849586,0.08253805339336395,0.15778860449790955,0.16396182775497437,0.12835542857646942,0.22032064199447632,0.15152868628501892
3,6.264679336547852,0.11291433125734329,0.05617737924697025,0.04607207328081131,0.10506455600261688,0.21227703988552094,0.23320546746253967,0.18182741105556488,0.3073669672012329,0.21225839853286743
4,6.13532600402832,0.11842234432697296,0.08654010342252857,0.06490381062030792,0.115618497133255,0.22258156538009644,0.24481163918972015,0.19101786613464355,0.3217271566390991,0.2227592170238495
5,6.035361099243164,0.16297826170921326,0.12430342935247952,0.10136599838733673,0.16403308510780334,0.2851726710796356,0.318678081035614,0.2525341808795929,0.41467490792274475,0.29198983311653137
6,5.9683998107910154,0.20369823276996613,0.14640970390903657,0.12328464537858963,0.1944524496793747,0.33860060572624207,0.38880690932273865,0.3105728030204773,0.4906068444252014,0.3524027168750763
7,5.888188171386719,0.21796005964279175,0.16439795586849465,0.13985881209373474,0.21227708458900452,0.35997042059898376,0.4159535765647888,0.3324103057384491,0.5193272233009338,0.3748404085636139
8,5.807254791259766,0.2535654604434967,0.18995795144799774,0.1693025380373001,0.24260063469409943,0.3955575227737427,0.44801807403564453,0.36578166484832764,0.5607357025146484,0.41212818026542664
9,5.734894943237305,0.25848332047462463,0.21604990680857855,0.18853133916854858,0.2528589069843292,0.4073546826839447,0.46946001052856445,0.3807879090309143,0.5820792317390442,0.4271136224269867
10,5.668605041503906,0.2662535607814789,0.23849697088298477,0.2157931923866272,0.2622610628604889,0.41362589597702026,0.47378772497177124,0.3861437737941742,0.5881774425506592,0.4331759512424469
11,5.609205627441407,0.2817940413951874,0.2305122108311041,0.21393510699272156,0.27549856901168823,0.42951345443725586,0.492574006319046,0.4036548435688019,0.6042096614837646,0.44966474175453186
12,5.532619476318359,0.30490803718566895,0.24847663453890037,0.23390211164951324,0.2969260811805725,0.4491095244884491,0.5134257674217224,0.4257255792617798,0.6188649535179138,0.4691435992717743
13,5.4740039825439455,0.308743953704834,0.24912322325156047,0.22472451627254486,0.29781341552734375,0.45438846945762634,0.5213927030563354,0.4320133328437805,0.627422034740448,0.4756295382976532
14,5.402011108398438,0.3228090703487396,0.24965403516004986,0.2329070270061493,0.3092954158782959,0.4632432162761688,0.5246385335922241,0.44004008173942566,0.6297826170921326,0.48319387435913086
15,5.335596084594727,0.31808793544769287,0.2583592633792862,0.23596486449241638,0.30451369285583496,0.4582996666431427,0.5168682932853699,0.4330475330352783,0.6258482933044434,0.4779524505138397
16,5.2588134765625,0.3241860866546631,0.26535962373211536,0.24055656790733337,0.3119641840457916,0.4648090600967407,0.5265073180198669,0.44145694375038147,0.629094123840332,0.48375940322875977
17,5.1993976593017575,0.3302842378616333,0.26465532473553016,0.24279983341693878,0.31735989451408386,0.47034287452697754,0.5336874127388,0.4480808973312378,0.6379463076591492,0.49103009700775146
18,5.143428802490234,0.33687418699264526,0.2739780886163971,0.25103554129600525,0.3233034610748291,0.4742700159549713,0.53447425365448,0.4515398442745209,0.6384380459785461,0.49428868293762207
19,5.078134918212891,0.33805447816848755,0.259482832734223,0.24148012697696686,0.3248462975025177,0.4755370318889618,0.5383102297782898,0.4535691440105438,0.6412904262542725,0.4960530996322632
20,5.018774032592773,0.3407101333141327,0.279098866978508,0.2563804090023041,0.3295925259590149,0.47655153274536133,0.5374249815940857,0.45449531078338623,0.6355857253074646,0.4948829114437103
21,4.968038558959961,0.3408084809780121,0.2800380048739462,0.25690558552742004,0.3281972408294678,0.478365421295166,0.5417526960372925,0.45684999227523804,0.643651008605957,0.49884727597236633
22,4.910737228393555,0.34100520610809326,0.27398578727910183,0.24839681386947632,0.32746976613998413,0.47681331634521484,0.5335890650749207,0.45276349782943726,0.6400117874145508,0.4964464008808136
23,4.862114715576172,0.34513622522354126,0.2763204413783844,0.2518462836742401,0.33108603954315186,0.47949308156967163,0.5403757095336914,0.4578102231025696,0.6366676092147827,0.49736711382865906
24,4.808308410644531,0.3417920768260956,0.273666738072258,0.247083380818367,0.3282262682914734,0.47736701369285583,0.5343759059906006,0.4538981020450592,0.6377495527267456,0.4964531660079956
25,4.752142333984375,0.3445460796356201,0.2728719748411661,0.24820885062217712,0.33091795444488525,0.4805546998977661,0.542441189289093,0.4593721330165863,0.6424707174301147,0.5004481673240662
26,4.69385986328125,0.3446444272994995,0.2868314315063635,0.253017395734787,0.3280569911003113,0.4787372052669525,0.5365397930145264,0.4558652937412262,0.6390281915664673,0.49796152114868164
27,4.631553649902344,0.34828364849090576,0.28110999912603357,0.25296828150749207,0.33328211307525635,0.48209312558174133,0.5412608981132507,0.4602234363555908,0.6364709138870239,0.49929279088974
28,4.583406066894531,0.34543129801750183,0.28100340530256973,0.2516598701477051,0.33070704340934753,0.4813472330570221,0.5454903244972229,0.4613392651081085,0.6413887739181519,0.5008301138877869
29,4.537057495117187,0.3471033573150635,0.2879614526968831,0.2569963335990906,0.3333033621311188,0.4798417091369629,0.5375233292579651,0.4572388529777527,0.6380446553230286,0.4986724853515625
30,4.473240661621094,0.3450378477573395,0.28826963669595085,0.2570870816707611,0.3320436477661133,0.4780806303024292,0.5350643992424011,0.4550281763076782,0.6350939273834229,0.49622485041618347
31,4.427774047851562,0.34631651639938354,0.29126235487547564,0.26072487235069275,0.3321175277233124,0.4784465432167053,0.532802164554596,0.4542916715145111,0.6359791159629822,0.49673616886138916
32,4.369768905639648,0.3470050096511841,0.2897490861350924,0.26129961013793945,0.33412986993789673,0.47959139943122864,0.5345726013183594,0.4558407664299011,0.6362742185592651,0.4976498782634735
33,4.323117065429687,0.34444770216941833,0.29222366194471466,0.2577410638332367,0.3306310474872589,0.47676733136177063,0.5331956148147583,0.4536675810813904,0.6329300403594971,0.494681179523468
34,4.276764297485352,0.3447427749633789,0.2904762505249656,0.25566211342811584,0.33014172315597534,0.47752925753593445,0.5355561971664429,0.4554484486579895,0.6323398947715759,0.4951869547367096
35,4.228363800048828,0.34730008244514465,0.29527556742192546,0.25589844584465027,0.33227449655532837,0.47903645038604736,0.5339824557304382,0.45563116669654846,0.633716881275177,0.49669069051742554
36,4.181837844848633,0.3478902280330658,0.3002062252059521,0.2620394825935364,0.33358442783355713,0.47914397716522217,0.5343759059906006,0.45586544275283813,0.6335201859474182,0.49656879901885986
37,4.137735748291016,0.34208714962005615,0.29166195643087306,0.25519588589668274,0.32843929529190063,0.4743787348270416,0.5287695527076721,0.4501607120037079,0.6309629082679749,0.49215570092201233
38,4.09090576171875,0.34533292055130005,0.29420698786833255,0.2514817714691162,0.33149254322052,0.475171834230423,0.5247368812561035,0.44953542947769165,0.6250614523887634,0.4909627139568329
39,4.041493225097656,0.3437592089176178,0.30681761507858096,0.2636404037475586,0.3311994969844818,0.4748438596725464,0.5265073180198669,0.4500049352645874,0.627422034740448,0.4915103316307068
40,4.003929901123047,0.3471033573150635,0.3117297774932109,0.27069300413131714,0.3334572911262512,0.4753468632698059,0.5243434309959412,0.44972166419029236,0.6250614523887634,0.49108994007110596
41,3.9707870483398438,0.34523457288742065,0.306667303142226,0.2632533013820648,0.33205246925354004,0.47504645586013794,0.5274909138679504,0.45088905096054077,0.6229959726333618,0.4901587665081024
42,3.9238662719726562,0.3449395000934601,0.3104920937702659,0.2619623839855194,0.3304268419742584,0.4754030406475067,0.5287695527076721,0.45154818892478943,0.6246680021286011,0.4910261631011963
43,3.8930572509765624,0.3407101333141327,0.2995961705070525,0.2568760812282562,0.32697969675064087,0.47155359387397766,0.525425374507904,0.4477697014808655,0.6203402876853943,0.4866437315940857
44,3.8454071044921876,0.3403167128562927,0.3085089261739016,0.2653324007987976,0.32732319831848145,0.4723532795906067,0.5267040133476257,0.44856467843055725,0.6253565549850464,0.4890734851360321
45,3.8205535888671873,0.3404150605201721,0.31088993057666586,0.2658732235431671,0.327697217464447,0.47084516286849976,0.5222779512405396,0.44602730870246887,0.6195534467697144,0.48606815934181213
