epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.711392974853515,0.023999212309718132,0.011897100624463237,0.007499923463910818,0.027184966951608658,0.0580807588994503,0.051834363490343094,0.040131792426109314,0.07376807183027267,0.049082428216934204
2,6.467424011230468,0.07701386511325836,0.032965576309874386,0.02481435425579548,0.08149870485067368,0.15091027319431305,0.15776531398296356,0.12348905950784683,0.20940296351909637,0.14465637505054474
3,6.277869415283203,0.1107504665851593,0.054241557425113274,0.04280025511980057,0.10702624917030334,0.2070787400007248,0.22543522715568542,0.17696338891983032,0.2947772145271301,0.20542217791080475
4,6.154538345336914,0.10957017540931702,0.07571005356172282,0.053547732532024384,0.11111367493867874,0.21256501972675323,0.2329103946685791,0.18039648234844208,0.3074653148651123,0.21110467612743378
5,6.048404693603516,0.15579816699028015,0.10667579164740633,0.08475019037723541,0.15216073393821716,0.2765055000782013,0.3118914067745209,0.24556134641170502,0.40208515524864197,0.2826513350009918
6,5.967325210571289,0.19651813805103302,0.14484156495728015,0.119471974670887,0.1907050758600235,0.33033525943756104,0.37513524293899536,0.2994772791862488,0.4762466549873352,0.3411176800727844
7,5.901556015014648,0.20940296351909637,0.15261061014837654,0.14087837934494019,0.2040221393108368,0.35033440589904785,0.39893773198127747,0.318861722946167,0.5089013576507568,0.3639833927154541
8,5.826353073120117,0.22956623136997223,0.18106217998211963,0.16497313976287842,0.22327479720115662,0.37500303983688354,0.4315924048423767,0.34621310234069824,0.5389003753662109,0.39024636149406433
9,5.7361289978027346,0.2549424469470978,0.21561915046681973,0.19245114922523499,0.2473866492509842,0.40123140811920166,0.45687025785446167,0.3721582889556885,0.5692927837371826,0.4183259904384613
10,5.672919464111328,0.26782727241516113,0.21705802054337003,0.20141033828258514,0.26054883003234863,0.4139840006828308,0.47378772497177124,0.38739192485809326,0.5822759866714478,0.4320383667945862
11,5.606924438476563,0.2849414646625519,0.22847082090935875,0.2057074010372162,0.2757224440574646,0.428893506526947,0.4878528416156769,0.40234002470970154,0.5964394211769104,0.44716960191726685
12,5.5329944610595705,0.2990065813064575,0.24235151710063801,0.21916843950748444,0.28792858123779297,0.4419899582862854,0.5024097561836243,0.417140394449234,0.606275200843811,0.4598943591117859
13,5.479782485961914,0.3010720908641815,0.24599612549780558,0.2235737442970276,0.28672903776168823,0.44313180446624756,0.503688395023346,0.41833364963531494,0.6051932573318481,0.460122674703598
14,5.410438537597656,0.304219514131546,0.24887176235878575,0.22700299322605133,0.2926068603992462,0.4502371847629547,0.5178518891334534,0.42831549048423767,0.6187666058540344,0.4698927104473114
15,5.353534698486328,0.31543228030204773,0.25575349606835174,0.23410747945308685,0.30480462312698364,0.4547294080257416,0.514114260673523,0.43052294850349426,0.6161109209060669,0.4726358652114868
16,5.286965560913086,0.32054686546325684,0.2519940796692133,0.23497579991817474,0.3092864155769348,0.45885026454925537,0.5173600912094116,0.4344971179962158,0.6207337379455566,0.47701334953308105
17,5.224823760986328,0.32231730222702026,0.24629880113936525,0.22926358878612518,0.3082013726234436,0.46198761463165283,0.5230647921562195,0.4388223886489868,0.627422034740448,0.48159927129745483
18,5.150339126586914,0.3273335099220276,0.2552120372439857,0.23537160456180573,0.31289905309677124,0.4656369984149933,0.5287695527076721,0.4439943730831146,0.627422034740448,0.48456791043281555
