epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.726348876953125,0.01770433783531189,0.007577434699692412,0.004522527568042278,0.018045177683234215,0.050300754606723785,0.04131012037396431,0.031207114458084106,0.06265368312597275,0.03995100408792496
2,6.441001129150391,0.09560342133045197,0.03870678317162298,0.031273987144231796,0.09578584134578705,0.18092569708824158,0.1967148631811142,0.1536131203174591,0.25533589720726013,0.17773912847042084
3,6.253728866577148,0.10612766444683075,0.06711464174332157,0.05300728231668472,0.10116490721702576,0.20178987085819244,0.2215009331703186,0.17233948409557343,0.2908429205417633,0.20087510347366333
4,6.137115859985352,0.12432379275560379,0.08666005780619959,0.06384210288524628,0.1268867403268814,0.22896946966648102,0.25533589720726013,0.19982311129570007,0.32969409227371216,0.2303517460823059
5,6.059156799316407,0.16720762848854065,0.11725843860257057,0.09523451328277588,0.16571003198623657,0.2900896668434143,0.3238910138607025,0.25762882828712463,0.4210681617259979,0.2975022494792938
6,5.986386108398437,0.1955345720052719,0.13181746944304434,0.1157841682434082,0.19340963661670685,0.3343225121498108,0.3869381248950958,0.30573686957359314,0.48913148045539856,0.34777069091796875
7,5.895477294921875,0.2196321338415146,0.16512998519405242,0.13993805646896362,0.2161116600036621,0.3589736521244049,0.407888263463974,0.3284129500389099,0.5156880021095276,0.3727880120277405
8,5.806253051757812,0.2484508603811264,0.19659246629284274,0.17540182173252106,0.24006080627441406,0.392034113407135,0.44526407122612,0.3619609475135803,0.5549325942993164,0.4070424735546112
9,5.759420394897461,0.2609422504901886,0.19949015955771168,0.18343676626682281,0.25550979375839233,0.40867406129837036,0.4733943045139313,0.3836520314216614,0.5816858410835266,0.4282044470310211
10,5.68414535522461,0.2783515155315399,0.211796875,0.19412529468536377,0.2702715992927551,0.4254929721355438,0.48736104369163513,0.39950743317604065,0.5978164672851562,0.4450858533382416
11,5.6291240692138675,0.29261335730552673,0.2326033659904234,0.2171899825334549,0.2842755615711212,0.4388287663459778,0.5016228556632996,0.4142972528934479,0.6107012629508972,0.4591454565525055
12,5.541612243652343,0.3035310208797455,0.2452361076108871,0.22243112325668335,0.29318350553512573,0.44554224610328674,0.5030982494354248,0.41949984431266785,0.6114881038665771,0.4640945792198181
13,5.48448486328125,0.3094324767589569,0.24395566878780242,0.22785602509975433,0.2984932065010071,0.4516132175922394,0.509983241558075,0.4263847768306732,0.6151273846626282,0.46962472796440125
14,5.4135276794433596,0.31612077355384827,0.24340152863533265,0.225058913230896,0.3033783435821533,0.4589569866657257,0.5211960077285767,0.43534818291664124,0.6270285844802856,0.47891053557395935
15,5.336317443847657,0.3252680003643036,0.2499368384576613,0.23376478254795074,0.31234240531921387,0.46612122654914856,0.5302448868751526,0.4441114366054535,0.6324382424354553,0.4861021041870117
16,5.288323593139649,0.3273335099220276,0.25300592237903224,0.23246754705905914,0.3140485882759094,0.4668307304382324,0.526212215423584,0.44328007102012634,0.6284056305885315,0.4854252338409424
17,5.216327667236328,0.32861217856407166,0.25706050749747983,0.2376602739095688,0.3144482970237732,0.4686688780784607,0.5317202806472778,0.44670143723487854,0.6300776600837708,0.4872685670852661
18,5.156401824951172,0.3363824188709259,0.25747054561491933,0.23533353209495544,0.32060307264328003,0.47310930490493774,0.5297530889511108,0.4490211606025696,0.6330283880233765,0.4913923740386963
19,5.126355361938477,0.33166125416755676,0.24526603230845198,0.23053807020187378,0.31897199153900146,0.4684200584888458,0.5277859568595886,0.4457800090312958,0.6294875144958496,0.48752522468566895
20,5.0403289794921875,0.3365791141986847,0.25753853090347784,0.23838195204734802,0.3215780556201935,0.4746749997138977,0.5355561971664429,0.4526544213294983,0.631257951259613,0.49215030670166016
21,4.968463134765625,0.3365791141986847,0.2618340080015121,0.24110285937786102,0.3219270408153534,0.4741359353065491,0.5346710085868835,0.45160654187202454,0.637356162071228,0.4938945174217224
22,4.928457260131836,0.34090685844421387,0.2605882607736895,0.23805952072143555,0.3254494369029999,0.47539469599723816,0.53447425365448,0.45296376943588257,0.6309629082679749,0.4927562177181244
23,4.86517219543457,0.3467099368572235,0.2703740470640121,0.2482621818780899,0.33042412996292114,0.4818069338798523,0.5417526960372925,0.4602643549442291,0.6391265392303467,0.5002267360687256
24,4.816403198242187,0.3467099368572235,0.26874397523941534,0.24734088778495789,0.3311254382133484,0.4824681580066681,0.5435231328010559,0.4613508880138397,0.6396183371543884,0.5008410215377808
