epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.3760032653808594,0.15884725749492645,0.16901850700378418,0.13493970036506653,0.17476965487003326,0.4015507698059082,0.4960165023803711,0.3516915440559387,0.7881380915641785,0.4719547629356384
2,2.00006217956543,0.09461984783411026,0.15260133147239685,0.09199634939432144,0.08030766248703003,0.3432065546512604,0.4071013927459717,0.27092206478118896,0.7831218242645264,0.42478325963020325
3,1.8967493057250977,0.20114094018936157,0.2336496114730835,0.17479202151298523,0.21145151555538177,0.4372561573982239,0.550703227519989,0.3999347388744354,0.8216779828071594,0.5108196139335632
4,1.8170103073120116,0.24795907735824585,0.27861279249191284,0.22283779084682465,0.2514835596084595,0.48305514454841614,0.6133569478988647,0.4579053223133087,0.8681026697158813,0.5624157190322876
5,1.7505563735961913,0.28218746185302734,0.32834362983703613,0.25301456451416016,0.2787535488605499,0.5161842703819275,0.6738467216491699,0.5056589841842651,0.9033146500587463,0.6006455421447754
6,1.6873960494995117,0.3009737432003021,0.3615736961364746,0.2757553458213806,0.2993849515914917,0.5295901298522949,0.6831907033920288,0.5206325054168701,0.892987072467804,0.6071032285690308
7,1.6379230499267579,0.3365791141986847,0.38822391629219055,0.31354835629463196,0.34405213594436646,0.5592357516288757,0.7139765620231628,0.5543983578681946,0.9193468689918518,0.639119565486908
8,1.5729480743408204,0.37631553411483765,0.43284228444099426,0.352388858795166,0.3749402165412903,0.5921138525009155,0.7587292194366455,0.5971649885177612,0.9300678372383118,0.6680434346199036
9,1.5338217735290527,0.37946295738220215,0.45634108781814575,0.3680291473865509,0.3796207904815674,0.593623161315918,0.7588275671005249,0.5982469916343689,0.9303629398345947,0.6692733764648438
10,1.5051481246948242,0.3796596825122833,0.46602892875671387,0.37537479400634766,0.3764539062976837,0.5979803800582886,0.7734827995300293,0.6074525117874146,0.936165988445282,0.6749078035354614
11,1.4578803062438965,0.4028720259666443,0.4844524562358856,0.39710092544555664,0.3963466286659241,0.6201655864715576,0.8088914752006531,0.6385120749473572,0.948559045791626,0.6962893605232239
12,1.4185552597045898,0.4070030450820923,0.4949522614479065,0.4050772786140442,0.40189820528030396,0.6240132451057434,0.807514488697052,0.6405458450317383,0.954362154006958,0.7013076543807983
13,1.3951379776000976,0.41251105070114136,0.5066051483154297,0.41084110736846924,0.4057292938232422,0.6298041939735413,0.8234483599662781,0.6513077616691589,0.9600668549537659,0.7078486680984497
14,1.3657599449157716,0.41034719347953796,0.5139144062995911,0.41199636459350586,0.4032844305038452,0.6288692355155945,0.82236647605896,0.6502772569656372,0.9587882161140442,0.7066816687583923
15,1.354273796081543,0.4121176302433014,0.5218991637229919,0.4160221219062805,0.40413013100624084,0.629827618598938,0.8230549693107605,0.6512619853019714,0.9575095772743225,0.706957221031189
16,1.327388858795166,0.42077308893203735,0.5201288461685181,0.4229621887207031,0.412936806678772,0.6388352513313293,0.8412510752677917,0.6653188467025757,0.9648863673210144,0.716587245464325
17,1.3202800750732422,0.41280612349510193,0.5283463001251221,0.41821563243865967,0.40597137808799744,0.6319267749786377,0.8273826837539673,0.6540534496307373,0.9641978740692139,0.7109981179237366
18,1.288705825805664,0.4319858253002167,0.5337921977043152,0.4354694187641144,0.4254808723926544,0.64682936668396,0.8449886441230774,0.6725727319717407,0.9683288931846619,0.7238476872444153
19,1.2644170761108398,0.4224451780319214,0.5448864698410034,0.42949938774108887,0.414179265499115,0.638535737991333,0.8335791826248169,0.6615930795669556,0.9668534994125366,0.7169531583786011
20,1.2722816467285156,0.40651124715805054,0.5312883853912354,0.4187053442001343,0.39443492889404297,0.6281676888465881,0.8284646272659302,0.6515500545501709,0.9678370952606201,0.7095012068748474
21,1.235736083984375,0.4317891299724579,0.5557887554168701,0.44163960218429565,0.41615018248558044,0.64649498462677,0.8492180109024048,0.6736899614334106,0.9744270443916321,0.7257997989654541
22,1.1879749298095703,0.4522474706172943,0.5664355158805847,0.46542418003082275,0.4437687397003174,0.6652131080627441,0.8699714541435242,0.6965705752372742,0.9738368988037109,0.7399365901947021
23,1.1792485237121582,0.44270679354667664,0.5723984241485596,0.44993484020233154,0.4314779043197632,0.655928373336792,0.8565948605537415,0.6837901473045349,0.9760007858276367,0.7335602641105652
24,1.1600332260131836,0.4587390720844269,0.5789718627929688,0.4676207900047302,0.4456843137741089,0.6657503247261047,0.86141437292099,0.6933660507202148,0.9746237397193909,0.7404072284698486
25,1.1294415473937989,0.4686731696128845,0.5854167938232422,0.4802931845188141,0.46172717213630676,0.6748462319374084,0.8748893141746521,0.7054956555366516,0.9802301526069641,0.7494108080863953
26,1.1013336181640625,0.4670010805130005,0.5989593863487244,0.4785137474536896,0.45287221670150757,0.6714044213294983,0.8650535941123962,0.6987735033035278,0.9781646132469177,0.7459403872489929
27,1.0731669425964356,0.47437790036201477,0.6023279428482056,0.4922049641609192,0.4610663652420044,0.6821886301040649,0.8836431503295898,0.7146519422531128,0.9828857779502869,0.7560398578643799
28,1.0400680541992187,0.482148140668869,0.6180427074432373,0.49970078468322754,0.46673086285591125,0.6852309703826904,0.8826595544815063,0.7164507508277893,0.9845578670501709,0.7588151097297668
29,1.0214019775390626,0.48814794421195984,0.6190631985664368,0.5068124532699585,0.4764260947704315,0.6914405226707458,0.8892495036125183,0.7238659858703613,0.983475923538208,0.7632315754890442
30,0.9764163970947266,0.5009344220161438,0.6426423788070679,0.5242299437522888,0.4869806170463562,0.6985831260681152,0.892987072467804,0.730567455291748,0.9861315488815308,0.7694885730743408
31,0.9550436019897461,0.5105734467506409,0.6503714323043823,0.535919189453125,0.49822771549224854,0.7072659730911255,0.9015442132949829,0.74054354429245,0.9882954359054565,0.7769353985786438
32,0.9128486633300781,0.5085079073905945,0.6626493334770203,0.5370248556137085,0.48865586519241333,0.7068381905555725,0.9078390598297119,0.7430176734924316,0.9896724224090576,0.777133584022522
33,0.879294490814209,0.5267040133476257,0.6765009760856628,0.5575953722000122,0.5128213763237,0.7196499109268188,0.9126585721969604,0.7545067667961121,0.9924264550209045,0.7878098487854004
34,0.8613645553588867,0.5289662480354309,0.6795835494995117,0.5586790442466736,0.512435793876648,0.7213379144668579,0.920822262763977,0.7590851187705994,0.9933116436004639,0.7894382476806641
35,0.842646312713623,0.5388020277023315,0.6847631931304932,0.5748628377914429,0.5256880521774292,0.7284608483314514,0.9253466725349426,0.7662500143051147,0.9945903420448303,0.7952957153320312
36,0.8081944465637207,0.5451952219009399,0.6983767747879028,0.5797666311264038,0.528132438659668,0.7328970432281494,0.9292809963226318,0.7712228894233704,0.9953771829605103,0.798926055431366
37,0.7728147506713867,0.563096284866333,0.7122223973274231,0.6042489409446716,0.548807680606842,0.7459949851036072,0.9372479319572449,0.784412145614624,0.9956722259521484,0.8089404702186584
38,0.7497693061828613,0.5602439045906067,0.7143864035606384,0.6030606031417847,0.5458232164382935,0.7453376054763794,0.9449198246002197,0.787066638469696,0.9966558218002319,0.8088998198509216
39,0.7222607135772705,0.57352215051651,0.7309918403625488,0.6160197854042053,0.5569154620170593,0.7530837059020996,0.9447230696678162,0.7927141189575195,0.9978361129760742,0.8150843381881714
40,0.7031845092773438,0.5790302157402039,0.7364281415939331,0.6242238283157349,0.5632522702217102,0.7590017914772034,0.9527884125709534,0.8006574511528015,0.9978361129760742,0.8196446299552917
41,0.6777233600616455,0.5965378284454346,0.7469828128814697,0.6411451697349548,0.5835376381874084,0.7685569524765015,0.9525917172431946,0.80759197473526,0.9979344606399536,0.8267794847488403
