epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.031922080300071,0.019084149971604347,0.013364046835766582,0.008451505564153194,0.0205630324780941,0.050557173788547516,0.042998529970645905,0.032789796590805054,0.06293507665395737,0.04095887020230293
2,6.71709511496804,0.0886489525437355,0.042852204955757194,0.033361464738845825,0.09618919342756271,0.1663120836019516,0.17691905796527863,0.1393861025571823,0.23459771275520325,0.16308970749378204
3,6.47620253129439,0.09461571276187897,0.0722373742199106,0.05317392945289612,0.10009503364562988,0.188974991440773,0.20722639560699463,0.15939673781394958,0.2757493853569031,0.1875673532485962
4,6.273891102183949,0.17786617577075958,0.11529474954653676,0.0906352624297142,0.1903967410326004,0.29323554039001465,0.3293081223964691,0.2651505172252655,0.4136004149913788,0.2999071478843689
5,6.0737831809303975,0.233177050948143,0.1562056743835553,0.13479168713092804,0.23734430968761444,0.35914936661720276,0.4023772180080414,0.3311633765697479,0.49424633383750916,0.3690233826637268
6,5.919665943492543,0.27669650316238403,0.19721878647601868,0.17348237335681915,0.2736018896102905,0.39772725105285645,0.4403561055660248,0.3711313307285309,0.5260216593742371,0.4063548743724823
7,5.752507296475497,0.2974380850791931,0.20695241724088762,0.18891172111034393,0.29272666573524475,0.4167000353336334,0.45991379022598267,0.39135539531707764,0.5452479124069214,0.42647936940193176
8,5.606118635697798,0.3074300289154053,0.22130648187141871,0.19626343250274658,0.30245673656463623,0.4219995141029358,0.4580669403076172,0.3947075605392456,0.5450584888458252,0.43049386143684387
9,5.467212330211293,0.3234834372997284,0.2272633162338179,0.20650634169578552,0.31509771943092346,0.4352295398712158,0.4698110520839691,0.4079625904560089,0.5549557209014893,0.4429282546043396
10,5.337967265735973,0.32433584332466125,0.22405389290309316,0.2029527723789215,0.3162546455860138,0.4360388219356537,0.4741203486919403,0.4109329879283905,0.552682638168335,0.44317442178726196
11,5.1986025029962715,0.327840119600296,0.22939579029439464,0.2047288417816162,0.31949716806411743,0.43918609619140625,0.47582516074180603,0.41362541913986206,0.5562343001365662,0.4467158913612366
12,5.076474970037287,0.33290714025497437,0.23690137879350595,0.21128688752651215,0.3227531611919403,0.44192954897880554,0.4749253988265991,0.4150569438934326,0.5568498969078064,0.44872114062309265
13,4.930728565562855,0.33428043127059937,0.24327380143118632,0.21481449902057648,0.32441169023513794,0.44249165058135986,0.4746886193752289,0.41543301939964294,0.5579864382743835,0.4496433734893799
14,4.823138843883168,0.33494341373443604,0.25056454928904925,0.22011563181877136,0.32528436183929443,0.4413735270500183,0.4737415313720703,0.41517311334609985,0.5517355799674988,0.4471968114376068
15,4.69814023104581,0.3347066342830658,0.2560313972266945,0.22075535356998444,0.3252097964286804,0.44134268164634705,0.47506746649742126,0.41573119163513184,0.5507410764694214,0.44679880142211914
16,4.563567421653054,0.33821091055870056,0.257173884704279,0.22764140367507935,0.3288649320602417,0.444335401058197,0.4764881134033203,0.4180499315261841,0.5551924705505371,0.450377494096756
17,4.44993071122603,0.3335227370262146,0.251353861318177,0.21935968101024628,0.32382816076278687,0.43986937403678894,0.47307854890823364,0.4144960045814514,0.5488469004631042,0.44557979702949524
18,4.331120924516157,0.3334280252456665,0.25790425998448113,0.21953429281711578,0.324587881565094,0.44036686420440674,0.47369417548179626,0.41459524631500244,0.5514040589332581,0.4465380907058716
19,4.249775279651988,0.3354642987251282,0.25935542522747773,0.22001159191131592,0.3263978660106659,0.4410189688205719,0.4735047519207001,0.415315181016922,0.5499833822250366,0.4467419385910034
20,4.127449035644531,0.33622199296951294,0.2670835226217636,0.22542858123779297,0.3269451856613159,0.44014742970466614,0.47033193707466125,0.41391652822494507,0.5473315119743347,0.44558006525039673
21,4.046236558393999,0.33328595757484436,0.26733802575206916,0.22095784544944763,0.32447317242622375,0.4370891749858856,0.4662593901157379,0.4102138578891754,0.5453426241874695,0.4426834285259247
22,3.9468439275568183,0.3300658166408539,0.26710455850753395,0.21816928684711456,0.3216055631637573,0.43489113450050354,0.46597525477409363,0.40879541635513306,0.5411279797554016,0.4396759569644928
23,3.857736760919744,0.3303973078727722,0.2749417212701613,0.2258085012435913,0.3218913674354553,0.43433287739753723,0.46294453740119934,0.4072360694408417,0.5390917062759399,0.4385864734649658
24,3.791982130570845,0.33210209012031555,0.27767374398145694,0.22475308179855347,0.3235965967178345,0.4346703886985779,0.4615238904953003,0.4070184826850891,0.5398020148277283,0.43918290734291077
25,3.7193548029119317,0.331581175327301,0.2743980524293028,0.22420331835746765,0.3223497271537781,0.43489766120910645,0.4638916254043579,0.40816518664360046,0.5390443801879883,0.43901050090789795
26,3.63829213922674,0.3223942816257477,0.2776248070501512,0.21927237510681152,0.315729022026062,0.4273700416088104,0.46090826392173767,0.4023691713809967,0.5342614650726318,0.43240875005722046
27,3.5810602361505683,0.32892927527427673,0.2908803943057619,0.22811107337474823,0.3205944001674652,0.4321455657482147,0.46067148447036743,0.40517839789390564,0.5380498766899109,0.436953604221344
28,3.5455148870294746,0.3223942816257477,0.2814116550827674,0.21999454498291016,0.3153253197669983,0.42616257071495056,0.4570251405239105,0.400150865316391,0.5316095948219299,0.4308136999607086
29,3.484121149236506,0.32343608140945435,0.29076604405971457,0.22532418370246887,0.3155457079410553,0.4262777864933014,0.4548467993736267,0.3993469476699829,0.5294786095619202,0.430009126663208
30,3.4613366560502485,0.31775346398353577,0.2844297347530242,0.22068248689174652,0.31261110305786133,0.42221876978874207,0.45124778151512146,0.3951638638973236,0.5277264714241028,0.42663419246673584
31,3.404504255814986,0.3241937756538391,0.2787437244667869,0.22212663292884827,0.3184048533439636,0.4285152554512024,0.4589667022228241,0.40198418498039246,0.5346876978874207,0.43310537934303284
32,3.3511428833007812,0.29076099395751953,0.2918217501939861,0.2188391238451004,0.29269927740097046,0.4025948643684387,0.43874603509902954,0.3766765296459198,0.5192025303840637,0.4097687005996704
33,3.311300451105291,0.32817161083221436,0.2842955662155799,0.22256594896316528,0.3204747438430786,0.4300699234008789,0.457877516746521,0.4030243754386902,0.533077597618103,0.43385446071624756
34,3.27974458174272,0.29852724075317383,0.2897232133382852,0.21816040575504303,0.2975175380706787,0.4078749120235443,0.4411611258983612,0.38145098090171814,0.5212388038635254,0.41437584161758423
35,3.261910178444602,0.3163328170776367,0.2954539378349162,0.22216975688934326,0.31114280223846436,0.4198591411113739,0.4473646581172943,0.3923693597316742,0.5230382680892944,0.42343732714653015
36,3.206838781183416,0.3169010579586029,0.29186071321393514,0.22215501964092255,0.3136533796787262,0.4196525812149048,0.44831177592277527,0.39265692234039307,0.5224700570106506,0.4231504201889038
