epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.331766301935369,0.15334343910217285,0.15446758270263672,0.13162927329540253,0.1644008457660675,0.3746236562728882,0.4426027834415436,0.3138813376426697,0.713297963142395,0.42403456568717957
2,1.9515399932861328,0.19179768860340118,0.19075411558151245,0.16387031972408295,0.20266157388687134,0.4162648916244507,0.49403297901153564,0.36425185203552246,0.7596608996391296,0.4726686477661133
3,1.857822765003551,0.23389846086502075,0.23360897600650787,0.20073935389518738,0.23904579877853394,0.46527719497680664,0.5811233520507812,0.43391546607017517,0.8173896670341492,0.5307263135910034
4,1.7673402266068892,0.29229021072387695,0.29522883892059326,0.2537496089935303,0.281497597694397,0.5108829736709595,0.6323640942573547,0.48698487877845764,0.8687725067138672,0.583753764629364
5,1.68825270912864,0.3173423111438751,0.3565254807472229,0.29620617628097534,0.30937713384628296,0.5438191294670105,0.7057681679725647,0.5399343371391296,0.9119625091552734,0.6248464584350586
6,1.629175532947887,0.3522447347640991,0.3969721496105194,0.3367159962654114,0.34467613697052,0.5725505948066711,0.7409073710441589,0.5761688351631165,0.9130043387413025,0.6472067832946777
7,1.5946476676247336,0.358353853225708,0.419627845287323,0.34466421604156494,0.34067657589912415,0.5749064087867737,0.735319197177887,0.5749908089637756,0.9194923639297485,0.6511431932449341
8,1.5620006214488635,0.3584485650062561,0.43858247995376587,0.3545219600200653,0.34312576055526733,0.5776994824409485,0.749384343624115,0.5825284123420715,0.9280640482902527,0.6564106941223145
9,1.5282303203235974,0.37857547402381897,0.4559495747089386,0.3719578981399536,0.3631209135055542,0.599834144115448,0.7869388461112976,0.6143227815628052,0.9437867403030396,0.6791360378265381
10,1.48814548145641,0.38558438420295715,0.46870484948158264,0.3797498345375061,0.3693983256816864,0.6042605638504028,0.7825345993041992,0.6160259246826172,0.9387668371200562,0.6806511878967285
11,1.4517927169799805,0.4117256999015808,0.49134400486946106,0.40637704730033875,0.40057939291000366,0.6240606307983398,0.8040822148323059,0.6392711997032166,0.9506535530090332,0.6999446749687195
12,1.4298213611949573,0.4176453948020935,0.5015749931335449,0.41723382472991943,0.4108659625053406,0.6296088099479675,0.8095756769180298,0.6457393169403076,0.9525004625320435,0.7048322558403015
13,1.410513617775657,0.41736122965812683,0.506393551826477,0.41435807943344116,0.4076380133628845,0.6304580569267273,0.8162530660629272,0.6490808129310608,0.9530687928199768,0.7057855129241943
14,1.3763040195811878,0.43261033296585083,0.516287088394165,0.4299736022949219,0.42423439025878906,0.6413117051124573,0.8197575211524963,0.6586825251579285,0.9528319835662842,0.7138444185256958
15,1.3593821092085405,0.42953211069107056,0.5192219614982605,0.4287841320037842,0.4182441830635071,0.6402278542518616,0.825677216053009,0.6602345108985901,0.9565732479095459,0.7144942879676819
16,1.3405234596946023,0.4352623522281647,0.5228338241577148,0.432865709066391,0.42327699065208435,0.6450095772743225,0.8295131921768188,0.665411114692688,0.9557207822799683,0.717781662940979
17,1.3069773587313565,0.44317105412483215,0.5280988216400146,0.4428231418132782,0.4335290789604187,0.6530051827430725,0.842110276222229,0.6763060092926025,0.9635821580886841,0.726784348487854
18,1.2851941368796609,0.45349496603012085,0.5386059284210205,0.4532213509082794,0.4450077414512634,0.6582223773002625,0.8407368659973145,0.679882824420929,0.9596040844917297,0.7291874885559082
19,1.2772396261041814,0.45330554246902466,0.5466572642326355,0.4545939266681671,0.44065526127815247,0.6590501070022583,0.8413525223731995,0.6806257963180542,0.9612616300582886,0.7304434776306152
20,1.2573259527033025,0.45804131031036377,0.5469806790351868,0.45940470695495605,0.44866546988487244,0.6636967062950134,0.8491665124893188,0.6874181032180786,0.9615930914878845,0.7341150045394897
21,1.258449207652699,0.46381890773773193,0.5549908876419067,0.4639657735824585,0.45157545804977417,0.6678041815757751,0.8557491898536682,0.6931292414665222,0.9647186994552612,0.738385021686554
22,1.222944606434215,0.4737166166305542,0.5651348829269409,0.47587132453918457,0.46258771419525146,0.6737932562828064,0.8560333251953125,0.6976762413978577,0.9662341475486755,0.7434132099151611
23,1.1996215473521838,0.4739060401916504,0.5709072947502136,0.47732216119766235,0.46350938081741333,0.6758226156234741,0.8606743812561035,0.7008614540100098,0.969501793384552,0.7461764216423035
24,1.1816297010941939,0.4820515215396881,0.5768256783485413,0.4857458472251892,0.47226014733314514,0.681763231754303,0.8669255375862122,0.7079025506973267,0.9717749953269958,0.7514758706092834
25,1.1500836285677822,0.48328280448913574,0.5834312438964844,0.48904815316200256,0.4705480933189392,0.6832406520843506,0.8704299926757812,0.7104225754737854,0.9716328978538513,0.7525873780250549
26,1.141937255859375,0.48508238792419434,0.5896286964416504,0.4901670217514038,0.47149404883384705,0.6849978566169739,0.874171257019043,0.7131885290145874,0.974142849445343,0.7548412680625916
27,1.1092526695945046,0.4942697584629059,0.5999242067337036,0.5025726556777954,0.48290663957595825,0.6901755928993225,0.8742185831069946,0.717056155204773,0.9748532176017761,0.7589215040206909
28,1.0812358856201172,0.5,0.6057054400444031,0.509381890296936,0.48682814836502075,0.6976755857467651,0.8888047337532043,0.7286945581436157,0.9788785576820374,0.766198456287384
29,1.0468171726573596,0.5134968757629395,0.6224977970123291,0.5242918729782104,0.5021289587020874,0.70610511302948,0.8907937407493591,0.7357825040817261,0.9795889258384705,0.7727654576301575
30,1.0173533179543235,0.5147755146026611,0.6277925968170166,0.5257360935211182,0.5028250217437744,0.7077664136886597,0.8958135843276978,0.7388967871665955,0.9835196137428284,0.7754808664321899
