epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.01589619029652,0.01676374487578869,0.008390857810315382,0.0055842590518295765,0.022541996091604233,0.048240602016448975,0.04252497851848602,0.031461022794246674,0.06156177446246147,0.039263345301151276
2,6.732256802645597,0.08306103944778442,0.04269336732495733,0.035234373062849045,0.08564047515392303,0.16381393373012543,0.17114172875881195,0.1335557997226715,0.2309987097978592,0.15817227959632874
3,6.475413235751065,0.09811999648809433,0.07107288777327338,0.05096551030874252,0.1099109947681427,0.18626278638839722,0.1968556046485901,0.1549404412508011,0.26509445905685425,0.18303434550762177
4,6.245704650878906,0.1826964020729065,0.12303305233226103,0.10218857228755951,0.18952418863773346,0.2984859347343445,0.3293081223964691,0.2673548460006714,0.4167732000350952,0.303338885307312
5,6.066314003684304,0.2298148274421692,0.16675685594061843,0.1435522586107254,0.23064297437667847,0.35448041558265686,0.3957948386669159,0.32583147287368774,0.4867168366909027,0.36323997378349304
6,5.905659068714488,0.26982998847961426,0.17541262843027836,0.15909835696220398,0.266949325799942,0.3914310336112976,0.4308376908302307,0.3631310760974884,0.5213335156440735,0.40029585361480713
7,5.75305141102184,0.28370505571365356,0.20181435977711398,0.1775098741054535,0.2783069610595703,0.40109506249427795,0.43765684962272644,0.3727837800979614,0.5256428122520447,0.40906020998954773
8,5.597712430087003,0.30307334661483765,0.21187547269349866,0.19121287763118744,0.29610592126846313,0.41727912425994873,0.45143720507621765,0.38885581493377686,0.5379551649093628,0.4244486391544342
9,5.456679604270241,0.3101766109466553,0.222210693359375,0.19796885550022125,0.3015460669994354,0.42305201292037964,0.46010321378707886,0.39674052596092224,0.5412700772285461,0.4300348460674286
10,5.312480926513672,0.3163328170776367,0.22237210313813024,0.19818589091300964,0.30636492371559143,0.42818525433540344,0.4638916254043579,0.4017128646373749,0.5468106269836426,0.4357721209526062
11,5.170576962557706,0.31960031390190125,0.23014728962874212,0.20905016362667084,0.3102453351020813,0.42980271577835083,0.46384426951408386,0.40315547585487366,0.545295238494873,0.43655556440353394
12,5.037617076526988,0.32012122869491577,0.23333883846507353,0.20761267840862274,0.31003546714782715,0.43017029762268066,0.46393898129463196,0.40333929657936096,0.5475209355354309,0.43768414855003357
