epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.010197032581676,0.026566272601485252,0.012032259767428754,0.008737672120332718,0.029607020318508148,0.06451350450515747,0.05985698476433754,0.045647189021110535,0.08396078646183014,0.055522121489048004
2,6.72540283203125,0.0735899955034256,0.037161633460182246,0.0321919284760952,0.07269547134637833,0.1470668762922287,0.15300467610359192,0.11921121180057526,0.2053321897983551,0.1406766027212143
3,6.459612759676847,0.10612302273511887,0.0766701638045789,0.05622587352991104,0.11638735234737396,0.19954954087734222,0.21589240431785583,0.1692477911710739,0.28413125872612,0.19726696610450745
4,6.278443769975142,0.19032059609889984,0.12374978198057077,0.101577989757061,0.19460690021514893,0.30491307377815247,0.3371690809726715,0.2752772569656372,0.4181464910507202,0.3085024654865265
5,6.095063643022017,0.22768384218215942,0.1512103446311276,0.1317272037267685,0.22857502102851868,0.35204756259918213,0.390775203704834,0.322181761264801,0.4840649664402008,0.3605000078678131
6,5.95909950949929,0.25803855061531067,0.19321763666115996,0.16327276825904846,0.258683443069458,0.37734919786453247,0.41502106189727783,0.3488868176937103,0.5018705129623413,0.38453927636146545
7,5.80908896706321,0.2804849147796631,0.19725883760267482,0.17356300354003906,0.27586835622787476,0.398424357175827,0.4364256262779236,0.37086185812950134,0.5230382680892944,0.4063853919506073
8,5.682425412264737,0.30335748195648193,0.20229012441916333,0.1830577403306961,0.29518598318099976,0.4170534610748291,0.45172134041786194,0.38925158977508545,0.5352559089660645,0.4236404001712799
9,5.543797579678622,0.3029312789440155,0.21270001225845092,0.18712495267391205,0.2948782742023468,0.4158779978752136,0.4520054757595062,0.38900694251060486,0.5326040387153625,0.4220938980579376
10,5.409127322110263,0.31656956672668457,0.22308545004146482,0.1993948519229889,0.30715444684028625,0.4262606203556061,0.4601505696773529,0.399539053440094,0.539186418056488,0.4320712387561798
11,5.272314938631925,0.32116302847862244,0.22977427584640903,0.20407734811306,0.3131479024887085,0.4282751679420471,0.4581616520881653,0.40030810236930847,0.5374342799186707,0.43292155861854553
12,5.1306610107421875,0.32324665784835815,0.23140196571253685,0.20266492664813995,0.3134743273258209,0.4295363426208496,0.4587772786617279,0.40131673216819763,0.5380025506019592,0.4338599741458893
13,4.988156058571556,0.3249514400959015,0.23729057279874421,0.204812690615654,0.31523340940475464,0.430836945772171,0.4625183343887329,0.4044054448604584,0.5384287238121033,0.4355853796005249
14,4.857860911976207,0.3237675726413727,0.2376555753738416,0.20882119238376617,0.3136274218559265,0.42935124039649963,0.4585878551006317,0.4015568196773529,0.5378604531288147,0.43412676453590393
15,4.716554121537642,0.32660889625549316,0.24827065343302443,0.2180527001619339,0.3174034357070923,0.4318726658821106,0.4631813168525696,0.4054011106491089,0.5402282476425171,0.4370584487915039
16,4.586587732488459,0.3263247609138489,0.2529202165274784,0.2173164188861847,0.3174040913581848,0.4317527115345001,0.4613344669342041,0.40448155999183655,0.5377657413482666,0.4359065890312195
17,4.480714971368963,0.32542499899864197,0.2503672393310341,0.21416832506656647,0.31600111722946167,0.4290272891521454,0.45820900797843933,0.4021155536174774,0.5311360359191895,0.43216419219970703
18,4.350445140491832,0.32689300179481506,0.25628775232663753,0.21370026469230652,0.31610536575317383,0.43058136105537415,0.46147653460502625,0.4043097198009491,0.5347350239753723,0.43440112471580505
19,4.243738347833807,0.32608798146247864,0.26047418814500845,0.2158050835132599,0.3169536888599396,0.4293602406978607,0.4583037197589874,0.40266066789627075,0.5335037708282471,0.433535099029541
20,4.147580927068537,0.3241937756538391,0.25873867121682814,0.2164810746908188,0.31585830450057983,0.42800405621528625,0.45863521099090576,0.4019661545753479,0.5315622091293335,0.43190309405326843
21,4.03434926813299,0.3247620165348053,0.25985386116522746,0.21430902183055878,0.31520211696624756,0.4277464747428894,0.4579722285270691,0.40174630284309387,0.5324620008468628,0.4322603940963745
22,3.9619875821200283,0.3238622844219208,0.2669173564444898,0.21697963774204254,0.3141400218009949,0.4266660511493683,0.4556991755962372,0.4000545144081116,0.5300942063331604,0.4305838644504547
23,3.865724043412642,0.32196807861328125,0.27171242126619105,0.21714603900909424,0.3123335838317871,0.4246518909931183,0.4525737464427948,0.39766135811805725,0.5278685092926025,0.42854541540145874
24,3.7879378578879614,0.31694841384887695,0.27637562032697977,0.2203271985054016,0.309093713760376,0.42150524258613586,0.45323672890663147,0.39580538868904114,0.5256901979446411,0.42559200525283813
25,3.729190132834695,0.31538569927215576,0.2692297250157961,0.21314190328121185,0.3075598478317261,0.41920608282089233,0.44831177592277527,0.3923394978046417,0.5236539244651794,0.4233660399913788
26,3.6470902182839136,0.32125774025917053,0.28380252417136165,0.22221089899539948,0.3121960163116455,0.42273953557014465,0.44869062304496765,0.39486974477767944,0.5245063304901123,0.42603790760040283
27,3.606019453568892,0.30728796124458313,0.2743271632463669,0.21239103376865387,0.30257049202919006,0.4128400981426239,0.4447127878665924,0.386848509311676,0.519818127155304,0.4176862835884094
28,3.5481990467418325,0.31851112842559814,0.27786144330507584,0.21814049780368805,0.31075939536094666,0.4205039143562317,0.4473646581172943,0.3928520381450653,0.5229909420013428,0.4238598346710205
29,3.505860762162642,0.30042144656181335,0.2796141858249526,0.21585232019424438,0.2966930866241455,0.4091297388076782,0.44494956731796265,0.3844648003578186,0.5174503922462463,0.4142572283744812
30,3.4395713806152344,0.3086138963699341,0.2859994298586247,0.21706622838974,0.30358895659446716,0.41322091221809387,0.4437183141708374,0.38712191581726074,0.5152720212936401,0.41652926802635193
31,3.408253409645774,0.3092295229434967,0.28550783203947716,0.21403686702251434,0.30363917350769043,0.41313397884368896,0.44111377000808716,0.385699599981308,0.518113374710083,0.41730090975761414
32,3.3575692610307173,0.30946630239486694,0.2897382831011084,0.21486565470695496,0.303032785654068,0.4122024178504944,0.44054552912712097,0.3852362632751465,0.5146090388298035,0.41569721698760986
33,3.3127961592240767,0.3091348111629486,0.28615010065663143,0.21549712121486664,0.3036991357803345,0.41212892532348633,0.4399772584438324,0.38471704721450806,0.5147037506103516,0.41540998220443726
34,3.2793024236505683,0.2961121201515198,0.28938726667807496,0.21716724336147308,0.2943214178085327,0.40526890754699707,0.4386986792087555,0.3793283998966217,0.5141828656196594,0.41029366850852966
35,3.2576737837357954,0.28053227066993713,0.2915767165122157,0.21112823486328125,0.280895859003067,0.3936247229576111,0.43197423219680786,0.3686908483505249,0.5084528923034668,0.400128036737442
36,3.2475731589577417,0.309513658285141,0.2994205825150063,0.2191218137741089,0.3041122853755951,0.4113195836544037,0.4374200701713562,0.38333138823509216,0.5132831335067749,0.41451171040534973
37,3.214166121049361,0.30515697598457336,0.2994441070170993,0.2188260406255722,0.2999565005302429,0.40862199664115906,0.43808305263519287,0.3819732367992401,0.5129042863845825,0.41270896792411804
38,3.2268316095525567,0.3110763728618622,0.28996930070240223,0.21486245095729828,0.304207980632782,0.4146232008934021,0.4394089877605438,0.38521263003349304,0.5162665247917175,0.41683369874954224
39,3.167848066850142,0.2903347909450531,0.30379886514716725,0.21621516346931458,0.2904644012451172,0.3993556797504425,0.43292132019996643,0.3729051351547241,0.5100629925727844,0.40463367104530334
40,3.1695920770818535,0.2656627297401428,0.30025460967117734,0.21402089297771454,0.2697243094444275,0.3805184066295624,0.41885682940483093,0.35402777791023254,0.5026282072067261,0.38852444291114807
41,3.1261912259188565,0.27986928820610046,0.29776080677061395,0.21294428408145905,0.281818687915802,0.3918285667896271,0.42861199378967285,0.3662036955356598,0.5055642127990723,0.3977873623371124
42,3.08505595814098,0.2960174083709717,0.29446814777274644,0.21246951818466187,0.29485005140304565,0.4027363657951355,0.4343893527984619,0.37633275985717773,0.5085002183914185,0.40677714347839355
43,3.084043329412287,0.2873040735721588,0.3083293243125395,0.21950621902942657,0.28846925497055054,0.3977150321006775,0.43263718485832214,0.37191224098205566,0.5094000101089478,0.4034879505634308
44,3.0731977982954546,0.26234787702560425,0.30609845592881213,0.21065959334373474,0.2663002014160156,0.3792491853237152,0.4184306263923645,0.353174090385437,0.4998815953731537,0.38667377829551697
45,3.0518084439364346,0.30160534381866455,0.3033554218552548,0.2189047634601593,0.29992276430130005,0.4060279130935669,0.43500494956970215,0.37901178002357483,0.5107259154319763,0.41010424494743347
46,3.0531800009987573,0.2774541676044464,0.30499041331547494,0.2121400535106659,0.28019797801971436,0.3884221911430359,0.4256286323070526,0.36308616399765015,0.5019652247428894,0.3944164514541626
47,3.045694524591619,0.2839418351650238,0.3103604015424258,0.21060240268707275,0.2846849858760834,0.3940177261829376,0.42960646748542786,0.368461549282074,0.5062745213508606,0.39996156096458435
48,3.0395278930664062,0.28725671768188477,0.30859997178088144,0.21561147272586823,0.28790774941444397,0.39642247557640076,0.4303641617298126,0.3704223036766052,0.5074584484100342,0.40209347009658813
49,3.027558066628196,0.26982998847961426,0.3075503162104439,0.21337097883224487,0.274678498506546,0.38519275188446045,0.4253444969654083,0.3604279160499573,0.5046170949935913,0.39300602674484253
50,3.010827151211825,0.27806979417800903,0.31268027738653115,0.21609799563884735,0.2804618775844574,0.3904949426651001,0.42794904112815857,0.3652920424938202,0.5044750571250916,0.3967433273792267
