epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.2148631702769888,0.14448074996471405,0.1570901870727539,0.1302618384361267,0.15055516362190247,0.3662990927696228,0.3985414505004883,0.2903338074684143,0.6895865797996521,0.40858927369117737
2,1.9066472487016157,0.19813419878482819,0.2023560106754303,0.18005084991455078,0.2129697948694229,0.42528992891311646,0.5107259154319763,0.3759881854057312,0.7859070897102356,0.4886198043823242
3,1.7785890752618962,0.2976275086402893,0.2966398596763611,0.2581728994846344,0.297762393951416,0.5187708735466003,0.6498081684112549,0.4989109933376312,0.8801912665367126,0.593965470790863
4,1.7002424760298296,0.34607189893722534,0.3479663133621216,0.3031660318374634,0.3473221957683563,0.5588740110397339,0.6980631351470947,0.5490249395370483,0.8915091753005981,0.6286681890487671
5,1.6400318145751953,0.343372642993927,0.3894970715045929,0.32783639430999756,0.3408023715019226,0.5602449774742126,0.714874267578125,0.5559878349304199,0.9091726541519165,0.6363073587417603
6,1.6169913898814807,0.3463086485862732,0.41164204478263855,0.335605651140213,0.33647072315216064,0.5676708221435547,0.7358052730560303,0.5702949166297913,0.9140028953552246,0.6438382863998413
7,1.6043208729137073,0.3334280550479889,0.4112284779548645,0.3291306495666504,0.321050226688385,0.5662009119987488,0.7607614398002625,0.5791402459144592,0.9257943630218506,0.6473106741905212
8,1.5376304279674182,0.37656864523887634,0.4445030093193054,0.3674660921096802,0.3670285940170288,0.5963987112045288,0.7739735245704651,0.6071119904518127,0.9300563335418701,0.6715506315231323
9,1.5174128792502664,0.39162760972976685,0.4622134268283844,0.38463109731674194,0.3848009705543518,0.6081438660621643,0.7899796366691589,0.622363269329071,0.9341288805007935,0.6819608807563782
10,1.4756941361860796,0.39574751257896423,0.47802406549453735,0.39265331625938416,0.38560283184051514,0.6133803129196167,0.7938153743743896,0.6274368166923523,0.9421318769454956,0.6888761520385742
11,1.4576731595126065,0.40412938594818115,0.486140638589859,0.4009094834327698,0.3960667848587036,0.6210944056510925,0.8048018217086792,0.6376553177833557,0.9467726945877075,0.6964385509490967
12,1.4332819851962002,0.412463903427124,0.49421370029449463,0.40776267647743225,0.4036344885826111,0.6271213293075562,0.8152673244476318,0.6464059948921204,0.9493299126625061,0.701937198638916
13,1.404301036487926,0.4230714738368988,0.5085650086402893,0.4210445284843445,0.4147008955478668,0.6332166194915771,0.8129942417144775,0.6500051021575928,0.9495193362236023,0.7065145969390869
14,1.3913116455078125,0.42231377959251404,0.5088200569152832,0.4203285574913025,0.4157043695449829,0.6360902786254883,0.8220390677452087,0.6556118726730347,0.955675482749939,0.7110574841499329
15,1.3683195114135742,0.4302694499492645,0.5173403024673462,0.4285884499549866,0.4201411008834839,0.641171395778656,0.8258274793624878,0.6612381935119629,0.9531656503677368,0.7139605283737183
16,1.3412854454734109,0.4318321645259857,0.5232423543930054,0.43069973587989807,0.42106860876083374,0.6421164870262146,0.8264904618263245,0.6620500683784485,0.954302191734314,0.7150843143463135
17,1.3222860856489702,0.4387933909893036,0.5270358920097351,0.4386320412158966,0.4311853051185608,0.6489039659500122,0.8370033502578735,0.6713575124740601,0.9598427414894104,0.7223100662231445
18,1.30837683244185,0.44386041164398193,0.5355707406997681,0.4454193413257599,0.433649480342865,0.6521599292755127,0.8367192149162292,0.6735206842422485,0.9602689743041992,0.7248998880386353
19,1.301591526378285,0.4443339407444,0.5356749296188354,0.44406235218048096,0.4344196319580078,0.6522455215454102,0.8390396237373352,0.6746522188186646,0.960411012172699,0.724967360496521
20,1.2809248837557705,0.4521002173423767,0.5387771129608154,0.45257312059402466,0.44179224967956543,0.6606733798980713,0.8531988263130188,0.686640739440918,0.965572714805603,0.7333358526229858
21,1.2559527483853428,0.4544679522514343,0.5474959015846252,0.45668190717697144,0.44565895199775696,0.6605913043022156,0.8437277674674988,0.6825631856918335,0.9643888473510742,0.7327274084091187
22,1.2338588021018289,0.45645686984062195,0.5552309155464172,0.4615844190120697,0.4475920796394348,0.6661110520362854,0.8611071109771729,0.6938380002975464,0.9706397652626038,0.7393754124641418
23,1.2275928150523792,0.46147653460502625,0.5554112792015076,0.4645461440086365,0.45012325048446655,0.6675831079483032,0.8566557765007019,0.6931154727935791,0.9691243767738342,0.7398260235786438
24,1.2061947909268467,0.4670170843601227,0.5630029439926147,0.47000545263290405,0.4568853974342346,0.671097993850708,0.8572239875793457,0.6958885788917542,0.9704029560089111,0.7429037094116211
25,1.180752234025435,0.47279444336891174,0.5728257298469543,0.4782748222351074,0.46172529458999634,0.676763653755188,0.8666003346443176,0.7040319442749023,0.9718236327171326,0.7477867603302002
26,1.1627622084184126,0.4752095341682434,0.5789563655853271,0.4806095361709595,0.46426331996917725,0.6791836619377136,0.8725197315216064,0.7083135843276978,0.9728180766105652,0.7500051856040955
27,1.1182119196111506,0.48411232233047485,0.5928683280944824,0.4934132993221283,0.4711185395717621,0.684288501739502,0.8737035989761353,0.7124505639076233,0.9754699468612671,0.7547664046287537
28,1.1184672442349521,0.4865274429321289,0.5927615165710449,0.4947032630443573,0.47394323348999023,0.6884102821350098,0.8799071311950684,0.7180923819541931,0.9772694706916809,0.7586173415184021
29,1.082944089716131,0.48903727531433105,0.605487048625946,0.4993470311164856,0.4746059775352478,0.6903889179229736,0.8834587931632996,0.7210041880607605,0.979684591293335,0.7609753608703613
30,1.048443534157493,0.5040962100028992,0.619350016117096,0.5170621275901794,0.4920225143432617,0.7003350853919983,0.891319751739502,0.7314845323562622,0.9819102883338928,0.7692956328392029
31,1.0063402869484641,0.5135672688484192,0.6357458829879761,0.531583309173584,0.49989551305770874,0.7082365155220032,0.8997016549110413,0.74090975522995,0.983473002910614,0.7758657932281494
32,0.9881658554077148,0.5144670009613037,0.6418628692626953,0.5320890545845032,0.49798330664634705,0.7110848426818848,0.9071363806724548,0.7460307478904724,0.9876402616500854,0.7796147465705872
33,0.9525863474065607,0.5256901979446411,0.6548783183097839,0.5472989082336426,0.507941484451294,0.718267023563385,0.9124875664710999,0.7536466121673584,0.9874508380889893,0.7849478721618652
34,0.9102420806884766,0.5392811298370361,0.6717880964279175,0.5618655681610107,0.5243547558784485,0.7277571558952332,0.9195908308029175,0.7636020183563232,0.9904815554618835,0.7932094931602478
35,0.8810606869784269,0.5415542125701904,0.6763114929199219,0.5666306018829346,0.5252354741096497,0.7303162217140198,0.9228583574295044,0.7667617201805115,0.9914286732673645,0.7955400347709656
36,0.8435249328613281,0.55329829454422,0.6926091909408569,0.5809066891670227,0.5366901159286499,0.7381749749183655,0.9303404688835144,0.7758354544639587,0.9924231171607971,0.8018308281898499
37,0.8134122328324751,0.5620589852333069,0.7017160654067993,0.5930395126342773,0.543536365032196,0.7448530793190002,0.9362598657608032,0.78327476978302,0.994317352771759,0.807575523853302
38,0.7825380672108043,0.5707723498344421,0.7124171853065491,0.6029671430587769,0.5542715191841125,0.751206636428833,0.9405218362808228,0.7898181080818176,0.994317352771759,0.8123785257339478
39,0.7480916109952059,0.5861154794692993,0.7253954410552979,0.6213414669036865,0.5691072940826416,0.7621122002601624,0.9467726945877075,0.80049729347229,0.9959747791290283,0.8212205767631531
40,0.7258028550581499,0.5917033553123474,0.729698896408081,0.6283751726150513,0.5755367279052734,0.7654907703399658,0.951981782913208,0.8052668571472168,0.9963062405586243,0.8238893747329712
41,0.6885386813770641,0.6042525172233582,0.748355507850647,0.6442550420761108,0.5861730575561523,0.7737205624580383,0.9552966356277466,0.8128482699394226,0.9967324733734131,0.8302291631698608
42,0.6704914353110574,0.6105507612228394,0.7500640749931335,0.6518278121948242,0.5952804684638977,0.778995156288147,0.960079550743103,0.8187439441680908,0.9974901676177979,0.8345174789428711
43,0.6464167074723677,0.6132026314735413,0.7567696571350098,0.6548898816108704,0.5956218242645264,0.7809114456176758,0.9624946713447571,0.8212125897407532,0.9981057643890381,0.8361949920654297
44,0.6118318384343927,0.6287825107574463,0.7721993923187256,0.6773186922073364,0.6120631694793701,0.7914184927940369,0.9666619300842285,0.8308308124542236,0.99801105260849,0.8440644145011902
45,0.5858442133123224,0.6378273367881775,0.7810022830963135,0.6845048069953918,0.6212209463119507,0.7967617511749268,0.9695032238960266,0.8359740376472473,0.9987687468528748,0.8483330607414246
