epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.745421600341797,0.020851774141192436,0.01141974505256204,0.007416197564452887,0.019754813984036446,0.05234847217798233,0.048293497413396835,0.03641417995095253,0.06737484037876129,0.044226888567209244
2,6.462384033203125,0.08448903262615204,0.03572852680017058,0.02798077091574669,0.0855710506439209,0.16736440360546112,0.1781253069639206,0.13846729695796967,0.2393036186695099,0.1636558622121811
3,6.252275466918945,0.10258679836988449,0.05576367347069036,0.04417554289102554,0.09594777971506119,0.19980178773403168,0.22032064199447632,0.17004327476024628,0.29162976145744324,0.19928893446922302
4,6.146762847900391,0.10750466585159302,0.07689824322469874,0.057425666600465775,0.1113772913813591,0.20843571424484253,0.23064817488193512,0.17833563685417175,0.30284252762794495,0.2080056220293045
5,6.044636154174805,0.1563883125782013,0.11622720356860192,0.09435249865055084,0.1538333147764206,0.27845507860183716,0.31198975443840027,0.24636922776699066,0.40621617436408997,0.28508898615837097
6,5.974714660644532,0.1906166970729828,0.12987366719962726,0.11255735903978348,0.18556250631809235,0.32501187920570374,0.3714959919452667,0.2949902415275574,0.4723123610019684,0.33647844195365906
7,5.887902450561524,0.2152060568332672,0.16420340943180659,0.14612533152103424,0.21196287870407104,0.35870569944381714,0.41152748465538025,0.32836952805519104,0.519622266292572,0.3729234039783478
8,5.833012390136719,0.22720566391944885,0.18133959801368463,0.15836802124977112,0.22347304224967957,0.3769737482070923,0.4348381757736206,0.34720945358276367,0.5536539554595947,0.3961564600467682
9,5.759175491333008,0.24264778196811676,0.20107677185457518,0.17294226586818695,0.23769786953926086,0.39139989018440247,0.4511655271053314,0.3634418845176697,0.56280118227005,0.40949058532714844
10,5.676229476928711,0.26851576566696167,0.2204861908956291,0.19917938113212585,0.25632888078689575,0.41428130865097046,0.47270581126213074,0.3866567015647888,0.5862102508544922,0.43334996700286865
11,5.616534423828125,0.28199073672294617,0.23622554205601512,0.21650628745555878,0.2727660536766052,0.4281112849712372,0.49119699001312256,0.4030003547668457,0.6015540361404419,0.4482612907886505
12,5.540185546875,0.28651517629623413,0.23341235989838643,0.21247079968452454,0.2759421467781067,0.43439626693725586,0.5000491738319397,0.4100234806537628,0.610897958278656,0.45571956038475037
13,5.485012817382812,0.3034326732158661,0.23853233187806372,0.2227223813533783,0.29301056265830994,0.4472801685333252,0.5102783441543579,0.4234680235385895,0.6178813576698303,0.467710942029953
14,5.424294281005859,0.3082521855831146,0.23907981324040034,0.21998871862888336,0.297848641872406,0.44988158345222473,0.5088029503822327,0.42476433515548706,0.617487907409668,0.46937912702560425
15,5.365904235839844,0.3134651184082031,0.23945408241421567,0.2215806394815445,0.2984880208969116,0.4542686343193054,0.5138192176818848,0.4295335114002228,0.6182748079299927,0.4726063013076782
16,5.310376739501953,0.32035014033317566,0.23324680702359069,0.21641097962856293,0.306719571352005,0.4623033404350281,0.5243434309959412,0.43898504972457886,0.6295859217643738,0.4823535680770874
17,5.24361572265625,0.319071501493454,0.2495354945363562,0.23032993078231812,0.30786770582199097,0.46025389432907104,0.5252286791801453,0.438530832529068,0.6259467005729675,0.4799119234085083
18,5.183030319213867,0.32674336433410645,0.24231663124234068,0.2200687974691391,0.3125317096710205,0.4658690094947815,0.5264089703559875,0.4426349401473999,0.6306678056716919,0.48548072576522827
19,5.12872085571289,0.32969409227371216,0.24739507538041258,0.22600103914737701,0.31375280022621155,0.4679325819015503,0.5273925065994263,0.4444475471973419,0.6338152885437012,0.48810887336730957
20,5.060230255126953,0.33392345905303955,0.26360349966809643,0.23931749165058136,0.32013586163520813,0.47045913338661194,0.5270974636077881,0.44607990980148315,0.6327333450317383,0.48959627747535706
21,5.007879638671875,0.33785775303840637,0.25978471344592524,0.23764128983020782,0.3237043023109436,0.47423532605171204,0.5363430380821228,0.452772855758667,0.6348971724510193,0.493299663066864
22,4.963706970214844,0.339824914932251,0.26475299511080475,0.23854491114616394,0.32324808835983276,0.4724910259246826,0.5277859568595886,0.44850969314575195,0.627422034740448,0.48945510387420654
23,4.892250823974609,0.3406117856502533,0.26434465794781453,0.23904064297676086,0.32444363832473755,0.4762651026248932,0.5366381406784058,0.45420724153518677,0.6375528573989868,0.4956127405166626
24,4.846185302734375,0.3363824188709259,0.25258992513020834,0.2308877408504486,0.3208112120628357,0.4722636640071869,0.5326054692268372,0.4497929513454437,0.635388970375061,0.4920593500137329
25,4.783039093017578,0.339431494474411,0.26754158369076797,0.24173827469348907,0.3252813220024109,0.4743175506591797,0.5343759059906006,0.4524344801902771,0.6328316926956177,0.49288368225097656
26,4.714203643798828,0.339431494474411,0.2628304874195772,0.2361108362674713,0.32451099157333374,0.47257694602012634,0.5292613506317139,0.4490354657173157,0.6330283880233765,0.49163568019866943
27,4.668112182617188,0.3426772654056549,0.27227364334405635,0.2440294474363327,0.32737553119659424,0.47682899236679077,0.5363430380821228,0.4550152122974396,0.6347004771232605,0.49553412199020386
28,4.613729095458984,0.34533292055130005,0.275796369166156,0.24562375247478485,0.32936087250709534,0.4779447615146637,0.5383102297782898,0.4566955268383026,0.6329300403594971,0.4956142008304596
29,4.546767044067383,0.3425789177417755,0.2732929304534314,0.2394232600927353,0.32769128680229187,0.4745556712150574,0.5322120189666748,0.45216649770736694,0.6299793124198914,0.49223801493644714
30,4.4968711853027346,0.3395298421382904,0.2696986778109681,0.23698444664478302,0.32407450675964355,0.4720499515533447,0.5272941589355469,0.44811856746673584,0.629094123840332,0.48986226320266724
31,4.444223022460937,0.34002164006233215,0.2760431426802492,0.24238571524620056,0.32494837045669556,0.4732455611228943,0.5309333801269531,0.4506863057613373,0.6261433959007263,0.4898289144039154
32,4.404944610595703,0.34543129801750183,0.2671361346807616,0.2383047491312027,0.32894229888916016,0.4758877158164978,0.5297530889511108,0.452100932598114,0.6292908191680908,0.49293649196624756
33,4.36168098449707,0.3427756428718567,0.2700237106599241,0.2376897931098938,0.32781052589416504,0.4739643633365631,0.5304415822029114,0.4514416754245758,0.624963104724884,0.4902195632457733
34,4.312324142456054,0.3383495509624481,0.2714914495294744,0.2397095412015915,0.3240429162979126,0.4712230861186981,0.5280810594558716,0.44826725125312805,0.6281105279922485,0.48928365111351013
35,4.25280990600586,0.3408084809780121,0.28475026648029006,0.24684342741966248,0.3255510628223419,0.47275978326797485,0.5287695527076721,0.4494417607784271,0.6306678056716919,0.49121129512786865
36,4.2048698425292965,0.3397265672683716,0.2849346883935866,0.2484416514635086,0.324527382850647,0.47111907601356506,0.5258188247680664,0.44736340641975403,0.6246680021286011,0.48811209201812744
37,4.1657966613769535,0.3384478986263275,0.2882159862642974,0.24884895980358124,0.32379984855651855,0.4696598947048187,0.5226714015007019,0.44547227025032043,0.6227992177009583,0.4865691065788269
38,4.1219123840332035,0.34011998772621155,0.2863455180249183,0.24282705783843994,0.32428914308547974,0.47078830003738403,0.5256220698356628,0.4476291835308075,0.6219140291213989,0.4871342182159424
