epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.761615753173828,0.033634934574365616,0.010934529821556734,0.007792858872562647,0.03596555441617966,0.07189053297042847,0.06736821681261063,0.05290950462222099,0.09264358878135681,0.06329505890607834
2,6.455906677246094,0.07995672523975372,0.03486990990576806,0.02912808209657669,0.08275903761386871,0.16109083592891693,0.1716168373823166,0.13218647241592407,0.2266915887594223,0.154798224568367
3,6.2532093048095705,0.11447679251432419,0.07620652971404117,0.05546306446194649,0.10658183693885803,0.21273288130760193,0.232100710272789,0.18214789032936096,0.3056648373603821,0.2122614085674286
4,6.136076736450195,0.125,0.08839398645765605,0.06263875961303711,0.12472102046012878,0.22522616386413574,0.24783635139465332,0.19591881334781647,0.3237608075141907,0.2270919680595398
5,6.0539196014404295,0.1606018841266632,0.11272167508406819,0.08759266883134842,0.1622360646724701,0.28368884325027466,0.3192368149757385,0.2517787516117096,0.4162077009677887,0.2916928827762604
6,5.953873062133789,0.21547994017601013,0.15963070476318678,0.1375007927417755,0.2081603705883026,0.3530772030353546,0.4001770317554474,0.3221449851989746,0.5070810317993164,0.36594486236572266
7,5.877955627441406,0.22944532334804535,0.1739799191954852,0.14746664464473724,0.22411760687828064,0.3729349374771118,0.4252557158470154,0.34267374873161316,0.5391424298286438,0.389523983001709
8,5.810207748413086,0.2357395738363266,0.18815585013638858,0.16583558917045593,0.23451241850852966,0.3836776614189148,0.44197481870651245,0.3555453419685364,0.5520259737968445,0.40087732672691345
9,5.753077697753906,0.253737211227417,0.18710811302472774,0.1737070530653,0.2455620914697647,0.4072605073451996,0.4729543626308441,0.3805232644081116,0.5898898839950562,0.42861759662628174
10,5.664792251586914,0.27222660183906555,0.22205970873293238,0.19993165135383606,0.26645803451538086,0.42405804991722107,0.4910503625869751,0.3989938795566559,0.6071990728378296,0.4466164708137512
11,5.61268310546875,0.28688040375709534,0.24185726329471108,0.22105330228805542,0.28020769357681274,0.4356914162635803,0.4999016523361206,0.41037532687187195,0.613296627998352,0.4569879472255707
12,5.539617538452148,0.3140243887901306,0.23812282845009752,0.22239378094673157,0.30100685358047485,0.4598318040370941,0.5273407101631165,0.43776988983154297,0.6323760747909546,0.48109179735183716
13,5.472898864746094,0.31884342432022095,0.24125802346416816,0.22984805703163147,0.3061830997467041,0.4637581706047058,0.5300944447517395,0.4414743483066559,0.638473629951477,0.48593685030937195
14,5.403825759887695,0.3201219439506531,0.2423538188165434,0.2240266501903534,0.3096563220024109,0.4629756808280945,0.5273407101631165,0.44025206565856934,0.6315892934799194,0.48307210206985474
15,5.354667282104492,0.3287765681743622,0.24878604328368822,0.23111972212791443,0.3172954320907593,0.468506783246994,0.5273407101631165,0.4437038004398346,0.6381785869598389,0.4892538785934448
