epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.945450555710566,0.07477618753910065,0.010935881814838927,0.007314285729080439,0.11423072218894958,0.12716680765151978,0.13991676270961761,0.11252032965421677,0.1731741726398468,0.12619371712207794
2,7.48058839828249,0.2789461314678192,0.05040923090283191,0.05089375376701355,0.31877005100250244,0.36501041054725647,0.39761269092559814,0.34789401292800903,0.45599183440208435,0.37192392349243164
3,6.973249162946429,0.43925711512565613,0.12909438406438964,0.11463835835456848,0.4402504563331604,0.5287643074989319,0.5627453923225403,0.5112624168395996,0.6249960660934448,0.536853015422821
4,6.457266671316964,0.4950840175151825,0.18669352766730393,0.17103783786296844,0.48251014947891235,0.5879453420639038,0.6252002716064453,0.5704751014709473,0.691400945186615,0.597724974155426
5,5.994036962115575,0.5090230703353882,0.21971884081440587,0.20097947120666504,0.4964543581008911,0.6015119552612305,0.6383618712425232,0.5841526389122009,0.7051908373832703,0.6116602420806885
6,5.551033141121032,0.5125254988670349,0.22633375660065683,0.20997284352779388,0.5006738901138306,0.6031115055084229,0.640301525592804,0.5866933465003967,0.7049002647399902,0.6132494211196899
7,5.166081988622272,0.5126590132713318,0.236755617203251,0.21598652005195618,0.5019491910934448,0.6020926833152771,0.6389115452766418,0.5859940052032471,0.7019082903862,0.6118883490562439
8,4.804579477461558,0.5018846988677979,0.2431014895469183,0.21948210895061493,0.4968045651912689,0.5899358987808228,0.6243835687637329,0.572956383228302,0.6884796619415283,0.5993281006813049
9,4.467573862227183,0.4975106120109558,0.24571020372452274,0.22033405303955078,0.4947856068611145,0.584704577922821,0.6184231042861938,0.5675976872444153,0.6816789507865906,0.5935954451560974
10,4.1839086139012895,0.4811999499797821,0.2506744938512002,0.22321324050426483,0.485852986574173,0.5696372389793396,0.6033375263214111,0.5520333051681519,0.6671431064605713,0.5782711505889893
11,3.9264114622085815,0.4380006194114685,0.2560260372777139,0.22463302314281464,0.45965445041656494,0.5251507759094238,0.5547589063644409,0.5055714249610901,0.6181247234344482,0.5316219925880432
12,3.6965860033792164,0.45560702681541443,0.2597002214001071,0.22560623288154602,0.4713892638683319,0.5451551079750061,0.5775404572486877,0.526458740234375,0.6423826217651367,0.5531185865402222
13,3.507510715060764,0.4259777069091797,0.2669668197631836,0.22503544390201569,0.4516889452934265,0.5225521326065063,0.5635778307914734,0.5063788294792175,0.6269514560699463,0.5324472188949585
14,3.3471267942398315,0.4004947245121002,0.27297235304309475,0.22419218719005585,0.4335084557533264,0.49331268668174744,0.5269514918327332,0.474075585603714,0.5915894508361816,0.5006585121154785
15,3.2158302428230408,0.3994345963001251,0.27763708176151397,0.2259650081396103,0.4319711923599243,0.49517160654067993,0.5321030020713806,0.47574517130851746,0.6004319190979004,0.5038609504699707
16,3.1200704423208085,0.40943145751953125,0.27918077284289944,0.2251521199941635,0.4397791028022766,0.5004122257232666,0.529723584651947,0.4788559079170227,0.5991126298904419,0.5073744654655457
17,3.0488448370070684,0.38573896884918213,0.2803716967182775,0.2240665704011917,0.4206494688987732,0.4844822585582733,0.5203157067298889,0.46435827016830444,0.5895712375640869,0.4927992820739746
18,2.98697747124566,0.3851342797279358,0.28813752820414884,0.22389914095401764,0.4214068651199341,0.4796980619430542,0.5115752816200256,0.45867371559143066,0.5785377621650696,0.48618102073669434
19,2.9379480755518355,0.3379613757133484,0.2944751862556704,0.22506682574748993,0.38045644760131836,0.4377952218055725,0.47208261489868164,0.4160902798175812,0.5434741377830505,0.44544529914855957
20,2.90856691390749,0.34912046790122986,0.29658975908833163,0.22466033697128296,0.38953912258148193,0.44742244482040405,0.4829982817173004,0.42714017629623413,0.5498194098472595,0.4545997083187103
