epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.9484451536148315,0.049748312681913376,0.010757593813532603,0.008317866362631321,0.0769643485546112,0.09685181081295013,0.1010279431939125,0.07923456281423569,0.13308361172676086,0.09238699078559875
2,7.482294476221478,0.2728579044342041,0.048237846496908425,0.04752166569232941,0.31461095809936523,0.35336634516716003,0.38113412261009216,0.3360058069229126,0.4326885938644409,0.35717639327049255
3,6.954208616226438,0.430254191160202,0.13246678443471338,0.11572550237178802,0.4335978329181671,0.5250978469848633,0.564727783203125,0.5089271068572998,0.6277161240577698,0.5348373651504517
4,6.441459534660218,0.49081599712371826,0.18989960688694268,0.1733558475971222,0.4793621897697449,0.5849832892417908,0.622847318649292,0.5675853490829468,0.6891182065010071,0.594842255115509
5,5.971791585286458,0.5065768361091614,0.21457332926950637,0.19732467830181122,0.4938740134239197,0.5983661413192749,0.6354119777679443,0.5815332531929016,0.7007405161857605,0.6083667278289795
6,5.541059221540179,0.5115005970001221,0.22511495939032253,0.20858542621135712,0.49916166067123413,0.6024885773658752,0.6410346627235413,0.586755096912384,0.7033320069313049,0.612356424331665
7,5.150344122023809,0.5114770531654358,0.23169483354896497,0.21195124089717865,0.5003782510757446,0.5999347567558289,0.6353884339332581,0.5834354162216187,0.6987772583961487,0.6095020174980164
8,4.784903390066964,0.5100007057189941,0.24239379105294587,0.21904516220092773,0.5002331733703613,0.5972675085067749,0.6324671506881714,0.5809211134910583,0.6945995092391968,0.6064821481704712
9,4.456197102864583,0.5000588893890381,0.24988033999303344,0.22256894409656525,0.4957180917263031,0.5870225429534912,0.6213316917419434,0.5703417062759399,0.6824196577072144,0.5954775810241699
10,4.159780835348462,0.482209175825119,0.25428281747611464,0.22435057163238525,0.48623183369636536,0.573405385017395,0.6117354035377502,0.5576938390731812,0.6740012764930725,0.5832948684692383
11,3.9040738060360862,0.4566243290901184,0.2591072383807723,0.22598938643932343,0.4709029793739319,0.5475059151649475,0.5804650187492371,0.5284929871559143,0.6468536853790283,0.5557306408882141
12,3.6856478736514138,0.4822327196598053,0.2644431727707006,0.22685606777668,0.4865773320198059,0.5654187202453613,0.5937050580978394,0.5467689633369446,0.6543689370155334,0.5717232823371887
13,3.490994408017113,0.4378165602684021,0.26693819665605095,0.22637945413589478,0.4588143825531006,0.528398871421814,0.5597411394119263,0.5085793137550354,0.6266088485717773,0.5360469222068787
14,3.3356744675409224,0.4122081696987152,0.26919246989450635,0.22586742043495178,0.440132200717926,0.5035463571548462,0.5321851968765259,0.48166295886039734,0.6018093228340149,0.5102816224098206
15,3.2152303059895835,0.3934004008769989,0.2710001368431529,0.22360080480575562,0.42665940523147583,0.4867382347583771,0.5169191360473633,0.4647136330604553,0.5851925015449524,0.4927896559238434
16,3.1101883176773315,0.38759708404541016,0.2766506083300159,0.22382347285747528,0.4226257801055908,0.48468658328056335,0.5192357301712036,0.46440768241882324,0.5854516625404358,0.4916020631790161
17,3.042328607468378,0.3535231947898865,0.2835311442575637,0.22448499500751495,0.3925483524799347,0.45491135120391846,0.4916955232620239,0.43381452560424805,0.5633142590522766,0.4632434844970703
18,2.9737996903676835,0.34164172410964966,0.28519873357882164,0.22378599643707275,0.381336510181427,0.4496462643146515,0.4922609329223633,0.4290221929550171,0.5682694315910339,0.4602457582950592
19,2.9403277200365823,0.3491020202636719,0.28418500572253186,0.22115913033485413,0.3903736174106598,0.4514783024787903,0.4880281984806061,0.4297495186328888,0.5601730942726135,0.4593985378742218
20,2.9058648972284224,0.34494781494140625,0.29150527468152865,0.2258365899324417,0.3880566358566284,0.4428711235523224,0.47448188066482544,0.4203622043132782,0.5469173192977905,0.45008957386016846
21,2.8826773507254466,0.32699599862098694,0.2998550084593949,0.22749236226081848,0.3705604076385498,0.432338148355484,0.4703119993209839,0.41070273518562317,0.5455666184425354,0.44167062640190125
22,2.85119386703249,0.3347232937812805,0.30054109026671977,0.22730377316474915,0.37822428345680237,0.43871307373046875,0.4767121374607086,0.417304128408432,0.5530818700790405,0.4486870765686035
23,2.8452022491939486,0.3224177658557892,0.30116170506568474,0.2250000387430191,0.36745956540107727,0.4179987609386444,0.4477505087852478,0.3951346278190613,0.5175944566726685,0.4238305389881134
24,2.8365965343656994,0.3393329679965973,0.30374791625199044,0.22584307193756104,0.38464468717575073,0.43886786699295044,0.47622525691986084,0.4186840057373047,0.54449862241745,0.4467628002166748
25,2.825772724454365,0.32023462653160095,0.30666923765923565,0.22644247114658356,0.3628162741661072,0.4295026659965515,0.4739164710044861,0.40989065170288086,0.5478518009185791,0.4402393400669098
26,2.8137124682229664,0.3513950705528259,0.31128816057921976,0.2282351404428482,0.3945068120956421,0.4495667517185211,0.4818008244037628,0.42708197236061096,0.5528462529182434,0.4562799632549286
27,2.8035796634734624,0.31232672929763794,0.31174195113455416,0.2281249761581421,0.3541608452796936,0.4124782979488373,0.44246548414230347,0.3880705237388611,0.5142962336540222,0.4175621569156647
28,2.804873269701761,0.30832958221435547,0.3130044225218949,0.22667284309864044,0.35198092460632324,0.4119454622268677,0.4478761553764343,0.38975098729133606,0.5181677341461182,0.41862496733665466
29,2.789766584123884,0.2974611520767212,0.314849410330414,0.22641591727733612,0.34270036220550537,0.4066663086414337,0.44646263122558594,0.3846299648284912,0.5194006562232971,0.4146392345428467
30,2.7917000906808034,0.3152323365211487,0.31728503184713375,0.22886818647384644,0.3619455397129059,0.4192633330821991,0.45634162425994873,0.3972436487674713,0.5286749601364136,0.4269622266292572
31,2.790709964812748,0.34084072709083557,0.3136128458399682,0.2285154014825821,0.387172669172287,0.44114160537719727,0.47547921538352966,0.41915640234947205,0.5463283658027649,0.44825807213783264
32,2.790225558810764,0.34987160563468933,0.31852411549562104,0.23074576258659363,0.3940750062465668,0.4471651613712311,0.4754163920879364,0.42262744903564453,0.553246796131134,0.45453140139579773
33,2.78347657218812,0.33653733134269714,0.3147901945660828,0.23036924004554749,0.3803839683532715,0.433954656124115,0.4604094326496124,0.408253937959671,0.5401166677474976,0.4411434531211853
34,2.769462706550719,0.28443312644958496,0.3185370533937102,0.22784504294395447,0.3264448940753937,0.3848452866077423,0.4152550995349884,0.3600969612598419,0.491051584482193,0.39121243357658386
35,2.77795652359251,0.33637240529060364,0.3168574591958599,0.23077897727489471,0.37896549701690674,0.4347759485244751,0.46517616510391235,0.4110783636569977,0.5395433902740479,0.4416367709636688
36,2.7796102856832836,0.313724547624588,0.31978385001990445,0.23067407310009003,0.35686585307121277,0.4134517312049866,0.44475069642066956,0.3896036148071289,0.5180970430374146,0.4197911024093628
37,2.7780844067770336,0.31871116161346436,0.3192108815187102,0.22865678369998932,0.36346107721328735,0.4168439507484436,0.44775837659835815,0.3933500349521637,0.5198560953140259,0.42296749353408813
38,2.7681141202411954,0.3376995623111725,0.3225193135449841,0.2316894233226776,0.38247841596603394,0.43208974599838257,0.45973408222198486,0.408418208360672,0.5299392938613892,0.43726083636283875
39,2.7691287086123513,0.324608713388443,0.3256199616839172,0.23154163360595703,0.370859295129776,0.4218898415565491,0.45379728078842163,0.3991813361644745,0.5247170925140381,0.42832764983177185
40,2.7618601965525795,0.32580235600471497,0.3209926104697452,0.230560302734375,0.3719627857208252,0.4237803518772125,0.45788079500198364,0.4019644856452942,0.5283843874931335,0.4309471547603607
