epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8158990769159227,0.33097219467163086,0.30899137258529663,0.28448307514190674,0.33971643447875977,0.5404452681541443,0.663200855255127,0.5223528742790222,0.8606564998626709,0.6032923460006714
2,1.4673484923347595,0.45725616812705994,0.493194580078125,0.4339998662471771,0.4573618471622467,0.6470455527305603,0.796662449836731,0.6549785733222961,0.9250903129577637,0.7078625559806824
3,1.2951834542410714,0.5024658441543579,0.5506270527839661,0.488066166639328,0.5014792680740356,0.6887683272361755,0.8521046042442322,0.7083048820495605,0.9490419626235962,0.7483825087547302
4,1.1965300544859871,0.5293623208999634,0.5763527154922485,0.5156251192092896,0.5268422365188599,0.7090740203857422,0.8697188496589661,0.7305517196655273,0.9560389518737793,0.7662802338600159
5,1.1214430067274306,0.5594078898429871,0.5981166958808899,0.5455001592636108,0.5594192743301392,0.7300875186920166,0.8823229074478149,0.7514918446540833,0.9591958522796631,0.783268928527832
6,1.0784811595129589,0.5799277424812317,0.6140270233154297,0.563980758190155,0.5821655988693237,0.7428581714630127,0.8870189785957336,0.7630278468132019,0.9589759707450867,0.7927602529525757
7,1.0476863800533234,0.5975419878959656,0.6277832388877869,0.5798690915107727,0.599502444267273,0.7534096837043762,0.8909454941749573,0.7724757790565491,0.9604366421699524,0.8011757135391235
8,1.01918453640408,0.6101460456848145,0.6383886337280273,0.5907665491104126,0.6130084991455078,0.7607696056365967,0.8931757211685181,0.7787453532218933,0.9625176787376404,0.8074023723602295
9,0.995126209561787,0.6226165890693665,0.6477303504943848,0.6017277240753174,0.626226007938385,0.7672290802001953,0.8923433423042297,0.7832236289978027,0.9618815779685974,0.8119613528251648
10,0.9797085958813864,0.6321815848350525,0.6553046107292175,0.6102191209793091,0.6361119747161865,0.7725198268890381,0.8934662938117981,0.7875391244888306,0.9633265137672424,0.816403329372406
11,0.9598052615211123,0.6419585347175598,0.6621047854423523,0.6194956302642822,0.6461679935455322,0.7784023880958557,0.8954452872276306,0.7928106188774109,0.96250981092453,0.8205050230026245
12,0.9401177905854725,0.6524815559387207,0.6711077094078064,0.6292694807052612,0.6565006375312805,0.7840842008590698,0.8953431844711304,0.7969617247581482,0.9627611041069031,0.8248105049133301
13,0.9277019803486173,0.6569027900695801,0.6751530170440674,0.6328270435333252,0.6612724661827087,0.7866135835647583,0.8969373106956482,0.7994785904884338,0.9636563658714294,0.8270177245140076
14,0.9134398566351997,0.6630830764770508,0.6799904108047485,0.6385321617126465,0.6678879261016846,0.7899271845817566,0.8972357511520386,0.8020501732826233,0.9636484980583191,0.8294851779937744
15,0.9007231091696118,0.6668053865432739,0.6844876408576965,0.6417273283004761,0.6717482805252075,0.7923839688301086,0.8992539644241333,0.8046143651008606,0.9653761386871338,0.8319514989852905
16,0.8861965603298612,0.674462080001831,0.6911073923110962,0.6489835977554321,0.6793752312660217,0.7965565323829651,0.8994110226631165,0.8078219890594482,0.9650542140007019,0.834929347038269
17,0.8723170568072607,0.6797942519187927,0.6970055103302002,0.6539555788040161,0.6851392984390259,0.7992308735847473,0.898861289024353,0.8095098733901978,0.9659651517868042,0.8372143507003784
18,0.8608451722160219,0.6850557327270508,0.6995434761047363,0.6595823168754578,0.6898608803749084,0.8029949069023132,0.9025600552558899,0.8138812184333801,0.9662007093429565,0.8401473760604858
19,0.8521440899561322,0.6886131763458252,0.7033611536026001,0.6631588935852051,0.6932651996612549,0.8048305511474609,0.9024187326431274,0.8151553273200989,0.9665698409080505,0.8416481018066406
20,0.8431131877596416,0.6914559602737427,0.7046665549278259,0.6652548313140869,0.696450412273407,0.8065715432167053,0.9031176567077637,0.8166889548301697,0.9676613807678223,0.8433230519294739
21,0.8327153523763021,0.6942987442016602,0.7083132266998291,0.6691380739212036,0.6987744569778442,0.808516800403595,0.9050965905189514,0.8189305663108826,0.9679754972457886,0.8449150919914246
22,0.8261000012594556,0.6982488036155701,0.7110221982002258,0.6723635792732239,0.7030080556869507,0.8108248710632324,0.9056227207183838,0.8208461403846741,0.968407392501831,0.8467864394187927
23,0.820135510157025,0.698264479637146,0.7138776779174805,0.6723158359527588,0.7034183144569397,0.8102481961250305,0.9042170643806458,0.8197842240333557,0.9689021706581116,0.8465065360069275
24,0.8094403705899678,0.7041149735450745,0.7168996334075928,0.6783089637756348,0.708756685256958,0.8144399523735046,0.9067692756652832,0.8240455389022827,0.968195378780365,0.8494301438331604
25,0.801558842734685,0.7036908864974976,0.7190781235694885,0.6784540414810181,0.7083753347396851,0.8140687942504883,0.9071540832519531,0.8238596320152283,0.9693576097488403,0.8495450615882874
26,0.794981941344246,0.7080650329589844,0.7221765518188477,0.6830976009368896,0.7127251625061035,0.8168060183525085,0.9078922271728516,0.8261749744415283,0.9700486660003662,0.8518571257591248
27,0.7838582841176835,0.7094864249229431,0.724156379699707,0.6844987273216248,0.7137589454650879,0.817882239818573,0.9096827507019043,0.8276386260986328,0.9708889722824097,0.8529672622680664
28,0.7797742571149554,0.7099026441574097,0.7267241477966309,0.6854677200317383,0.7145465016365051,0.8181827664375305,0.910483717918396,0.8282120227813721,0.9710617065429688,0.853260338306427
