epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.011783946644176,0.014917598105967045,0.008201637794018179,0.006995500065386295,0.02059226483106613,0.04581218212842941,0.0373176746070385,0.027574757114052773,0.05682894587516785,0.03557310253381729
2,6.731130426580256,0.08732714504003525,0.04226995076394643,0.033622369170188904,0.09412051737308502,0.1653427630662918,0.17332828044891357,0.13678863644599915,0.22949422895908356,0.15987180173397064
3,6.4742043235085225,0.11971964687108994,0.0840435413399128,0.05949733033776283,0.13371925055980682,0.21107204258441925,0.23029930889606476,0.18347935378551483,0.2942318618297577,0.209787055850029
4,6.255273992365057,0.19809623062610626,0.131962978478634,0.10554423183202744,0.2038733810186386,0.3158727288246155,0.35229209065437317,0.287092924118042,0.4371092915534973,0.32196345925331116
5,6.062182339754972,0.2491949200630188,0.17403815169928452,0.14736506342887878,0.250368595123291,0.3705880343914032,0.41177305579185486,0.34301522374153137,0.4984845817089081,0.37858742475509644
6,5.918306524103338,0.28906989097595215,0.19136374887793955,0.1718873679637909,0.2859356999397278,0.40874266624450684,0.4471490979194641,0.3807957172393799,0.5367493629455566,0.41764113306999207
7,5.753737362948331,0.29607880115509033,0.20740991971308134,0.1857108175754547,0.2926608622074127,0.4155019521713257,0.45671528577804565,0.3891937732696533,0.5433320999145508,0.4247210621833801
8,5.608567324551669,0.31606364250183105,0.21810016567859586,0.19501616060733795,0.3092228174209595,0.4310988783836365,0.469501793384552,0.4048911929130554,0.5537980794906616,0.4395519196987152
9,5.478470195423473,0.31658458709716797,0.20828396061855534,0.18946048617362976,0.30827420949935913,0.43215999007225037,0.47196438908576965,0.4069483280181885,0.5539401173591614,0.44063249230384827
10,5.319082086736506,0.3281398117542267,0.23738843102246424,0.20948803424835205,0.3186796009540558,0.4389018714427948,0.47466376423835754,0.4127548933029175,0.5561659336090088,0.4462703764438629
11,5.172384782270952,0.3339647650718689,0.23551231923729482,0.21131907403469086,0.3247007429599762,0.44299745559692383,0.4778367280960083,0.417074054479599,0.5563080310821533,0.44930046796798706
12,5.050615137273615,0.33344385027885437,0.2250608707517887,0.19937510788440704,0.3230077028274536,0.44376736879348755,0.47788408398628235,0.41727128624916077,0.5584864616394043,0.4504217505455017
13,4.924128445712003,0.33552756905555725,0.23732939954558607,0.21093390882015228,0.3267895579338074,0.44377145171165466,0.47778937220573425,0.4179805815219879,0.5551241040229797,0.44975724816322327
14,4.799532110040838,0.3350539803504944,0.2372273660268045,0.20674175024032593,0.3254763185977936,0.4437893033027649,0.47849971055984497,0.4182787835597992,0.5572551488876343,0.45065486431121826
15,4.670091108842329,0.3369956612586975,0.2441695242217093,0.21264295279979706,0.3271247148513794,0.44369596242904663,0.47584769129753113,0.4172229766845703,0.5542243123054504,0.44945868849754333
16,4.555495522238991,0.33893731236457825,0.2503701155434554,0.21927960216999054,0.32963836193084717,0.44499921798706055,0.4767948389053345,0.41854333877563477,0.5558344721794128,0.4510086178779602
17,4.447467110373757,0.33524343371391296,0.2504465122415562,0.21330329775810242,0.3261330723762512,0.4410410523414612,0.47305360436439514,0.41493740677833557,0.552614152431488,0.4475979506969452
18,4.332908977161754,0.3372797966003418,0.2599056256740583,0.22196564078330994,0.3279414176940918,0.44234499335289,0.47258004546165466,0.4156506061553955,0.550151526927948,0.44758114218711853
19,4.244130568070845,0.3322598934173584,0.26448411010331174,0.22040744125843048,0.32373127341270447,0.43917116522789,0.4719170331954956,0.4132668673992157,0.549204409122467,0.4450041353702545
20,4.132405020973899,0.3328755497932434,0.267377525869042,0.2203177660703659,0.3236514925956726,0.43792298436164856,0.4690282344818115,0.411560982465744,0.5468838810920715,0.44353705644607544
21,4.047124342484907,0.3347698450088501,0.262328074034617,0.21829575300216675,0.32592958211898804,0.4387998878955841,0.46907559037208557,0.4123767912387848,0.5450369715690613,0.4435723125934601
22,3.962299346923828,0.33050766587257385,0.2722613402087279,0.22309011220932007,0.32308465242385864,0.4356224536895752,0.4677969217300415,0.40988534688949585,0.5426690578460693,0.44071874022483826
23,3.8596059625799004,0.3325914144515991,0.27212814690689446,0.225200816988945,0.32471203804016113,0.43680840730667114,0.46694451570510864,0.41035225987434387,0.5427637696266174,0.4414883553981781
24,3.7905752008611504,0.3296552300453186,0.2770889230850168,0.2239278107881546,0.32208526134490967,0.43221235275268555,0.46111953258514404,0.405580997467041,0.5356601476669312,0.4362017512321472
25,3.712106531316584,0.3296552300453186,0.28202439638902044,0.22264494001865387,0.3216744065284729,0.43221816420555115,0.45950937271118164,0.4047263264656067,0.5358495712280273,0.4360743761062622
26,3.6604430458762427,0.3267664313316345,0.27978078925649724,0.21994778513908386,0.31936582922935486,0.43065330386161804,0.4585622251033783,0.4030924439430237,0.537933349609375,0.43569254875183105
27,3.58755181052468,0.3191418945789337,0.28271841440939344,0.22134634852409363,0.31451037526130676,0.42553457617759705,0.45823073387145996,0.39970460534095764,0.5339552760124207,0.4308791160583496
28,3.548594041304155,0.32629287242889404,0.2846898037175137,0.22101733088493347,0.31897449493408203,0.4288075864315033,0.45562607049942017,0.40114685893058777,0.5328660607337952,0.43283095955848694
29,3.505361036820845,0.325061559677124,0.2833376797762784,0.21962842345237732,0.3184499144554138,0.4276576042175293,0.4545368552207947,0.4000796675682068,0.5312559008598328,0.4315953552722931
30,3.4320661371404473,0.322835773229599,0.2829506870873448,0.22063776850700378,0.31773513555526733,0.4269229769706726,0.4562890827655792,0.40001025795936584,0.5335764288902283,0.43176865577697754
31,3.4183609702370386,0.301951140165329,0.29803721110026044,0.22266313433647156,0.3009518086910248,0.41066470742225647,0.4445444345474243,0.3846132755279541,0.5234892964363098,0.4170149564743042
32,3.353238886052912,0.3295605182647705,0.2846903174814552,0.21969375014305115,0.32233765721321106,0.4312487840652466,0.4571415185928345,0.40319743752479553,0.5343815088272095,0.43492087721824646
33,3.3474096818403765,0.3002462685108185,0.29083853056936554,0.2175782471895218,0.2999231517314911,0.40934208035469055,0.4417977035045624,0.382598340511322,0.5219265222549438,0.4155907928943634
34,3.293801047585227,0.3146902918815613,0.29736875283597697,0.22246281802654266,0.31223082542419434,0.4188375174999237,0.44710174202919006,0.3911454379558563,0.5254783034324646,0.42338117957115173
35,3.268591794100675,0.3139799237251282,0.29027426363241793,0.22060273587703705,0.3101467490196228,0.4187708795070648,0.447054386138916,0.39116960763931274,0.5250047445297241,0.42321765422821045
