epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.041904994419642,0.11209360510110855,0.008762124434352363,0.007083881180733442,0.15467238426208496,0.16324496269226074,0.1783335953950882,0.15071937441825867,0.20929008722305298,0.16343806684017181
2,7.6254693894159224,0.3050180673599243,0.057009666196761594,0.05169137194752693,0.33484065532684326,0.3850542902946472,0.4183681607246399,0.37126535177230835,0.46916913986206055,0.3921775221824646
3,7.181261335100446,0.43596670031547546,0.11455771999974404,0.10028854757547379,0.4352778196334839,0.5172420740127563,0.5494660139083862,0.5019986629486084,0.6039422154426575,0.5243876576423645
4,6.760819692460317,0.4800848066806793,0.16924330677004598,0.151056706905365,0.46978381276130676,0.5660256743431091,0.599615216255188,0.5494451522827148,0.6620779037475586,0.575133204460144
5,6.39269292922247,0.4997172951698303,0.19841380273142167,0.17873011529445648,0.4872140884399414,0.585553765296936,0.6211402416229248,0.5703628063201904,0.6827940940856934,0.5957101583480835
6,6.07362050858755,0.5060075521469116,0.2067375154271778,0.1872492879629135,0.4933816194534302,0.5890647172927856,0.6249803900718689,0.575007438659668,0.6816554069519043,0.5983017683029175
7,5.829543340773809,0.5079157948493958,0.21688000273043923,0.19442936778068542,0.49609819054603577,0.5902813076972961,0.625482976436615,0.5762149095535278,0.6817967891693115,0.5993643999099731
8,5.625043596540179,0.5085833072662354,0.2192107169858871,0.1965252310037613,0.49704739451408386,0.5892018675804138,0.6225773692131042,0.5746959447860718,0.6793623566627502,0.5980691313743591
9,5.46649654327877,0.507209062576294,0.22695659954541877,0.20206645131111145,0.4971114993095398,0.586703360080719,0.6174179315567017,0.5713059306144714,0.6759305596351624,0.5954097509384155
10,5.355094304160466,0.5059447288513184,0.22963739954092713,0.20159964263439178,0.49645382165908813,0.5846861004829407,0.6160907745361328,0.569848895072937,0.6727030277252197,0.5931500792503357
11,5.257540748232887,0.5067771077156067,0.23180891312893082,0.20416146516799927,0.4973345994949341,0.5847575664520264,0.6153997182846069,0.5697663426399231,0.672475278377533,0.5932498574256897
12,5.201860700334821,0.506015419960022,0.2351027493271531,0.20646868646144867,0.4969077408313751,0.5841500163078308,0.6153918504714966,0.5694893002510071,0.6711559891700745,0.5924094915390015
13,5.169436500186012,0.5057169795036316,0.23982628020433297,0.2097434103488922,0.49727892875671387,0.5836012363433838,0.6140725612640381,0.5686125755310059,0.6707711815834045,0.5919371843338013
14,5.155256967695933,0.5045782923698425,0.236074193542834,0.20671574771404266,0.4964964985847473,0.582761287689209,0.6141903400421143,0.5681620240211487,0.6703863739967346,0.591286301612854
15,5.149601527622768,0.504782497882843,0.23691369976273294,0.20588889718055725,0.49662959575653076,0.5828664898872375,0.6137191653251648,0.568084716796875,0.6704648733139038,0.5914018750190735
