epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7309225173223586,0.3504319190979004,0.34724655747413635,0.31282326579093933,0.3591296970844269,0.558523952960968,0.6895162463188171,0.5461865067481995,0.8733312487602234,0.6218562722206116
2,1.350598653157552,0.4939139187335968,0.5434063673019409,0.47938039898872375,0.4914856553077698,0.6792551875114441,0.8352677822113037,0.6944220066070557,0.9425160884857178,0.738700270652771
3,1.1815585181826638,0.5486493110656738,0.5956892371177673,0.5361124873161316,0.5464456081390381,0.7188761830329895,0.8683446049690247,0.7374090552330017,0.9537066221237183,0.7727055549621582
4,1.0768959408714658,0.5972278714179993,0.630208432674408,0.5801813006401062,0.5996325016021729,0.7496558427810669,0.881671130657196,0.765840470790863,0.9569970369338989,0.7969592213630676
5,1.0221695672898066,0.6245877146720886,0.6501333713531494,0.6034756898880005,0.628758430480957,0.7657777667045593,0.8853855729103088,0.7793310284614563,0.9587011337280273,0.8096017837524414
6,0.9851851690383184,0.6435291171073914,0.6643460988998413,0.6198635101318359,0.6480472087860107,0.7765190005302429,0.8878278732299805,0.788372278213501,0.9585440754890442,0.8175449967384338
7,0.9558997986808656,0.6557326912879944,0.6739747524261475,0.6305661201477051,0.6607713103294373,0.7840092778205872,0.8907177448272705,0.7951363325119019,0.9589681029319763,0.8233129382133484
8,0.9265965658520895,0.6664755940437317,0.6838423013687134,0.6402880549430847,0.6717078685760498,0.7897059321403503,0.89177006483078,0.7996872663497925,0.9610020518302917,0.8282467126846313
9,0.9078422425285219,0.6738102436065674,0.6904622912406921,0.6469125151634216,0.6788598299026489,0.7941606044769287,0.8941102623939514,0.8039312958717346,0.9618030190467834,0.8318677544593811
10,0.8939216855972533,0.6814669370651245,0.69643235206604,0.6544502973556519,0.6868356466293335,0.798457682132721,0.8945107460021973,0.8072502613067627,0.9621800184249878,0.8352091908454895
11,0.8776975964742993,0.6870347261428833,0.7010974884033203,0.6594371199607849,0.6924458146095276,0.8017195463180542,0.896183431148529,0.8103415369987488,0.9625961780548096,0.8377947211265564
12,0.866095467219277,0.692021369934082,0.7043396234512329,0.6643223762512207,0.696962833404541,0.805040717124939,0.8980053663253784,0.8135481476783752,0.9642217755317688,0.8408652544021606
13,0.8587335253518725,0.6952725052833557,0.7079007625579834,0.6679848432540894,0.7002620100975037,0.8067172765731812,0.8973849415779114,0.8145354986190796,0.9636249542236328,0.8418930172920227
14,0.8561353532094804,0.6934820413589478,0.7075108289718628,0.6651273369789124,0.6989220380783081,0.8054711818695068,0.8967174291610718,0.8133643865585327,0.9633422493934631,0.8408480882644653
15,0.8518432132781498,0.6953431963920593,0.7081092000007629,0.6676445603370667,0.700661301612854,0.8073506355285645,0.9001963138580322,0.8161760568618774,0.9642688632011414,0.8426283001899719
