epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7727076212565105,0.3347730338573456,0.3334183692932129,0.29810869693756104,0.3422677218914032,0.5444491505622864,0.6715800166130066,0.5279594659805298,0.8759462833404541,0.6119687557220459
2,1.368145049564422,0.4895555078983307,0.5383687019348145,0.47346532344818115,0.48539063334465027,0.6744652390480042,0.8269436359405518,0.6873021125793457,0.9412989020347595,0.7345264554023743
3,1.1978058587937128,0.5466703176498413,0.5935250520706177,0.5341257452964783,0.5417275428771973,0.7166736721992493,0.8644887804985046,0.7341775894165039,0.9523794651031494,0.7704927921295166
4,1.074552505735367,0.5992146730422974,0.6323894262313843,0.5835397839546204,0.5995150804519653,0.7511817812919617,0.8824250102043152,0.7673113942146301,0.9571776390075684,0.7981812953948975
5,1.0122667948404949,0.6286320090293884,0.6533963680267334,0.6083987951278687,0.6320896148681641,0.7681927680969238,0.8859353065490723,0.7813728451728821,0.9583163261413574,0.8112773895263672
6,0.9787643069312686,0.6450997591018677,0.6669812798500061,0.622597336769104,0.6495314836502075,0.7776999473571777,0.8889351487159729,0.7896289229393005,0.9598398208618164,0.8188973069190979
7,0.9454578823513455,0.6581671237945557,0.6779121160507202,0.6341887712478638,0.6628310084342957,0.7853327989578247,0.8917543292045593,0.7965099811553955,0.959871232509613,0.8246147036552429
8,0.9209497845362103,0.6691455841064453,0.686556339263916,0.6435569524765015,0.6740493774414062,0.7921168804168701,0.8952489495277405,0.8028945922851562,0.9625647664070129,0.8306587934494019
9,0.899758535718161,0.6790639162063599,0.6943925619125366,0.6525415778160095,0.6842392683029175,0.7969943881034851,0.8936704993247986,0.8058780431747437,0.9615046381950378,0.8338730335235596
10,0.8819635784815228,0.6866891980171204,0.6996951103210449,0.6601108312606812,0.6912490129470825,0.8020139336585999,0.8979111313819885,0.8113299012184143,0.9631929993629456,0.8382662534713745
11,0.8702804928734189,0.689940333366394,0.7045570015907288,0.6632100343704224,0.6950043439865112,0.8040546774864197,0.8981545567512512,0.812925398349762,0.9636092185974121,0.8399258255958557
12,0.8606400262741816,0.6929558515548706,0.7075390815734863,0.666130542755127,0.6978931427001953,0.805540919303894,0.8985393643379211,0.8141664266586304,0.9640568494796753,0.8411926031112671
13,0.8533736940414186,0.6938589811325073,0.7091274261474609,0.6668069362640381,0.6993414759635925,0.8062139749526978,0.8989477157592773,0.8148130774497986,0.963821291923523,0.8416209816932678
14,0.8453662206256201,0.696222722530365,0.7110645771026611,0.6696774959564209,0.7010791301727295,0.8079985976219177,0.9002905488014221,0.8167138695716858,0.9644181132316589,0.8431813716888428
15,0.8452619522336929,0.6964975595474243,0.7115033864974976,0.6704443097114563,0.7018784880638123,0.8079807162284851,0.9002748727798462,0.8166900277137756,0.9641668200492859,0.8430789113044739
