epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.042454310825892,0.09916050732135773,0.008921046513180946,0.007378995884209871,0.14275693893432617,0.14646656811237335,0.15845106542110443,0.1336270123720169,0.18783719837665558,0.14571163058280945
2,7.626286097935268,0.2699016034603119,0.05089067742624715,0.04947471618652344,0.31484007835388184,0.36245161294937134,0.4068431556224823,0.35069718956947327,0.45817071199417114,0.3718174993991852
3,7.177152118985615,0.4371088147163391,0.12042550081903647,0.1034729853272438,0.4335019588470459,0.5195059776306152,0.5524623394012451,0.504176139831543,0.6096011400222778,0.5276703834533691
4,6.763090587797619,0.47827452421188354,0.1628734504581856,0.14673946797847748,0.4679933786392212,0.5652472376823425,0.5999340415000916,0.5490673184394836,0.6615883708000183,0.5744404196739197
5,6.402309841579861,0.49591249227523804,0.18856153876970436,0.172793447971344,0.48432284593582153,0.5804605484008789,0.6145014762878418,0.564715564250946,0.675064206123352,0.5896356105804443
6,6.098771352616567,0.5011426210403442,0.19981187701195108,0.18271484971046448,0.48887622356414795,0.5858208537101746,0.6217812299728394,0.5712009072303772,0.6809775829315186,0.5955485701560974
7,5.84803941514757,0.5045508742332458,0.21197136301457806,0.1899820864200592,0.4925399422645569,0.5870229005813599,0.6222524046897888,0.5729038715362549,0.6788964867591858,0.596206545829773
8,5.648735894097222,0.504707932472229,0.21279684831256326,0.19306498765945435,0.4937564730644226,0.5857633948326111,0.6192604303359985,0.5710804462432861,0.6768311262130737,0.5947742462158203
9,5.486983526320684,0.5040796995162964,0.21894081013431255,0.19658833742141724,0.4937044382095337,0.5848516821861267,0.619111180305481,0.5706905126571655,0.6760379672050476,0.594129204750061
10,5.368658156622024,0.5051476955413818,0.22026006412892207,0.1988653987646103,0.4948488473892212,0.5849913358688354,0.6182944774627686,0.5706169009208679,0.6753547787666321,0.5940958857536316
11,5.283920045882937,0.5051319599151611,0.22090583953741622,0.1974014937877655,0.4952617585659027,0.5840766429901123,0.616064190864563,0.5693932771682739,0.6725276708602905,0.592629075050354
12,5.222733270554316,0.5027838945388794,0.2234687554335799,0.19890403747558594,0.4938674867153168,0.5815864205360413,0.6131978631019592,0.5668013095855713,0.669700562953949,0.5900338292121887
13,5.189225454179067,0.5006557703018188,0.2273670767965587,0.2014438807964325,0.4929186701774597,0.5798478126525879,0.6112267374992371,0.5649192333221436,0.6685147881507874,0.5884928703308105
14,5.172901456318204,0.5015352964401245,0.22980756667990485,0.2036716192960739,0.49353960156440735,0.5802500247955322,0.6117921471595764,0.5654588937759399,0.6684440970420837,0.5887531638145447
15,5.164538186693949,0.5007500052452087,0.2294724648881953,0.2026759833097458,0.493346631526947,0.5794288516044617,0.6104807257652283,0.5643920302391052,0.6678079962730408,0.5879802107810974
