epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8171604701450892,0.33263179659843445,0.3198298513889313,0.2944457232952118,0.3399325907230377,0.5385432839393616,0.6538295745849609,0.5174949765205383,0.8517107963562012,0.5987414717674255
2,1.3805491129557292,0.48355963826179504,0.5343741774559021,0.4682499170303345,0.47884082794189453,0.6718805432319641,0.8316227197647095,0.6873022317886353,0.9423664808273315,0.7330691814422607
3,1.2049444289434523,0.5376279354095459,0.5872433185577393,0.5262346267700195,0.5328187942504883,0.7113448977470398,0.8660112023353577,0.7306899428367615,0.9542245864868164,0.7672103047370911
4,1.0929124620225694,0.5847933292388916,0.6222120523452759,0.570610523223877,0.5839196443557739,0.7419993281364441,0.8793849945068359,0.7591717839241028,0.957012414932251,0.7912436127662659
5,1.0337882874503967,0.6178939938545227,0.646324098110199,0.6002371907234192,0.6197961568832397,0.7623497247695923,0.8854789137840271,0.7767907381057739,0.9589756727218628,0.8071645498275757
6,0.9931455945211743,0.6349822282791138,0.65970778465271,0.6146970987319946,0.638889729976654,0.7723677754402161,0.8889342546463013,0.7856209874153137,0.9602478742599487,0.8150923848152161
7,0.9617159404451885,0.6501935720443726,0.6714694499969482,0.6279230117797852,0.6541022658348083,0.7811829447746277,0.8918634653091431,0.7933962345123291,0.9613472819328308,0.8220716714859009
8,0.9363670954628597,0.6610779166221619,0.6801124811172485,0.6376320123672485,0.6650066375732422,0.7871946692466736,0.8918241858482361,0.7978072166442871,0.9617164134979248,0.8266729116439819
9,0.9149725777762276,0.6698026657104492,0.6876538395881653,0.6454871296882629,0.6741664409637451,0.7922772765159607,0.894023060798645,0.8025811314582825,0.961158812046051,0.8302592635154724
10,0.8971602424742684,0.6789357662200928,0.6942402124404907,0.6538547277450562,0.6833483576774597,0.7974104881286621,0.895216703414917,0.8068168759346008,0.9622346758842468,0.8344629406929016
11,0.8864053393167163,0.6837496757507324,0.6982859373092651,0.6583164930343628,0.6881691217422485,0.8001405596733093,0.8960098624229431,0.8091241121292114,0.9627765417098999,0.8366941213607788
12,0.8708146110413566,0.687770426273346,0.7026740908622742,0.661689281463623,0.6919998526573181,0.8030437231063843,0.8991668224334717,0.8125395178794861,0.9642607569694519,0.8394243121147156
13,0.8654278346470424,0.6892232298851013,0.7050802707672119,0.6644593477249146,0.6938058733940125,0.8037852048873901,0.8984521627426147,0.8127679824829102,0.9646455645561218,0.8401080369949341
14,0.8612676348005023,0.6909351944923401,0.7062180042266846,0.6657617092132568,0.6951500177383423,0.8047606945037842,0.8987898826599121,0.8136210441589355,0.9650853276252747,0.8409971594810486
15,0.8581285022553944,0.690683901309967,0.7070181965827942,0.6649874448776245,0.695348858833313,0.8046807050704956,0.8987427353858948,0.8135645389556885,0.964881181716919,0.8408603668212891
