epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.513410758972168,0.15255238115787506,0.18269717693328857,0.13148564100265503,0.15964359045028687,0.3800123631954193,0.45077210664749146,0.31729602813720703,0.7784990668296814,0.4518713057041168
2,1.9889583587646484,0.14763450622558594,0.18180124461650848,0.1363755762577057,0.1585700660943985,0.3919562101364136,0.5035900473594666,0.3490477204322815,0.7691550850868225,0.4581100046634674
3,1.8588457107543945,0.2574997544288635,0.26359155774116516,0.20828138291835785,0.24641968309879303,0.49053049087524414,0.621618926525116,0.46703383326530457,0.8687911629676819,0.5684167742729187
4,1.770756721496582,0.24795907735824585,0.3162713646888733,0.22501616179943085,0.2348465472459793,0.4816935956478119,0.6207337379455566,0.4578590989112854,0.8918067812919617,0.569880485534668
5,1.7282600402832031,0.2793351113796234,0.3287612199783325,0.24769173562526703,0.2652769684791565,0.515832245349884,0.6732565760612488,0.5052968859672546,0.9015442132949829,0.5997831225395203
6,1.6682199478149413,0.3113996386528015,0.36754274368286133,0.28945231437683105,0.3140707314014435,0.5393949151039124,0.6838791966438293,0.5271614193916321,0.9132487177848816,0.6216437220573425
7,1.6044038772583007,0.3344152569770813,0.4090113639831543,0.3180201053619385,0.3317238688468933,0.5602895617485046,0.7285334467887878,0.5611274838447571,0.9227893948554993,0.6412113904953003
8,1.5488216400146484,0.3590046167373657,0.4417811930179596,0.3512040972709656,0.3564801812171936,0.582844614982605,0.7616799473762512,0.5913757085800171,0.936165988445282,0.6633036732673645
9,1.504781723022461,0.3766106069087982,0.4649089574813843,0.3723790645599365,0.3698580861091614,0.5956349968910217,0.7672863006591797,0.6032476425170898,0.9384282231330872,0.6737447381019592
10,1.4686760902404785,0.40503591299057007,0.4820808172225952,0.396406352519989,0.40268439054489136,0.6200843453407288,0.7958099246025085,0.632870614528656,0.9471820592880249,0.6956146955490112
11,1.4530839920043945,0.37818431854248047,0.4784316420555115,0.37486839294433594,0.3691386580467224,0.5982810258865356,0.7753515839576721,0.6080695390701294,0.944428026676178,0.6779513955116272
12,1.4287148475646974,0.389200359582901,0.48952049016952515,0.3854895234107971,0.3792971968650818,0.6097177267074585,0.7943345904350281,0.6242725849151611,0.9515097737312317,0.6894002556800842
13,1.389702606201172,0.41024884581565857,0.5058606266975403,0.40987467765808105,0.4061763882637024,0.6293624639511108,0.8257105946540833,0.651728093624115,0.9640995264053345,0.709027886390686
14,1.3505122184753418,0.4112324118614197,0.5260723233222961,0.4140554666519165,0.3959592878818512,0.6243644952774048,0.8014163374900818,0.6379138827323914,0.9580013751983643,0.7027393579483032
15,1.3260436058044434,0.42411723732948303,0.5290012359619141,0.4279579520225525,0.418137788772583,0.6416670083999634,0.8455787897109985,0.6689358949661255,0.9691157341003418,0.7202782034873962
16,1.2897294998168944,0.42077308893203735,0.5421188473701477,0.4261316955089569,0.4059099555015564,0.6366997361183167,0.8310219049453735,0.6592466235160828,0.9650830626487732,0.714880108833313
17,1.267158317565918,0.4314940571784973,0.5525099039077759,0.4373186230659485,0.4203190803527832,0.6462160348892212,0.845185399055481,0.6717637777328491,0.9748204946517944,0.7257108688354492
18,1.2496954917907714,0.43129733204841614,0.5514991283416748,0.4384731948375702,0.4180644750595093,0.6480963230133057,0.8560047149658203,0.6781463027000427,0.9692140817642212,0.7252311706542969
19,1.2307245254516601,0.4376905560493469,0.5632734894752502,0.4451000690460205,0.42204058170318604,0.6491858959197998,0.8477426767349243,0.6752181053161621,0.973541796207428,0.7274572253227234
20,1.197938823699951,0.44457557797431946,0.5706589818000793,0.45618537068367004,0.4313666522502899,0.6551698446273804,0.852857232093811,0.681865394115448,0.9708861708641052,0.7310467958450317
21,1.1786458969116211,0.4599193334579468,0.5797228813171387,0.4714205265045166,0.4502207934856415,0.6695843935012817,0.8678075671195984,0.698685348033905,0.9790498614311218,0.7450171709060669
22,1.1373115539550782,0.44664108753204346,0.5815249681472778,0.45531538128852844,0.42974716424942017,0.6589118838310242,0.8624963164329529,0.6885663270950317,0.975508987903595,0.7356477379798889
23,1.1091730117797851,0.4647388756275177,0.5931792259216309,0.47819024324417114,0.4546019434928894,0.6743945479393005,0.8764630556106567,0.705744743347168,0.9819021821022034,0.7497713565826416
24,1.0687503814697266,0.4733943045139313,0.6065772175788879,0.4887389540672302,0.46038341522216797,0.6802985072135925,0.8816759586334229,0.712279736995697,0.9824923276901245,0.754427433013916
25,1.0535845756530762,0.4836234748363495,0.6158229112625122,0.5026888847351074,0.4692257046699524,0.6874802708625793,0.8895446062088013,0.7209680676460266,0.9839677214622498,0.7604140639305115
26,1.015584945678711,0.48804956674575806,0.6283382773399353,0.5104660391807556,0.4714634418487549,0.690994143486023,0.8920035362243652,0.724521815776825,0.9862299561500549,0.7638838291168213
27,0.9976272583007812,0.5020163059234619,0.633162260055542,0.524813175201416,0.4908563494682312,0.7013041973114014,0.9013474583625793,0.7362415790557861,0.9870167970657349,0.7719821333885193
28,0.983436393737793,0.49139371514320374,0.6343275308609009,0.5091467499732971,0.47660207748413086,0.6940266489982605,0.8964295983314514,0.7286492586135864,0.9864266514778137,0.7662709355354309
29,0.9344332695007325,0.5044752359390259,0.6558062434196472,0.530689537525177,0.4877898693084717,0.7056977152824402,0.9114782810211182,0.743566632270813,0.9902625679969788,0.776604950428009
