epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.369088363647461,0.16081440448760986,0.17138364911079407,0.1442336142063141,0.17723813652992249,0.3861507773399353,0.43434640765190125,0.314780592918396,0.7716140151023865,0.45289158821105957
2,1.9550045013427735,0.17242057621479034,0.17872917652130127,0.15131543576717377,0.19334661960601807,0.3913077712059021,0.45165732502937317,0.33006566762924194,0.7065014243125916,0.43442803621292114
3,1.900096321105957,0.2432379275560379,0.22202721238136292,0.1841307133436203,0.24238115549087524,0.48045942187309265,0.625749945640564,0.4614708721637726,0.8607258796691895,0.5583539605140686
4,1.855691146850586,0.17507623136043549,0.2639450430870056,0.16599300503730774,0.1486152559518814,0.3955373764038086,0.4461492896080017,0.32640931010246277,0.7881380915641785,0.46580857038497925
5,1.7925947189331055,0.2859250605106354,0.3027234673500061,0.244479238986969,0.28105229139328003,0.5126478672027588,0.6447329521179199,0.4912475645542145,0.8999704718589783,0.5964869856834412
6,1.7323020935058593,0.26723712682724,0.3364638090133667,0.2409767508506775,0.2464868724346161,0.4917084872722626,0.6049965620040894,0.4594235122203827,0.8909215927124023,0.5768052935600281
7,1.6722223281860351,0.3095308244228363,0.3632863461971283,0.28194111585617065,0.306085467338562,0.5427533984184265,0.7091570496559143,0.5401842594146729,0.9170846343040466,0.6258895993232727
8,1.606562614440918,0.333234965801239,0.39590030908584595,0.311503529548645,0.33204060792922974,0.5603411197662354,0.7207632064819336,0.5581250190734863,0.9231828451156616,0.641401469707489
9,1.5358447074890136,0.3609717786312103,0.4369994103908539,0.34613871574401855,0.35451531410217285,0.584123432636261,0.7518441677093506,0.5879588723182678,0.9391167163848877,0.6652894616127014
10,1.5044273376464843,0.3838890492916107,0.4636889100074768,0.3741784691810608,0.3755697011947632,0.6026157736778259,0.7776138186454773,0.6126219034194946,0.9409855008125305,0.6800900101661682
11,1.4696157455444336,0.38644635677337646,0.4768257439136505,0.38258466124534607,0.37654370069503784,0.6099329590797424,0.8038752675056458,0.6289395689964294,0.9464935064315796,0.6879437565803528
12,1.4449092864990234,0.3903806507587433,0.4867832064628601,0.3876951336860657,0.3808597922325134,0.6140978932380676,0.8126290440559387,0.6354077458381653,0.9529851078987122,0.6935238838195801
13,1.4114500045776368,0.38654470443725586,0.49840062856674194,0.3863087594509125,0.3699546456336975,0.6094486117362976,0.7966951727867126,0.6250638365745544,0.9536736011505127,0.6901097297668457
14,1.3935443878173828,0.40011802315711975,0.5021762847900391,0.4012918174266815,0.3909400999546051,0.6206297874450684,0.8219730257987976,0.643794059753418,0.956525981426239,0.6996997594833374
15,1.356412124633789,0.4153634309768677,0.515476405620575,0.4178241491317749,0.40800338983535767,0.6363481879234314,0.8373168110847473,0.661556601524353,0.9659683108329773,0.7152208089828491
16,1.335836124420166,0.41024884581565857,0.52569979429245,0.4130844473838806,0.39570707082748413,0.6295866370201111,0.8281695246696472,0.6528416872024536,0.9625257849693298,0.7086927890777588
17,1.3139432907104491,0.4182157814502716,0.5366787910461426,0.4226948618888855,0.40371042490005493,0.638262927532196,0.8421363234519958,0.6649335026741028,0.9679354429244995,0.7173320651054382
18,1.3031493186950684,0.41142913699150085,0.533652663230896,0.4150319993495941,0.39559125900268555,0.6321052312850952,0.8333824872970581,0.6569912433624268,0.9616405963897705,0.7103252410888672
19,1.2640219688415528,0.43523162603378296,0.5462076663970947,0.4414081871509552,0.4249625504016876,0.6488688588142395,0.8443001508712769,0.6735575199127197,0.973050057888031,0.7270932793617249
20,1.2304920196533202,0.42893674969673157,0.5547825694084167,0.436992347240448,0.4139028787612915,0.6468476057052612,0.85069340467453,0.6745210289955139,0.9761974811553955,0.7268263101577759
21,1.2108762741088868,0.4398544430732727,0.5628989934921265,0.4459415078163147,0.4236786961555481,0.6544216275215149,0.8570866584777832,0.6830196380615234,0.9762958288192749,0.7325584888458252
22,1.1925869941711427,0.4485098719596863,0.5704866647720337,0.45558154582977295,0.4341975748538971,0.6606895923614502,0.8640699982643127,0.6906611323356628,0.9779679179191589,0.7378909587860107
23,1.1539450645446778,0.45401790738105774,0.5855086445808411,0.46837401390075684,0.4418434500694275,0.6645718812942505,0.8661355376243591,0.6941961646080017,0.9785580635070801,0.741041362285614
24,1.1305397033691407,0.46100127696990967,0.592435359954834,0.47373563051223755,0.4457142651081085,0.6690356135368347,0.8642666935920715,0.6965134739875793,0.9812136888504028,0.7453323602676392
25,1.10447416305542,0.4649355709552765,0.5951367616653442,0.47947826981544495,0.4512929916381836,0.6749654412269592,0.8790203332901001,0.707194447517395,0.9829841256141663,0.7505984306335449
26,1.066978645324707,0.4711320996284485,0.6096845865249634,0.48582518100738525,0.45748937129974365,0.6789992451667786,0.8828562498092651,0.7116076946258545,0.9869184494018555,0.7550541758537292
27,1.054212474822998,0.4760499596595764,0.6118059754371643,0.4924795925617218,0.45797020196914673,0.6842208504676819,0.8887577056884766,0.7180792093276978,0.987606942653656,0.7592892050743103
28,1.018667507171631,0.48106619715690613,0.6200624704360962,0.49975159764289856,0.46568000316619873,0.6865631937980652,0.888856053352356,0.7197760343551636,0.9866233468055725,0.7606794834136963
29,0.9882341384887695,0.49621322751045227,0.6395487785339355,0.5160582065582275,0.48237788677215576,0.6978370547294617,0.90046226978302,0.7329899072647095,0.9895740747451782,0.7702992558479309
30,0.949185562133789,0.5032949447631836,0.652898907661438,0.5297770500183105,0.48437899351119995,0.704013466835022,0.9089210033416748,0.7413138747215271,0.9893773794174194,0.7749559283256531
31,0.9180277824401856,0.5083112120628357,0.6614192724227905,0.5321860909461975,0.4932152032852173,0.7060337066650391,0.9066587686538696,0.7415553331375122,0.9932132959365845,0.7778107523918152
32,0.8722017288208008,0.5161798000335693,0.6732624173164368,0.5479986667633057,0.49663376808166504,0.7132576107978821,0.9176747798919678,0.7516180872917175,0.9942952394485474,0.7837330102920532
33,0.8385857582092285,0.5282777547836304,0.6879953145980835,0.563484251499176,0.510928750038147,0.7228590250015259,0.9277072548866272,0.7630333304405212,0.9959673285484314,0.7916511297225952
34,0.8421832084655761,0.5489328503608704,0.6952539086341858,0.5840890407562256,0.535459041595459,0.7356355786323547,0.931248128414154,0.774016797542572,0.9957705736160278,0.801145613193512
35,0.8025366783142089,0.532015323638916,0.699321448802948,0.5718194842338562,0.5081120729446411,0.7265384793281555,0.92957603931427,0.7664663791656494,0.996360719203949,0.7946082949638367
36,0.7721621513366699,0.5448018312454224,0.7066754102706909,0.5880506038665771,0.5279935598373413,0.7352789044380188,0.94029700756073,0.7775750160217285,0.9972459673881531,0.8015592098236084
37,0.7508406639099121,0.5536539554595947,0.7168474197387695,0.5950971841812134,0.5359730124473572,0.7403956055641174,0.9400019645690918,0.7811990976333618,0.998327910900116,0.8057498335838318
38,0.7132658004760742,0.5607357025146484,0.727271556854248,0.6100782155990601,0.5426052212715149,0.7480127215385437,0.9497393369674683,0.7910802960395813,0.998327910900116,0.8116139769554138
39,0.6756891727447509,0.5830628275871277,0.7490373849868774,0.6351377964019775,0.5652279257774353,0.760029137134552,0.9546571969985962,0.8020545840263367,0.9984262585639954,0.8205859661102295
40,0.6490636348724366,0.5907347202301025,0.7529977560043335,0.6454966068267822,0.5746173858642578,0.7648269534111023,0.9527884125709534,0.8048017024993896,0.9988197088241577,0.8243159055709839
41,0.6477605819702148,0.5831612348556519,0.7508025765419006,0.6394467949867249,0.5641238689422607,0.762279212474823,0.9561325311660767,0.8043633699417114,0.9992130994796753,0.8226542472839355
