epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.946703714037699,0.08681482821702957,0.00984400482818385,0.00677476916462183,0.12868160009384155,0.14121517539024353,0.15705983340740204,0.12760883569717407,0.1908748298883438,0.14152343571186066
2,7.471060132223462,0.2873566746711731,0.054514146620227445,0.05368487909436226,0.3235970437526703,0.3730522692203522,0.4053557515144348,0.35611581802368164,0.4608685374259949,0.3789198696613312
3,6.965826609778026,0.43307679891586304,0.1275089479261829,0.11418149620294571,0.43680185079574585,0.5235944986343384,0.5598005056381226,0.507030725479126,0.6185016632080078,0.5311751365661621
4,6.450558617001488,0.49626198410987854,0.19108303411969726,0.17477041482925415,0.48314425349235535,0.5900366306304932,0.6278781294822693,0.5727587938308716,0.6948798298835754,0.6003050208091736
5,5.9925430540054565,0.5087168216705322,0.2189716677511892,0.20050381124019623,0.4962392747402191,0.6014530658721924,0.6395319700241089,0.5845890045166016,0.7053478956222534,0.6116392612457275
6,5.552902463882688,0.5129731297492981,0.22484410193658644,0.20902834832668304,0.5010305643081665,0.6035258769989014,0.6401444673538208,0.5869470834732056,0.7047039270401001,0.6135268807411194
7,5.1670038132440474,0.5137113332748413,0.2378578955127347,0.2161477506160736,0.5023770928382874,0.6024362444877625,0.6394063234329224,0.5864911079406738,0.7023323178291321,0.6123563647270203
8,4.80570814344618,0.5054028630256653,0.2437075645692887,0.2206820398569107,0.4990233778953552,0.5928627252578735,0.6274304986000061,0.5760824680328369,0.6912438869476318,0.602335512638092
9,4.469280908978175,0.49045076966285706,0.24599495241718908,0.22120921313762665,0.49117204546928406,0.5792520642280579,0.6137584447860718,0.5620213150978088,0.6782079339027405,0.5885162353515625
10,4.18367173936632,0.4839484691619873,0.2495619866155809,0.22092047333717346,0.48773273825645447,0.5717564821243286,0.604703962802887,0.5539664030075073,0.6691927313804626,0.5804702043533325
11,3.925286913674975,0.4389665424823761,0.256976019951605,0.22489576041698456,0.46016496419906616,0.5270093679428101,0.5563138127326965,0.5068892240524292,0.621627151966095,0.5337225794792175
12,3.6951657249813987,0.4519004225730896,0.26008578269712385,0.2265801578760147,0.469094842672348,0.5400569438934326,0.5705198645591736,0.5206416845321655,0.6344981789588928,0.5469581484794617
13,3.504891289605035,0.41616931557655334,0.26650514910298007,0.22565796971321106,0.4444540739059448,0.5134568810462952,0.5533846616744995,0.4965117275714874,0.6176142692565918,0.5229314565658569
14,3.3447691902281744,0.3780037760734558,0.27374455236619516,0.2256317436695099,0.41345757246017456,0.47363921999931335,0.5069655776023865,0.4529492259025574,0.5740772485733032,0.4805474579334259
15,3.2164175851004466,0.4192948043346405,0.2777976682109217,0.2270110845565796,0.4472600817680359,0.5118478536605835,0.5458065271377563,0.4921698570251465,0.6133343577384949,0.519984781742096
16,3.1201644170851934,0.4024265706539154,0.2807039137809507,0.2256261706352234,0.4344533085823059,0.4943608045578003,0.5239673256874084,0.4726223945617676,0.5941259860992432,0.5014996528625488
17,3.04972161187066,0.37471336126327515,0.28174049623550906,0.22455033659934998,0.41075658798217773,0.4739495515823364,0.5093293786048889,0.4533022940158844,0.5794094800949097,0.4821140468120575
18,2.9859430222284224,0.38247212767601013,0.28803973044118575,0.22505269944667816,0.4190160036087036,0.47692108154296875,0.508653998374939,0.45589932799339294,0.574941098690033,0.4831490218639374
19,2.9394628131200395,0.32772892713546753,0.29449985873314644,0.22508437931537628,0.37044787406921387,0.42646563053131104,0.4588974416255951,0.4039784073829651,0.5294251441955566,0.4329334795475006
20,2.9082525344122026,0.3396104872226715,0.29815307740242253,0.22572916746139526,0.37885066866874695,0.43985435366630554,0.47701430320739746,0.41969960927963257,0.5456023216247559,0.44788047671318054
21,2.886897738017733,0.3334694504737854,0.3017195117089056,0.22704850137233734,0.37255847454071045,0.44097283482551575,0.48891156911849976,0.4233982264995575,0.5584890842437744,0.45203888416290283
22,2.862064906529018,0.30866971611976624,0.3048654371692288,0.22529315948486328,0.3506251871585846,0.41448086500167847,0.4536595046520233,0.3936663866043091,0.5233626365661621,0.42229795455932617
23,2.8513842385912698,0.3340113162994385,0.3039735978649509,0.22852297127246857,0.37812331318855286,0.433384507894516,0.4672687351703644,0.41134965419769287,0.5373959541320801,0.4401874542236328
24,2.837035648406498,0.2977697551250458,0.30559324449108494,0.22318896651268005,0.34399712085723877,0.39983153343200684,0.43446677923202515,0.3773459196090698,0.5064394474029541,0.40689200162887573
25,2.818145994156126,0.3111512362957001,0.3098259587441721,0.22783134877681732,0.35690951347351074,0.4088689684867859,0.439351350069046,0.38566774129867554,0.5083006024360657,0.41398802399635315
26,2.8106611948164684,0.3383147418498993,0.3121751046949817,0.2282150834798813,0.38419508934020996,0.4328633248806,0.4610334634780884,0.409576416015625,0.5288204550743103,0.4374223053455353
27,2.823337615482391,0.3163970410823822,0.311751457952684,0.2278856486082077,0.36120980978012085,0.41842517256736755,0.4544212222099304,0.39676186442375183,0.5256085991859436,0.42602646350860596
28,2.8030233231801835,0.31009894609451294,0.3110613669118574,0.2277558594942093,0.35374608635902405,0.415718138217926,0.45508873462677,0.3949165344238281,0.5251295566558838,0.4237269163131714
29,2.797824920169891,0.30159416794776917,0.31685327714489353,0.22824843227863312,0.34635496139526367,0.4064807593822479,0.4437882900238037,0.38450562953948975,0.5151248574256897,0.4138448238372803
