epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.902086167108445,0.28732526302337646,0.2596578001976013,0.23264425992965698,0.2858421206474304,0.49825409054756165,0.598979115486145,0.4660477042198181,0.8180304765701294,0.5559061765670776
2,1.7141627962627108,0.35444480180740356,0.34155502915382385,0.29943975806236267,0.3481675386428833,0.5643208026885986,0.7035574316978455,0.5558120608329773,0.8859667181968689,0.6308276653289795
3,1.6912631080264138,0.3674886226654053,0.3581550717353821,0.3149324655532837,0.35863062739372253,0.5758452415466309,0.7181875109672546,0.5703098773956299,0.8913381695747375,0.6416234374046326
4,1.6702084011501737,0.37457987666130066,0.3689369857311249,0.32457128167152405,0.36630964279174805,0.5815934538841248,0.725310206413269,0.5774334669113159,0.8951468467712402,0.6473349928855896
5,1.6653980073474703,0.37699857354164124,0.3706609308719635,0.32819652557373047,0.3696303069591522,0.5845087170600891,0.7300926446914673,0.5814269781112671,0.8978247046470642,0.6505676507949829
6,1.6524390568808904,0.38196954131126404,0.37611666321754456,0.3321933448314667,0.37267351150512695,0.5885372757911682,0.7342861890792847,0.5859862565994263,0.9022223949432373,0.6551933288574219
7,1.6584722125341023,0.38037538528442383,0.3746500015258789,0.32914918661117554,0.36857283115386963,0.5872330665588379,0.735118567943573,0.5854499936103821,0.9005339741706848,0.6536264419555664
8,1.645050291031126,0.3833124041557312,0.37941938638687134,0.33451104164123535,0.37453341484069824,0.5895534753799438,0.7357075810432434,0.5872448682785034,0.9022459387779236,0.6559546589851379
9,1.6363613794720362,0.3886210024356842,0.38633227348327637,0.33987683057785034,0.3789770007133484,0.593443751335144,0.7387309670448303,0.5912095308303833,0.9063530564308167,0.6603721380233765
10,1.6267946031358507,0.39280664920806885,0.3897375762462616,0.3453577756881714,0.38579261302948,0.5977620482444763,0.7477854490280151,0.5981775522232056,0.9089524149894714,0.6646362543106079
11,1.6221453954303076,0.39468351006507874,0.3908332884311676,0.3457750082015991,0.38582178950309753,0.5995298027992249,0.7490655183792114,0.5999832153320312,0.9103502631187439,0.6664978861808777
12,1.616808815607949,0.39655253291130066,0.3933270275592804,0.349151611328125,0.3896545171737671,0.6012647151947021,0.7518768906593323,0.6021893620491028,0.914072573184967,0.66915363073349
13,1.6212424626426092,0.3961127698421478,0.3931402266025543,0.34813225269317627,0.38766396045684814,0.6001172661781311,0.7470472455024719,0.5994204878807068,0.9116774201393127,0.6673636436462402
14,1.6116601853143602,0.39359980821609497,0.39672237634658813,0.3478056490421295,0.3854309022426605,0.5995079278945923,0.7520339488983154,0.6008180975914001,0.9168760776519775,0.668841540813446
15,1.6008744012741816,0.3986806869506836,0.4004341959953308,0.35241323709487915,0.3907924294471741,0.6032976508140564,0.7542092204093933,0.6045604348182678,0.9161614775657654,0.6714402437210083
16,1.6000631423223586,0.39904192090034485,0.4006795287132263,0.3528326749801636,0.3907198905944824,0.603994607925415,0.7570676803588867,0.6061403155326843,0.9186587333679199,0.6728857159614563
17,1.5935237823970734,0.4026307463645935,0.40326911211013794,0.3569145202636719,0.39672720432281494,0.6062902212142944,0.757342517375946,0.6079467535018921,0.9190199375152588,0.6747408509254456
18,1.5861711047944569,0.4020967483520508,0.4064878821372986,0.3575360178947449,0.3950209617614746,0.6066958904266357,0.7598397731781006,0.6092705726623535,0.9208418130874634,0.6757290959358215
19,1.5838016328357516,0.4012015163898468,0.4079248905181885,0.3580692410469055,0.3944981098175049,0.6066958904266357,0.7625412344932556,0.6102730631828308,0.9228836297988892,0.6764826774597168
20,1.5794253879123263,0.40464895963668823,0.4087594449520111,0.3606286644935608,0.39888107776641846,0.6090800166130066,0.7633736729621887,0.6123155951499939,0.9246426820755005,0.6789018511772156
21,1.5734820895724826,0.40076175332069397,0.412020742893219,0.3584067225456238,0.3928757309913635,0.6074011921882629,0.765768826007843,0.6118854880332947,0.9270771145820618,0.6785492300987244
22,1.5681694878472223,0.4062117040157318,0.4129225015640259,0.36314505338668823,0.39954638481140137,0.6105130910873413,0.7658787369728088,0.6144101023674011,0.9252552390098572,0.6802212595939636
23,1.561725313701327,0.40720120072364807,0.4181658625602722,0.3640371561050415,0.397985577583313,0.6113994121551514,0.7663028240203857,0.6152029037475586,0.9256321787834167,0.6810195446014404
24,1.556989518422929,0.4082691967487335,0.4181881248950958,0.3660150170326233,0.4007885158061981,0.613170325756073,0.7713130116462708,0.6183569431304932,0.929896354675293,0.6839245557785034
25,1.553818838936942,0.40738967061042786,0.42111945152282715,0.3668925166130066,0.40067997574806213,0.6128842830657959,0.7723103761672974,0.6186888813972473,0.928954005241394,0.6833788752555847
26,1.5644616021050348,0.40067535638809204,0.4161652624607086,0.35995084047317505,0.39238888025283813,0.6076297760009766,0.7664520144462585,0.6123596429824829,0.9268572330474854,0.6786559224128723
27,1.5499475872705852,0.40922725200653076,0.42373669147491455,0.3685314655303955,0.4020397663116455,0.6140066981315613,0.7719883918762207,0.6192401051521301,0.9300062656402588,0.6846112012863159
28,1.5379693167550224,0.41364848613739014,0.4276162087917328,0.37322521209716797,0.40580397844314575,0.617301881313324,0.7765902280807495,0.6235756874084473,0.9320088028907776,0.6878224611282349
29,1.5313139415922619,0.4129731357097626,0.4302385449409485,0.3734242916107178,0.4058813452720642,0.6171239614486694,0.7757185697555542,0.6229870319366455,0.9333124160766602,0.6881429553031921
30,1.5255596826946924,0.4135071337223053,0.43328946828842163,0.37548398971557617,0.405755877494812,0.6184693574905396,0.7792524099349976,0.6253873705863953,0.9347416162490845,0.689712643623352
31,1.516874767485119,0.4149206876754761,0.43585091829299927,0.3774527311325073,0.4083011746406555,0.6201809644699097,0.7818281650543213,0.6277028918266296,0.9366970062255859,0.6917298436164856
32,1.511182149251302,0.4169389009475708,0.4395509958267212,0.38004717230796814,0.4099104702472687,0.6210881471633911,0.7811449766159058,0.6280291676521301,0.9370189905166626,0.6924963593482971
33,1.5055084228515625,0.4187608063220978,0.44062453508377075,0.3807483911514282,0.41025036573410034,0.6229925155639648,0.7852677702903748,0.6310962438583374,0.9392414093017578,0.6947550177574158
34,1.5002512856135293,0.41852521896362305,0.44284868240356445,0.3828752934932709,0.4120502471923828,0.6232852935791016,0.7858017683029175,0.6315080523490906,0.939649760723114,0.6951203346252441
35,1.4924329727415055,0.41997015476226807,0.4465623199939728,0.38500159978866577,0.41270917654037476,0.6244231462478638,0.7882676124572754,0.6334128975868225,0.9400816559791565,0.6961411833763123
36,1.4854990641276042,0.4243992567062378,0.4513211250305176,0.3888013958930969,0.4164147675037384,0.6276673078536987,0.7913224697113037,0.6370009779930115,0.9422569274902344,0.6993713974952698
37,1.4802020844959078,0.42650383710861206,0.45190444588661194,0.3913426995277405,0.41865915060043335,0.6291778087615967,0.7915109395980835,0.6381657719612122,0.9425239562988281,0.7006041407585144
38,1.4730733235677083,0.4245327413082123,0.4556834101676941,0.3901490271091461,0.41469117999076843,0.6285887956619263,0.7935762405395508,0.6385352611541748,0.943544864654541,0.7005628347396851
39,1.4669747731042286,0.4271635115146637,0.4574663043022156,0.3940157890319824,0.41925403475761414,0.6305544376373291,0.795123279094696,0.6406388282775879,0.9442987442016602,0.7023074626922607
40,1.4627770317925348,0.42737552523612976,0.45890405774116516,0.3949396014213562,0.420015811920166,0.6310861110687256,0.796976625919342,0.641747236251831,0.945029079914093,0.7029896378517151
41,1.4553728860522073,0.42750903964042664,0.46258944272994995,0.395407110452652,0.4184594750404358,0.6311877965927124,0.7962226867675781,0.641448974609375,0.9456101655960083,0.703281819820404
42,1.453779069204179,0.4292759597301483,0.462999165058136,0.39717811346054077,0.42095351219177246,0.6324161291122437,0.7981388568878174,0.6432145237922668,0.9447855949401855,0.7039086818695068
43,1.4468645368303572,0.42888331413269043,0.46552377939224243,0.39686450362205505,0.41845443844795227,0.6324295401573181,0.7982723116874695,0.6431437134742737,0.9471964836120605,0.7047869563102722
44,1.4480691334557911,0.43119993805885315,0.46545279026031494,0.3993512988090515,0.42205607891082764,0.6342188715934753,0.800172746181488,0.645346462726593,0.9474635124206543,0.7062381505966187
45,1.4421357654389881,0.4305010139942169,0.4668959677219391,0.3992624878883362,0.42155301570892334,0.6334640979766846,0.7987592220306396,0.6440808176994324,0.9474477767944336,0.7056394219398499
46,1.43815431140718,0.4321579933166504,0.4691224992275238,0.40064501762390137,0.42266935110092163,0.6349142789840698,0.8009659051895142,0.6461257338523865,0.9478954076766968,0.706913948059082
47,1.440061538938492,0.43283337354660034,0.46858543157577515,0.4013485908508301,0.4231015145778656,0.6349703669548035,0.800502598285675,0.6459171175956726,0.9483351707458496,0.7071022987365723
48,1.4381033276754713,0.4324328601360321,0.4681899845600128,0.4011003375053406,0.4230877757072449,0.6350657939910889,0.8007146120071411,0.6460963487625122,0.9484215378761292,0.7072187066078186
49,1.4393641153971355,0.4324014484882355,0.4689611792564392,0.4015216529369354,0.4239152669906616,0.634939432144165,0.7998194098472595,0.6455987095832825,0.9483744502067566,0.7070930600166321
50,1.4381234305245536,0.4328097999095917,0.4701698124408722,0.4021555185317993,0.4239470362663269,0.6351574063301086,0.8003926277160645,0.6460372805595398,0.9483665823936462,0.7072610855102539
