epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.9275748843238467,0.2740537226200104,0.23780933022499084,0.2271258533000946,0.2872140407562256,0.4866718053817749,0.5855190753936768,0.4524784982204437,0.8046725392341614,0.5421116948127747
2,1.7313656277126737,0.34696874022483826,0.3274122178554535,0.28561538457870483,0.3379826247692108,0.5575739741325378,0.6921156048774719,0.5464923977851868,0.879260241985321,0.6232882738113403
3,1.700044420030382,0.3634992837905884,0.3491162061691284,0.30378618836402893,0.3504015803337097,0.5712081789970398,0.7104209065437317,0.5637893676757812,0.8877415060997009,0.6367150545120239
4,1.6807242499457464,0.3745170533657074,0.3620905578136444,0.3170827031135559,0.3610163927078247,0.5805579423904419,0.7215800285339355,0.5750393867492676,0.8952018022537231,0.6465094685554504
5,1.661486065576947,0.380532443523407,0.37123364210128784,0.3284451961517334,0.37087830901145935,0.5861280560493469,0.7270143032073975,0.5813770294189453,0.8968509435653687,0.6513658165931702
6,1.6497811211480036,0.3826291859149933,0.3772711157798767,0.3335290551185608,0.3754919469356537,0.5885510444641113,0.7338935136795044,0.585712194442749,0.9026386141777039,0.6552989482879639
7,1.645587133982825,0.3850557506084442,0.3803781270980835,0.3352593779563904,0.37465760111808777,0.5913993716239929,0.7394062876701355,0.5900892615318298,0.9051594138145447,0.6584424376487732
8,1.6373799641927083,0.38640648126602173,0.38387489318847656,0.3379550576210022,0.37782952189445496,0.5923374891281128,0.7391157746315002,0.5905669331550598,0.9062981009483337,0.6595300436019897
9,1.629043458000062,0.39226481318473816,0.386588990688324,0.3432884216308594,0.38292351365089417,0.5978303551673889,0.7470080256462097,0.5976728796958923,0.9119129776954651,0.6657496094703674
10,1.6220747932555184,0.3922019898891449,0.39125701785087585,0.3441816568374634,0.3835841715335846,0.5975918173789978,0.7479817867279053,0.5979233384132385,0.911371111869812,0.6653860807418823
