epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.952022007533482,0.06113554164767265,0.009284667630334274,0.0074343569576740265,0.09690078347921371,0.10553477704524994,0.11399403214454651,0.09196440875530243,0.13975970447063446,0.10254108160734177
2,7.500973656063988,0.2811056971549988,0.05927448030667804,0.055778417736291885,0.3233022689819336,0.3657778799533844,0.40204963088035583,0.3519221246242523,0.4519161283969879,0.3724310100078583
3,6.962894500248016,0.4415816068649292,0.13119213842514368,0.11365366727113724,0.44069811701774597,0.5296990275382996,0.5641039609909058,0.5128273963928223,0.6245248913764954,0.5376808047294617
4,6.445159427703373,0.49154233932495117,0.19441641816712196,0.17497842013835907,0.4810214638710022,0.5843865275382996,0.620394229888916,0.5663546919822693,0.6876943707466125,0.5940497517585754
5,5.9783935546875,0.5073111057281494,0.22032945044056343,0.20125243067741394,0.4955773651599884,0.5991688370704651,0.6372074484825134,0.5827507972717285,0.7024344205856323,0.6095588803291321
6,5.5499059283544145,0.5129495859146118,0.23645950471511995,0.21582143008708954,0.5011208057403564,0.6040040254592896,0.6424140334129333,0.5879725813865662,0.7061567306518555,0.6142026782035828
7,5.14660402328249,0.5131851434707642,0.23718385084401844,0.21596135199069977,0.5021308660507202,0.6026725769042969,0.6401052474975586,0.5867213010787964,0.7032354474067688,0.6126958131790161
8,4.783888075086805,0.5032825469970703,0.24945475466026087,0.22365429997444153,0.4977031350135803,0.592350959777832,0.6278074383735657,0.5753576755523682,0.6939139366149902,0.602558970451355
9,4.451170421781994,0.5014135241508484,0.2516587437132864,0.2249862253665924,0.4979059398174286,0.5879486203193665,0.6213601231575012,0.5709274411201477,0.6843175888061523,0.5968140363693237
10,4.153687492249504,0.4919663965702057,0.2564597339447006,0.22658510506153107,0.4927002191543579,0.5779035687446594,0.6103737950325012,0.5604674220085144,0.6720983386039734,0.5858670473098755
11,3.895472693064856,0.46905919909477234,0.2624263753789793,0.2266293168067932,0.47944149374961853,0.5567052960395813,0.5882126688957214,0.5380825996398926,0.6514920592308044,0.5641049742698669
12,3.6735374813988093,0.473543256521225,0.2652465141801415,0.229004368185997,0.4823784828186035,0.5581737160682678,0.5884796380996704,0.5400766134262085,0.6495602130889893,0.5651923418045044
