epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.942087809244792,0.09018375724554062,0.008086956879794079,0.006509275175631046,0.1323413848876953,0.13869178295135498,0.1458771824836731,0.12239000201225281,0.1781451255083084,0.13564175367355347
2,7.486692882719494,0.27651169896125793,0.052121565228301046,0.050479549914598465,0.3182639479637146,0.3652433454990387,0.40146851539611816,0.34940671920776367,0.4599183201789856,0.37347736954689026
3,6.9809768918960815,0.43485158681869507,0.12365076255409878,0.10706137120723724,0.43411803245544434,0.5227432250976562,0.558308482170105,0.5067364573478699,0.6165698170661926,0.5307376384735107
4,6.459647526816716,0.4875137507915497,0.18053648455423146,0.16508151590824127,0.4765477776527405,0.5806783437728882,0.6170724034309387,0.5625956058502197,0.6844196915626526,0.5902819633483887
5,5.984440394810268,0.5046960711479187,0.2139027537419545,0.19654245674610138,0.4926578402519226,0.5962502360343933,0.6324171423912048,0.5789266228675842,0.6979424953460693,0.6058531999588013
6,5.555589463975695,0.5101068019866943,0.2263764540151829,0.2069154530763626,0.4973483979701996,0.6012535095214844,0.6385424733161926,0.5847739577293396,0.7022459506988525,0.6109737753868103
7,5.146403963603671,0.5129417181015015,0.23140260500473966,0.21239012479782104,0.5010284185409546,0.6018266081809998,0.6388723254203796,0.5858556032180786,0.7016962170600891,0.6116703152656555
8,4.786925785125248,0.5113632678985596,0.2419380851160225,0.2185830920934677,0.5011941194534302,0.5978637337684631,0.6324957013130188,0.5815896391868591,0.6944793462753296,0.6070409417152405
9,4.465922037760417,0.5103973746299744,0.24935333539781418,0.2225329428911209,0.5010139346122742,0.5943179726600647,0.6262447237968445,0.5774143934249878,0.6879221200942993,0.6027594208717346
10,4.160476926773313,0.49835872650146484,0.2547613800772288,0.22394897043704987,0.49491968750953674,0.5833987593650818,0.6155567765235901,0.5661506652832031,0.6778938174247742,0.5917960405349731
11,3.9056328667534723,0.4755772054195404,0.2586433435926746,0.225361168384552,0.4829053580760956,0.5656408071517944,0.6012250781059265,0.5484907627105713,0.6648735404014587,0.5746537446975708
12,3.6834525456504217,0.4285377860069275,0.26683891971227375,0.22862358391284943,0.45219582319259644,0.5215847492218018,0.5567221641540527,0.5027152895927429,0.6222161054611206,0.5296363234519958
13,3.5409398154606895,0.4143552780151367,0.26821403483984974,0.22763210535049438,0.4422469735145569,0.5056233406066895,0.5374430418014526,0.4860285520553589,0.6010522842407227,0.5121742486953735
14,3.3559948149181547,0.41269829869270325,0.2705446545214122,0.22483885288238525,0.4415665864944458,0.5055104494094849,0.5363907814025879,0.4843061864376068,0.6046097278594971,0.5123170614242554
15,3.2276078481522816,0.4252316653728485,0.27577080727839026,0.22860121726989746,0.4511168301105499,0.5188596844673157,0.5526150465011597,0.4994271993637085,0.6183838248252869,0.5264793038368225
16,3.1305382138206843,0.3890136778354645,0.27960281313726737,0.22467713057994843,0.4239040017127991,0.48912084102630615,0.5274540781974792,0.4698547422885895,0.5961441993713379,0.49810791015625
17,3.0520128522600447,0.3902779817581177,0.27976128983916965,0.2230454385280609,0.4245821535587311,0.489791601896286,0.5279723405838013,0.47073718905448914,0.5952803492546082,0.4984177350997925
18,2.988404289124504,0.40817496180534363,0.2869247914940734,0.22568269073963165,0.4397357404232025,0.49817660450935364,0.5281372666358948,0.47785696387290955,0.5921784043312073,0.5041951537132263
