epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.037913004557291,0.05924297124147415,0.009754021174843886,0.007704306859523058,0.09196537733078003,0.10863758623600006,0.11261190474033356,0.08991271257400513,0.14762839674949646,0.10431310534477234
2,7.622522263299851,0.2837521731853485,0.045080685139994,0.04453090578317642,0.32235169410705566,0.3653757572174072,0.3981938064098358,0.35051974654197693,0.4497251510620117,0.37173330783843994
3,7.181626092819941,0.430446058511734,0.11999980163574218,0.10624620318412781,0.43132084608078003,0.5162646770477295,0.55291348695755,0.5018331408500671,0.6101931929588318,0.5253891944885254
4,6.755649627201141,0.48536986112594604,0.17369205268601567,0.15197035670280457,0.4735739529132843,0.5711170434951782,0.6049473881721497,0.5548493266105652,0.6664519906044006,0.5801501274108887
5,6.387786380828373,0.5000471472740173,0.19680972723360915,0.17772099375724792,0.4870913624763489,0.5862587690353394,0.62336266040802,0.5717688202857971,0.6834694743156433,0.5964928269386292
6,6.085155184306796,0.5062195658683777,0.20854465355470725,0.1885618418455124,0.4940218925476074,0.5901921987533569,0.62663733959198,0.5762125253677368,0.6848280429840088,0.600116491317749
7,5.8334854368179565,0.5091016292572021,0.2196022104994159,0.1979350745677948,0.4977532625198364,0.5913264155387878,0.6256086230278015,0.5768073201179504,0.6850714683532715,0.6012755632400513
8,5.630274212549603,0.5089524388313293,0.22472713078491857,0.20062679052352905,0.49833109974861145,0.5894188284873962,0.6238966584205627,0.5754469037055969,0.6808387041091919,0.5988874435424805
9,5.465681772383433,0.5095099806785583,0.2271300452852815,0.2031390219926834,0.49882155656814575,0.5899006128311157,0.624250054359436,0.5760800242424011,0.681262731552124,0.5995389819145203
10,5.349742586650546,0.5088424682617188,0.22918847557632227,0.2037144899368286,0.4988855719566345,0.5885159969329834,0.6231427788734436,0.5750468969345093,0.6787497997283936,0.5979368686676025
11,5.262242877294147,0.5065415501594543,0.2304129666702151,0.20398381352424622,0.4979392886161804,0.586489200592041,0.6211559772491455,0.5730148553848267,0.6767080426216125,0.595886766910553
12,5.209415980747768,0.5044761896133423,0.23318422120558255,0.20552615821361542,0.49709948897361755,0.5842249393463135,0.6187529563903809,0.5707815289497375,0.6735511422157288,0.5933146476745605
13,5.17372300889757,0.5041071176528931,0.23655879813533515,0.20746812224388123,0.4972277283668518,0.5835027098655701,0.6172451972961426,0.5697259306907654,0.6731742024421692,0.5927309989929199
14,5.153763059585813,0.5030233860015869,0.23697474941223806,0.20809678733348846,0.4964485168457031,0.5827721357345581,0.6166561841964722,0.568994402885437,0.6719334125518799,0.5917537212371826
15,5.161827450706845,0.5025836229324341,0.23809874548330598,0.20917345583438873,0.4963838458061218,0.5822591185569763,0.6160986423492432,0.5684087872505188,0.6722553968429565,0.5915049314498901
