epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.026311965215774,0.08763153851032257,0.007899175249981136,0.006293581798672676,0.1295553594827652,0.13548347353935242,0.14350557327270508,0.11995481699705124,0.17516884207725525,0.13294857740402222
2,7.605181981646825,0.3067300021648407,0.05536138714118161,0.05009074509143829,0.33774781227111816,0.391616553068161,0.4305402934551239,0.37933245301246643,0.48149049282073975,0.4003373682498932
3,7.17530507890005,0.40516728162765503,0.1113510345762371,0.09780056029558182,0.41405826807022095,0.49723777174949646,0.5392963886260986,0.4835871756076813,0.5981780886650085,0.5078237652778625
4,6.739599318731399,0.48490655422210693,0.1692707296114262,0.1509975790977478,0.47304457426071167,0.5720182061195374,0.6074446439743042,0.5560339093208313,0.6695460677146912,0.5815718770027161
5,6.373856801835317,0.49849221110343933,0.19258908425670723,0.1744377166032791,0.4864075481891632,0.5842190980911255,0.6191691756248474,0.5686918497085571,0.6811684966087341,0.5941776633262634
6,6.073245578342014,0.503046989440918,0.20300482779840046,0.18156594038009644,0.4904399812221527,0.5875400900840759,0.6230406761169434,0.5727972388267517,0.682519257068634,0.5972571969032288
7,5.815202985491071,0.5050730109214783,0.2053176148829718,0.18491962552070618,0.4932078719139099,0.5881041884422302,0.6239908933639526,0.5740199089050293,0.6825506687164307,0.5980894565582275
8,5.616531614273313,0.5066986083984375,0.21648801378383759,0.1933867335319519,0.49558746814727783,0.5882255434989929,0.6236532330513,0.5744985342025757,0.6804696321487427,0.5978794097900391
9,5.460999503968254,0.5063452124595642,0.2194783777514972,0.19541724026203156,0.49564117193222046,0.5862789750099182,0.6198759078979492,0.5720328092575073,0.6771242618560791,0.5955802202224731
10,5.331154475136409,0.5070834159851074,0.2231785554339172,0.19821667671203613,0.49660617113113403,0.5865930318832397,0.6198916435241699,0.5723205208778381,0.6771948933601379,0.5959029197692871
11,5.245292058066716,0.5065494179725647,0.228744728428543,0.20082594454288483,0.4963343143463135,0.5842956900596619,0.6162713766098022,0.5699948072433472,0.6717449426651001,0.5928159356117249
12,5.188811771453373,0.5069263577461243,0.23109844620820064,0.20228120684623718,0.49687832593917847,0.5847808718681335,0.6170095801353455,0.5705965757369995,0.671799898147583,0.5931441187858582
13,5.152332608661954,0.507499635219574,0.23076922957304935,0.20433327555656433,0.49765050411224365,0.5851276516914368,0.6167661547660828,0.5707623362541199,0.6723810434341431,0.5936205983161926
14,5.139644077845982,0.504413366317749,0.23410784484474523,0.20426727831363678,0.49585407972335815,0.5818343758583069,0.6135150194168091,0.5676079988479614,0.6686508655548096,0.590290367603302
15,5.135039798797123,0.5040835738182068,0.23707034360071655,0.20566025376319885,0.49567949771881104,0.5812387466430664,0.6126904487609863,0.5669496059417725,0.6671745181083679,0.5893433094024658
