epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7948004101950026,0.3393697142601013,0.33445703983306885,0.3023596405982971,0.3460944890975952,0.5457918047904968,0.6644468903541565,0.526723325252533,0.862760066986084,0.6082401871681213
2,1.3658488440135168,0.48941799998283386,0.541215717792511,0.47454559803009033,0.4847855567932129,0.6758887767791748,0.8330283761024475,0.6909936666488647,0.9416518211364746,0.7358422875404358
3,1.1815933954148066,0.5474677681922913,0.594550371170044,0.5354468822479248,0.543397068977356,0.7177314758300781,0.8686655759811401,0.7367197871208191,0.95303875207901,0.771586537361145
4,1.0835384792751737,0.5912799835205078,0.625642716884613,0.5765302181243896,0.5916368961334229,0.7461598515510559,0.8800289034843445,0.762523889541626,0.9577113389968872,0.794614851474762
5,1.025177486359127,0.6240743398666382,0.650292694568634,0.6046789884567261,0.6267213821411133,0.765785813331604,0.8864213228225708,0.7798039317131042,0.9584181308746338,0.8095231652259827
6,0.988204350547185,0.6396861672401428,0.662703275680542,0.6177243590354919,0.6438199281692505,0.7749289274215698,0.8895625472068787,0.7878097295761108,0.9600908160209656,0.8169676661491394
7,0.9597758944072421,0.6533897519111633,0.6733561754226685,0.630054235458374,0.6572733521461487,0.7828839421272278,0.8917927742004395,0.7946736812591553,0.9608132839202881,0.8231457471847534
8,0.9326441931346107,0.6642662286758423,0.6819515228271484,0.6398109197616577,0.6683220863342285,0.7889004349708557,0.8926566243171692,0.7994801998138428,0.9606248140335083,0.8275571465492249
9,0.9096174694242931,0.6734857559204102,0.689535915851593,0.6477764844894409,0.6780521869659424,0.794352114200592,0.8944314122200012,0.8042671084403992,0.9616221189498901,0.8319709300994873
10,0.8917623852926587,0.6821162700653076,0.6959802508354187,0.655596137046814,0.6867986917495728,0.7991299629211426,0.8961277008056641,0.808490514755249,0.9619755148887634,0.8356555104255676
11,0.883049071781219,0.686270534992218,0.6995947957038879,0.6596112251281738,0.6911793947219849,0.801385223865509,0.8952873945236206,0.8097639083862305,0.9626508951187134,0.8375781178474426
12,0.8663275582449776,0.6898671984672546,0.7038573622703552,0.6626988649368286,0.6944610476493835,0.8038535118103027,0.897918164730072,0.8126161098480225,0.9640015959739685,0.83991938829422
13,0.860601576547774,0.6929691433906555,0.706817626953125,0.666695773601532,0.6978751420974731,0.8057599663734436,0.8987584710121155,0.8143994808197021,0.9643079042434692,0.8414577841758728
14,0.8554683261447482,0.6939900517463684,0.707699716091156,0.6672134399414062,0.698706865310669,0.8063771724700928,0.8989469408988953,0.8149224519729614,0.9644256830215454,0.8419602513313293
15,0.8545848906986298,0.692497968673706,0.7073495388031006,0.6655741333961487,0.697485625743866,0.8054737448692322,0.8983657956123352,0.8140448331832886,0.9641587138175964,0.8411791324615479
