epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8050292484343997,0.32585203647613525,0.32276880741119385,0.29412612318992615,0.335260272026062,0.5333877205848694,0.6481388211250305,0.511339545249939,0.848052442073822,0.5934876203536987
2,1.363117157466828,0.48666560649871826,0.539266049861908,0.4720604419708252,0.48273348808288574,0.6743598580360413,0.8350164890289307,0.6906591057777405,0.9418171644210815,0.734760582447052
3,1.1896713499038938,0.5434820055961609,0.5923794507980347,0.5317022204399109,0.5398098230361938,0.7148556709289551,0.8663185238838196,0.7335333824157715,0.9534160494804382,0.7695412635803223
4,1.0779652671208457,0.6002748608589172,0.6311414241790771,0.5835932493209839,0.6028279662132263,0.7516212463378906,0.8819145560264587,0.767440140247345,0.9566593170166016,0.7983118891716003
5,1.0214691162109375,0.6234176158905029,0.6488171815872192,0.6035954356193542,0.6277381181716919,0.7651697397232056,0.8854091167449951,0.778873860836029,0.9588503241539001,0.8092065453529358
6,0.9844138735816592,0.6412753462791443,0.6632506847381592,0.6194068193435669,0.6455593705177307,0.7755392789840698,0.888511061668396,0.7878687977790833,0.95961993932724,0.8172220587730408
7,0.9543498205760169,0.6542091965675354,0.6736809015274048,0.6294610500335693,0.6589664220809937,0.783037006855011,0.8904978632926941,0.7941979765892029,0.9606879353523254,0.8231815695762634
8,0.9270630488320003,0.6660436391830444,0.6832989454269409,0.6400607824325562,0.671429455280304,0.7894002199172974,0.8914638161659241,0.7993173003196716,0.9608999490737915,0.8279853463172913
9,0.9070641048370846,0.6742657423019409,0.6894445419311523,0.6481574773788452,0.6794689297676086,0.7945303916931152,0.8946363925933838,0.8044538497924805,0.9613789916038513,0.8320025205612183
10,0.8925994388640873,0.6803047060966492,0.6954607963562012,0.6536610126495361,0.6855140328407288,0.7984163761138916,0.8966467976570129,0.8080906867980957,0.9626590013504028,0.8353886604309082
11,0.8723260183182974,0.687835693359375,0.7019888162612915,0.6607629060745239,0.693010687828064,0.8024670481681824,0.8971022367477417,0.8112772107124329,0.9633893370628357,0.8386502265930176
12,0.8661205352298798,0.691133975982666,0.7049003839492798,0.6638647317886353,0.6964526176452637,0.8043224215507507,0.8975184559822083,0.8128341436386108,0.9634050726890564,0.8400297164916992
13,0.8556060791015625,0.6940474510192871,0.7067904472351074,0.667313814163208,0.6989114880561829,0.8062208890914917,0.898633599281311,0.8146706819534302,0.964072585105896,0.8417070508003235
14,0.8530438741048177,0.6955630779266357,0.7085329294204712,0.6687589883804321,0.7001805305480957,0.8073270916938782,0.8997015953063965,0.8158894777297974,0.965266227722168,0.8429571986198425
15,0.8510913546123202,0.6958065032958984,0.708882212638855,0.6696428656578064,0.7004317045211792,0.8075554966926575,0.9006596803665161,0.8165020942687988,0.9647243618965149,0.8429542183876038
