epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.041971842447916,0.09720510244369507,0.009568049088047486,0.007901513949036598,0.13972701132297516,0.14672131836414337,0.16033579409122467,0.13385386765003204,0.19153597950935364,0.1467059999704361
2,7.626933748759921,0.26770275831222534,0.05137861091959594,0.04949460178613663,0.31181463599205017,0.36098048090934753,0.40573588013648987,0.3492613136768341,0.4568828046321869,0.37032923102378845
3,7.183686271546379,0.4349413812160492,0.110352968982456,0.0973014086484909,0.4319394826889038,0.5172456502914429,0.5497608780860901,0.5016261339187622,0.6067976355552673,0.5251116752624512
4,6.767859080481151,0.47662538290023804,0.16107893340283932,0.14437592029571533,0.46696680784225464,0.5635548830032349,0.598284900188446,0.5473948121070862,0.6589261889457703,0.572350025177002
5,6.405304923890129,0.49470311403274536,0.18731799189668272,0.17179720103740692,0.48289379477500916,0.5796784162521362,0.6144621968269348,0.5642364025115967,0.6748600602149963,0.5890788435935974
6,6.097225128658234,0.5011269450187683,0.2021334336679193,0.18444271385669708,0.48882728815078735,0.5853846669197083,0.6211215853691101,0.5707738995552063,0.6794226765632629,0.5947701930999756
7,5.8689773801773315,0.502587616443634,0.20508603696469907,0.185532808303833,0.49060961604118347,0.5849028825759888,0.6196216344833374,0.570630669593811,0.6768625378608704,0.594180703163147
8,5.649357386997768,0.5050220489501953,0.21431724845488745,0.19348062574863434,0.4939119219779968,0.5865859389305115,0.6206974983215332,0.5720248818397522,0.677553653717041,0.5954145193099976
9,5.488287062872024,0.5051476955413818,0.21540072281431777,0.1937820166349411,0.4941908121109009,0.5863265991210938,0.6203833818435669,0.5720139741897583,0.6777735352516174,0.5956218242645264
10,5.369903080047123,0.5054618120193481,0.2187488268406993,0.19594638049602509,0.4947730302810669,0.5853648781776428,0.6191269159317017,0.5711986422538757,0.6752448081970215,0.5943003296852112
11,5.284364730592758,0.5060743689537048,0.21919546093552414,0.19674934446811676,0.4957321882247925,0.5850632786750793,0.6173049807548523,0.5705124735832214,0.6736270785331726,0.5936840176582336
12,5.219984266493055,0.5051476955413818,0.2265201582110284,0.20180003345012665,0.49547722935676575,0.582973062992096,0.6137711405754089,0.5681555271148682,0.6699283123016357,0.5912354588508606
13,5.189480736142113,0.5040090084075928,0.22827529810725242,0.20315803587436676,0.4952027201652527,0.5817652940750122,0.6122397780418396,0.5668681263923645,0.6681535243988037,0.5898822546005249
14,5.172257196335566,0.5031608939170837,0.23054172043977675,0.20411960780620575,0.4946522116661072,0.5809895992279053,0.612169086933136,0.5663111209869385,0.6683655381202698,0.5894253253936768
15,5.163180396670387,0.5031923055648804,0.22734036636159585,0.2010648101568222,0.49464207887649536,0.5808730721473694,0.6115880012512207,0.5660145282745361,0.6680671572685242,0.589246392250061
