epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.651521228608631,7.853053830331191e-05,0.0001244031712595,3.0282359148259275e-05,3.172697688569315e-05,0.0012959978776052594,0.00024344466510228813,0.00017126958118751645,0.0004240648995619267,0.0002463052805978805
2,8.607104104662698,2.3559161490993574e-05,4.271776693248521e-05,3.5133743949700147e-06,1.423277262802003e-05,0.0014566599857062101,0.00011779580381698906,7.684667070861906e-05,0.0002827099524438381,0.00014339738117996603
3,8.564669170076884,7.853053830331191e-06,0.00012661433274246644,4.6391622987584924e-08,2.8773667892778576e-09,0.0009827138856053352,3.926526915165596e-05,2.4587359803263098e-05,3.926526915165596e-05,2.4587359803263098e-05
4,8.472984677269345,0.0,0.0,0.0,0.0,0.0009367006132379174,7.853053830331191e-06,3.926526915165596e-06,4.711832298198715e-05,1.980470733542461e-05
5,8.41891818576389,7.853053830331191e-06,0.0002518257365902795,7.677613780288084e-07,2.3942238414065287e-08,0.0009882468730211258,3.1412215321324766e-05,2.271722951263655e-05,7.067748811095953e-05,3.8939560909057036e-05
6,8.388701908172123,3.926526915165596e-05,0.00014184474582821849,2.4274932002299465e-05,1.5135550711420365e-05,0.0010939700296148658,7.853053830331191e-05,6.095429853303358e-05,0.0001727671769913286,0.00010050737182609737
7,8.362444196428571,7.853053830331191e-06,2.8136518596848163e-05,5.237407663116755e-07,1.4617886279211234e-07,0.000957615440711379,3.1412215321324766e-05,1.963263457582798e-05,7.067748811095953e-05,3.654326792457141e-05
8,8.350433834015377,1.5706107660662383e-05,0.00018992149911369968,1.141854795605468e-06,1.3881354732347972e-07,0.0009533624397590756,6.282443064264953e-05,4.029346746392548e-05,8.63835884956643e-05,4.975154661224224e-05
9,8.343143523685516,7.853053830331191e-06,1.4068259298424081e-05,1.4939746506570373e-07,8.339526402778574e-08,0.0009372440399602056,1.5706107660662383e-05,1.2807779057766311e-05,6.282443064264953e-05,3.2068088330561295e-05
10,8.336776491195437,7.853053830331191e-06,0.0002532286654849329,1.0335864317312371e-05,3.2053279142019164e-07,0.0009031434892676771,3.1412215321324766e-05,2.0660832888097502e-05,7.853053830331191e-05,3.888869105139747e-05
11,8.335355243985616,7.853053830331191e-06,0.0002532286654849329,1.1672213418023603e-07,3.6197529418302565e-09,0.0010288320481777191,3.1412215321324766e-05,2.0660832888097502e-05,9.42366459639743e-05,4.599709063768387e-05
12,8.332550533234127,1.5706107660662383e-05,0.00012999071172896322,1.7461193237977568e-06,2.6561799586488632e-06,0.0010036190506070852,5.497137681231834e-05,3.945153366657905e-05,8.63835884956643e-05,5.194759069127031e-05
13,8.329647972470237,1.5706107660662383e-05,0.0002532286654849329,1.0169845836571767e-06,6.307686106765686e-08,0.0009037292911671102,3.926526915165596e-05,2.8513886718428694e-05,9.42366459639743e-05,5.04680210724473e-05
14,8.326201908172123,7.853053830331191e-06,2.5322866925833406e-05,6.853279046481475e-07,2.1253190141123923e-07,0.0009632883011363447,5.497137681231834e-05,3.346861194586381e-05,5.497137681231834e-05,3.346861194586381e-05
15,8.323209247891866,7.853053830331191e-06,9.043881314469157e-06,1.323033842481891e-07,1.1488270956760971e-07,0.001057000714354217,5.497137681231834e-05,3.244041363359429e-05,8.63835884956643e-05,4.4936467020306736e-05
16,8.321143740699405,1.5706107660662383e-05,0.0003165358318561661,2.504465896890906e-07,2.4826270816902252e-08,0.0010112610179930925,2.3559161490993574e-05,1.963263457582798e-05,6.282443064264953e-05,3.516666401992552e-05
17,8.3194580078125,0.0,0.0,0.0,0.0,0.0009145604562945664,4.711832298198715e-05,2.8700153052341193e-05,7.067748811095953e-05,3.8502384995808825e-05
18,8.31800769624256,7.853053830331191e-06,2.3020788457430476e-05,1.5218068938338547e-07,5.1913211507326196e-08,0.000949446635786444,7.067748811095953e-05,4.234986045048572e-05,0.00010994275362463668,5.822804814670235e-05
19,8.313551161024305,2.3559161490993574e-05,0.0007596859964547987,3.9827622799748497e-07,1.2351225819884348e-08,0.0009277852950617671,3.926526915165596e-05,3.244041363359429e-05,7.853053830331191e-05,4.797444125870243e-05
20,8.314889090401786,1.5706107660662383e-05,0.0003165358318561661,9.498229047721907e-08,7.65268826086185e-09,0.0008440075907856226,3.926526915165596e-05,2.9542085030698217e-05,5.497137681231834e-05,3.6306340916780755e-05
21,8.313016376798116,7.853053830331191e-06,2.5322866925833406e-05,7.661986956009059e-07,2.3761130307775602e-07,0.0008876243373379111,3.1412215321324766e-05,2.0660832888097502e-05,4.711832298198715e-05,2.7425085136201233e-05
22,8.311778235057044,7.853053830331191e-06,8.440955767724508e-05,1.1608007355334848e-07,1.0799523941784628e-08,0.0009269975707866251,1.5706107660662383e-05,1.2807779057766311e-05,5.497137681231834e-05,2.8685961297014728e-05
23,8.312391493055555,0.0,0.0,0.0,0.0,0.0008081932901404798,7.853053830331191e-06,3.926526915165596e-06,3.926526915165596e-05,1.6422582120867446e-05
24,8.310080876426092,7.853053830331191e-06,3.617552525787663e-05,4.403977072797716e-06,9.560239959682804e-07,0.0009539911989122629,3.1412215321324766e-05,2.0660832888097502e-05,7.067748811095953e-05,3.688316064653918e-05
25,8.30934070405506,1.5706107660662383e-05,5.5654655984456885e-05,3.772234049392864e-05,1.1958305549342185e-05,0.0008339225896634161,3.1412215321324766e-05,2.3559161490993574e-05,5.497137681231834e-05,3.301724063931033e-05
26,8.308601500496032,0.0,0.0,0.0,0.0,0.0007888892432674766,2.3559161490993574e-05,1.2807779057766311e-05,4.711832298198715e-05,2.1921707229921594e-05
27,8.3071046859499,7.853053830331191e-06,8.440955767724508e-05,2.33390480275375e-07,2.171351276558653e-08,0.0009268470457755029,4.711832298198715e-05,2.9542085030698217e-05,9.42366459639743e-05,4.8458241508342326e-05
28,8.306605747767858,0.0,0.0,0.0,0.0,0.000845354690682143,1.5706107660662383e-05,7.853053830331191e-06,3.926526915165596e-05,1.696698382147588e-05
29,8.305707659040179,1.5706107660662383e-05,0.0005064573309698658,1.202126469479481e-07,3.727999686731209e-09,0.0009194932063110173,3.926526915165596e-05,2.8513886718428694e-05,7.067748811095953e-05,4.169824387645349e-05
30,8.303051176525297,1.5706107660662383e-05,0.0003165358318561661,1.575272449372278e-06,1.8120672962140816e-07,0.0008731260313652456,4.711832298198715e-05,3.346861194586381e-05,6.282443064264953e-05,3.988871321780607e-05
31,8.304075210813492,7.853053830331191e-06,0.0002532286654849329,3.25758868768844e-08,1.0102338965367608e-09,0.0008958724210970104,1.5706107660662383e-05,1.1779580745496787e-05,3.1412215321324766e-05,1.819968383642845e-05
32,8.303867885044642,7.853053830331191e-06,0.00025316455696202533,3.5506951689967536e-07,1.101410074255682e-08,0.0009563264320604503,1.5706107660662383e-05,1.2807779057766311e-05,3.1412215321324766e-05,1.9227882148697972e-05
33,8.301368350074405,3.926526915165596e-05,0.0008863003291972652,1.8151749827666208e-05,3.2942039069894236e-06,0.0009043734171427786,7.067748811095953e-05,5.497137681231834e-05,8.63835884956643e-05,6.13914817222394e-05
34,8.301427447606647,0.0,0.0,0.0,0.0,0.0008353749290108681,2.3559161490993574e-05,1.3835976460541133e-05,3.926526915165596e-05,2.0256078641978092e-05
35,8.299900599888392,1.5706107660662383e-05,0.0002532286654849329,2.0591882332610112e-07,1.2771788959753394e-08,0.000969621236436069,3.926526915165596e-05,2.8513886718428694e-05,4.711832298198715e-05,3.1896015570964664e-05
36,8.300478011842758,0.0,0.0,0.0,0.0,0.0008621541201137006,1.5706107660662383e-05,8.881252142600715e-06,3.926526915165596e-05,1.8683482267078944e-05
37,8.299560546875,0.0,0.0,0.0,0.0,0.0008922204724512994,3.1412215321324766e-05,1.776250428520143e-05,4.711832298198715e-05,2.3838458218961023e-05
38,8.298291403149802,0.0,0.0,0.0,0.0,0.0009893439710140228,6.282443064264953e-05,3.552500857040286e-05,0.00010994275362463668,5.444116686703637e-05
39,8.298347594246032,7.853053830331191e-06,0.0002532286654849329,9.045496085491322e-08,2.8051627687375458e-09,0.000887419912032783,3.1412215321324766e-05,2.1689031200367026e-05,3.926526915165596e-05,2.5071158233913593e-05
40,8.297538636222718,1.5706107660662383e-05,0.0002701105906046261,2.8250949981156737e-05,1.3091972505208105e-05,0.0008847886929288507,3.926526915165596e-05,2.9542085030698217e-05,7.067748811095953e-05,4.2726438550744206e-05
41,8.296553354414682,0.0,0.0,0.0,0.0,0.0008980209240689874,2.3559161490993574e-05,1.3835976460541133e-05,5.497137681231834e-05,2.5987881599576212e-05
42,8.295724051339286,1.5706107660662383e-05,0.0003038744106568032,3.704745381583052e-07,4.75328967297628e-08,0.0009076556889340281,4.711832298198715e-05,3.244041363359429e-05,6.282443064264953e-05,3.886051490553655e-05
