epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.652924068390377,3.1411967938765883e-05,9.137533925062309e-05,3.996091436420102e-06,1.082447124645114e-05,0.0012452724622562528,0.00014135385572444648,9.255205077352002e-05,0.00023558975954074413,0.0001310723600909114
2,8.607286241319445,1.5705983969382942e-05,5.670362753012488e-05,2.1754094632342458e-06,5.862921170773916e-07,0.0013769589131698012,0.00012564787175506353,7.89024488767609e-05,0.00024344274424947798,0.0001275690592592582
3,8.5450439453125,7.852991984691471e-06,2.7756960264539946e-05,8.901216830281555e-08,2.5183300778053308e-08,0.0009751186007633805,7.067692786222324e-05,4.2349529394414276e-05,0.00011779487977037206,6.160968769108877e-05
4,8.466609894283234,0.0,0.0,0.0,0.0,0.001018917071633041,3.1411967938765883e-05,1.9818746295641176e-05,7.067692786222324e-05,3.6385095881996676e-05
5,8.41351318359375,0.0,0.0,0.0,0.0,0.0009412372019141912,3.9264959923457354e-05,2.27170494326856e-05,7.852991984691471e-05,3.8595102523686364e-05
6,8.377775646391369,7.852991984691471e-06,2.2910557867538544e-05,4.50028801424196e-06,1.5425520132339443e-06,0.0009810897754505277,4.7117951908148825e-05,2.8513661163742654e-05,8.638291183160618e-05,4.473586523090489e-05
7,8.36358158172123,7.852991984691471e-06,0.00012597631645250694,7.559334846973798e-08,4.7122661328558024e-09,0.0009306308929808438,7.852991984691471e-06,7.852991984691471e-06,5.4970943892840296e-05,2.7113148462376557e-05
8,8.354603600880456,7.852991984691471e-06,0.00012600806451612903,5.166381811250176e-08,3.219758681893836e-09,0.001010137377306819,3.9264959923457354e-05,2.5615356207708828e-05,7.067692786222324e-05,3.776716403081082e-05
9,8.348379952566964,7.852991984691471e-06,8.400537884764133e-05,3.3170927338233014e-08,3.1008853262903813e-09,0.0009767208248376846,3.9264959923457354e-05,2.6643547244020738e-05,5.4970943892840296e-05,3.340774856042117e-05
10,8.348601810515873,1.5705983969382942e-05,0.00033602151539056534,3.738391569640953e-07,2.694215162080127e-08,0.001041824696585536,5.4970943892840296e-05,3.945122443838045e-05,7.852991984691471e-05,4.9597525503486395e-05
11,8.339017353360616,1.5705983969382942e-05,0.00033602151539056534,4.438892986513565e-08,3.481937405069857e-09,0.0009931018576025963,3.9264959923457354e-05,3.057004141737707e-05,7.067692786222324e-05,4.3065996578661725e-05
12,8.338268461681547,2.3558975954074413e-05,0.00022327745213143288,1.813078711165872e-06,4.0051861560641555e-07,0.001060663373209536,4.7117951908148825e-05,3.636665496742353e-05,7.852991984691471e-05,4.920675928588025e-05
13,8.334015376984127,0.0,0.0,0.0,0.0,0.0009072853717952967,1.5705983969382942e-05,9.909373147820588e-06,4.7117951908148825e-05,2.2405329218599945e-05
14,8.331421867249505,7.852991984691471e-06,6.300403225806451e-05,1.829119788965272e-08,2.279864075305227e-09,0.0008908623713068664,3.9264959923457354e-05,2.458716517139692e-05,0.00011779487977037206,5.599912765319459e-05
15,8.327924455915179,0.0,0.0,0.0,0.0,0.0009601053316146135,1.5705983969382942e-05,8.881182111508679e-06,3.1411967938765883e-05,1.8339185771765187e-05
16,8.326100182911706,2.3558975954074413e-05,0.00029401880719007986,8.327075988745491e-07,1.4975206852341216e-07,0.000897296005859971,3.1411967938765883e-05,2.7485471946420148e-05,6.282393587753177e-05,4.10138709412422e-05
17,8.321810283358134,3.9264959923457354e-05,0.00037902425373754193,5.712739152841095e-07,9.703475001288098e-08,0.0012143425410613418,9.423590381629765e-05,6.983500497881323e-05,0.00015705983969382942,9.551520633976907e-05
18,8.321452791728671,1.5705983969382942e-05,0.00018901209677419354,1.7975403920900135e-07,1.775759983502212e-08,0.0008739443146623671,3.9264959923457354e-05,2.8513661163742654e-05,0.00010208889580098912,5.453801713883877e-05
19,8.31907726469494,0.0,0.0,0.0,0.0,0.0008846523123793304,0.0,0.0,5.4970943892840296e-05,2.2986403564573266e-05
20,8.318037729414682,3.9264959923457354e-05,0.0005040322580645161,1.061730017681839e-06,8.607489832002102e-08,0.0010965450201183558,6.282393587753177e-05,5.207263893680647e-05,0.00010208889580098912,6.795069202780724e-05
21,8.318247961619544,0.0,0.0,0.0,0.0,0.0008058437961153686,1.5705983969382942e-05,7.852991984691471e-06,4.7117951908148825e-05,2.034894896496553e-05
22,8.315885997953869,7.852991984691471e-06,7.410371583635604e-06,2.5069916773645673e-06,2.656733840922243e-06,0.0008931511547416449,3.9264959923457354e-05,2.458716517139692e-05,4.7117951908148825e-05,2.7969266739091836e-05
23,8.315565321180555,7.852991984691471e-06,0.00025201612903225806,5.7669591768672035e-08,1.7970233079367404e-09,0.0009160452173091471,3.1411967938765883e-05,2.0660669179051183e-05,4.7117951908148825e-05,2.673657400009688e-05
24,8.31384761749752,7.852991984691471e-06,8.398421347126248e-05,1.0216643531180125e-08,9.553131619099986e-10,0.0008733821450732648,3.1411967938765883e-05,2.0660669179051183e-05,3.9264959923457354e-05,2.4042768927756697e-05
25,8.31268310546875,0.0,0.0,0.0,0.0,0.0008976858225651085,1.5705983969382942e-05,8.881182111508679e-06,1.5705983969382942e-05,8.881182111508679e-06
26,8.311956496465774,7.852991984691471e-06,8.400537884764133e-05,4.074304627010861e-08,3.808742210509308e-09,0.0007983006653375924,7.852991984691471e-06,7.852991984691471e-06,2.3558975954074413e-05,1.4273044143919833e-05
27,8.310944087921627,0.0,0.0,0.0,0.0,0.0008464487036690116,2.3558975954074413e-05,1.1779487977037206e-05,5.4970943892840296e-05,2.461959229549393e-05
28,8.30809578062996,1.5705983969382942e-05,0.0003780241935483871,7.910567489943787e-08,4.531019115461277e-09,0.0008375737816095352,3.9264959923457354e-05,2.8513661163742654e-05,3.9264959923457354e-05,2.8513661163742654e-05
29,8.309327140687005,0.0,0.0,0.0,0.0,0.0008369831484742463,2.3558975954074413e-05,1.2807678103854414e-05,6.282393587753177e-05,2.9029883080511354e-05
30,8.309760199652779,1.5705983969382942e-05,0.00025201612903225806,6.369924676619121e-07,3.969822870431017e-08,0.0007948336424306035,6.282393587753177e-05,4.2349529394414276e-05,8.638291183160618e-05,5.180753214517608e-05
31,8.308617001488095,7.852991984691471e-06,0.00012600806451612903,9.578719328828811e-08,5.9695870469056445e-09,0.0008353613666258752,2.3558975954074413e-05,1.6734173186705448e-05,5.4970943892840296e-05,2.9574279324151576e-05
