epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.899488055516803,0.2984136939048767,0.27547964453697205,0.25146621465682983,0.3040659725666046,0.5116139650344849,0.6220983266830444,0.4848165214061737,0.8350400328636169,0.5723593235015869
2,1.4671485537574405,0.45344746112823486,0.49244165420532227,0.43238919973373413,0.45448267459869385,0.6447662115097046,0.7907177805900574,0.6507710814476013,0.9241244196891785,0.7057896852493286
3,1.3133690243675595,0.49861788749694824,0.5494281053543091,0.4836932420730591,0.4964814782142639,0.6832618117332458,0.8425553441047668,0.700231671333313,0.9464190602302551,0.7431423664093018
4,1.2082664853050595,0.5292524099349976,0.5754106044769287,0.5153330564498901,0.5265069007873535,0.7081199884414673,0.8690670728683472,0.7295721173286438,0.9557562470436096,0.7654273509979248
5,1.1454125056191096,0.552026093006134,0.5934285521507263,0.539254367351532,0.5516090393066406,0.7241193652153015,0.8773283958435059,0.7449042797088623,0.9587403535842896,0.7785649299621582
6,1.102704850454179,0.5675593018531799,0.6064503192901611,0.5537066459655762,0.5683900117874146,0.7349727749824524,0.8841133713722229,0.7558741569519043,0.9591801762580872,0.7869216799736023
7,1.0687639751131572,0.5872859954833984,0.6191980838775635,0.5713846683502197,0.5885577201843262,0.7474928498268127,0.8893670439720154,0.767359733581543,0.9607272148132324,0.7968684434890747
8,1.039265345013331,0.5981545448303223,0.6294556856155396,0.5801653861999512,0.6008185148239136,0.7539717555046082,0.8909847736358643,0.7728061676025391,0.9620621800422668,0.8021832704544067
9,1.0159537905738467,0.6124312877655029,0.6390508413314819,0.5927017331123352,0.61567622423172,0.7614610195159912,0.8911418318748474,0.7784655094146729,0.961622416973114,0.8075647950172424
10,0.991455562531002,0.6246112585067749,0.6498738527297974,0.6038979887962341,0.6280167102813721,0.7685728073120117,0.8941023945808411,0.7849916815757751,0.9620229005813599,0.8130221366882324
11,0.9679044693235367,0.6359353065490723,0.6588401198387146,0.6139078140258789,0.6398270130157471,0.775079607963562,0.895123302936554,0.7901955842971802,0.9629495739936829,0.8181948661804199
12,0.9512378147670201,0.643851101398468,0.6645584106445312,0.6208171248435974,0.6479625701904297,0.7792534828186035,0.8952254056930542,0.7933114767074585,0.9629495739936829,0.8212900161743164
13,0.9338945661272321,0.6532511115074158,0.6731716394424438,0.6299488544464111,0.6574841141700745,0.7848559021949768,0.8973378539085388,0.7983236312866211,0.9637584686279297,0.825756311416626
14,0.9201255677238344,0.6587167978286743,0.6777191758155823,0.6349799633026123,0.6631727814674377,0.7875419855117798,0.8968038558959961,0.8001030683517456,0.9636720418930054,0.8277208209037781
15,0.9056221492706783,0.663200855255127,0.6831501126289368,0.6396627426147461,0.6674721240997314,0.7905176281929016,0.8993953466415405,0.803329348564148,0.9652112722396851,0.8305088877677917
16,0.8934412759447855,0.6686587333679199,0.6869678497314453,0.6433066129684448,0.6738437414169312,0.7933761477470398,0.8991125822067261,0.8053420186042786,0.964936375617981,0.8325204849243164
17,0.8818634275406126,0.6748625636100769,0.6926298141479492,0.6497992277145386,0.6799278259277344,0.7969269752502441,0.8998351097106934,0.8081836700439453,0.9664756059646606,0.8357069492340088
18,0.8699270581442212,0.6793701648712158,0.6959338188171387,0.6537193059921265,0.6841099858283997,0.7996869683265686,0.9011308550834656,0.8108074069023132,0.9660986065864563,0.837652862071991
19,0.8582299247620597,0.6830689311027527,0.6986581087112427,0.657957911491394,0.6877833604812622,0.8016080260276794,0.9011858105659485,0.8122585415840149,0.9661064743995667,0.8390795588493347
20,0.8484034462580605,0.689068615436554,0.7040446996688843,0.6634647250175476,0.6938662528991699,0.8056057095527649,0.9041228294372559,0.8163589835166931,0.9679754972457886,0.8427452445030212
21,0.8323201981801835,0.6930579543113708,0.7088841199874878,0.6685473322868347,0.6973757147789001,0.8079305291175842,0.9049552083015442,0.8184376358985901,0.9680461883544922,0.8445037603378296
22,0.8277079869830419,0.6960028409957886,0.710048496723175,0.6704126596450806,0.7006060481071472,0.8098583221435547,0.9068792462348938,0.8206374645233154,0.9688628911972046,0.8462497591972351
23,0.8202309381394159,0.6967645883560181,0.7134066820144653,0.6712794303894043,0.7016595005989075,0.8097426295280457,0.9050887227058411,0.8197614550590515,0.9692240953445435,0.8462604880332947
24,0.808172619532025,0.7026543021202087,0.7172041535377502,0.6774388551712036,0.7073131203651428,0.8134746551513672,0.9070127010345459,0.823379635810852,0.9688707590103149,0.8489360213279724
25,0.8016104925246466,0.7025207877159119,0.7185540795326233,0.677538275718689,0.7070163488388062,0.813426673412323,0.9068164229393005,0.823245644569397,0.969122052192688,0.8489962816238403
26,0.7955887204124814,0.705434262752533,0.7221558094024658,0.6808648109436035,0.7100641131401062,0.8151697516441345,0.9079551100730896,0.8249620795249939,0.9701586365699768,0.8506583571434021
27,0.7850038437616258,0.708387017250061,0.7249583005905151,0.6842025518417358,0.7125625610351562,0.8173364996910095,0.9094000458717346,0.827122151851654,0.9718155860900879,0.8528838753700256
28,0.7805580260261656,0.7087482213973999,0.7266247272491455,0.6845575571060181,0.7131174206733704,0.8172619938850403,0.9086304306983948,0.8267408609390259,0.9710617065429688,0.8525432348251343
29,0.7707248263888888,0.7124234437942505,0.7294750213623047,0.6887712478637695,0.7168946266174316,0.8199546933174133,0.9107428789138794,0.829608142375946,0.9717841744422913,0.85484379529953
30,0.7655618455674913,0.7133500576019287,0.730709969997406,0.6894078254699707,0.7177466750144958,0.8206591606140137,0.9117088317871094,0.8305116891860962,0.9723024964332581,0.8555632829666138
31,0.7588552444700211,0.7170959711074829,0.7332973480224609,0.6938772797584534,0.7210731506347656,0.8231725692749023,0.9141903519630432,0.8334276080131531,0.9725537896156311,0.8575515151023865
32,0.7505642724415612,0.7167661190032959,0.735873281955719,0.6940255165100098,0.7208853363990784,0.822892427444458,0.9132636785507202,0.8327787518501282,0.9729150533676147,0.8574638962745667
33,0.7437169514005146,0.7185173630714417,0.737423300743103,0.6963424682617188,0.7223905920982361,0.8242069482803345,0.9150777459144592,0.8345120549201965,0.9737553000450134,0.8587542176246643
34,0.7379262409512959,0.7224045991897583,0.7411767244338989,0.6994934678077698,0.7263268232345581,0.8264160752296448,0.9152033925056458,0.8361221551895142,0.9748154282569885,0.8607825636863708
35,0.7344985235305059,0.7223260402679443,0.7416590452194214,0.7001290917396545,0.7261946797370911,0.8266232013702393,0.916459858417511,0.8368061184883118,0.974768340587616,0.860935389995575
36,0.7281988234747023,0.7242578864097595,0.7438232898712158,0.7022081613540649,0.7280263304710388,0.8278926610946655,0.9172294735908508,0.8380846977233887,0.9746741056442261,0.8618515133857727
37,0.7230092608739459,0.7263232469558716,0.7455447912216187,0.7054519653320312,0.7296668887138367,0.8293440341949463,0.9173393845558167,0.8391892313957214,0.9755379557609558,0.8632599711418152
38,0.7184566316150484,0.7272655963897705,0.7453670501708984,0.7058892250061035,0.7307964563369751,0.830179750919342,0.919137716293335,0.8405377864837646,0.9761583209037781,0.8641149997711182
39,0.7167540050688244,0.7286006212234497,0.7480745315551758,0.7069363594055176,0.7322489619255066,0.8306201696395874,0.9183760285377502,0.8405423164367676,0.9761425852775574,0.8644165992736816
40,0.71168457515656,0.7288990020751953,0.748908519744873,0.7079413533210754,0.7324346899986267,0.8310136795043945,0.918792188167572,0.8410033583641052,0.9760483503341675,0.8646845817565918
41,0.7046847873263888,0.7297471165657043,0.75076824426651,0.7091878652572632,0.733087420463562,0.8314661979675293,0.9188393354415894,0.8413488268852234,0.975907027721405,0.8649756908416748
42,0.7053665282234313,0.7299434542655945,0.7519172430038452,0.7093858122825623,0.7333876490592957,0.8316831588745117,0.9193026423454285,0.8416751027107239,0.9764881134033203,0.865355908870697
43,0.7009830172099765,0.7324249744415283,0.7529904246330261,0.7119795680046082,0.7357544898986816,0.833374559879303,0.9204491972923279,0.8434321880340576,0.9769671559333801,0.8667958378791809
44,0.7001974317762587,0.7315847277641296,0.7514094114303589,0.7110036611557007,0.7347715497016907,0.8328816294670105,0.9205120205879211,0.8430591821670532,0.9769122004508972,0.8664057850837708
45,0.6971058315700955,0.7313255667686462,0.7537647485733032,0.7109335064888,0.7349846363067627,0.832562267780304,0.9204491972923279,0.8428155779838562,0.977179229259491,0.8662596344947815
46,0.6970761011517237,0.7318203449249268,0.7538760304450989,0.7112221717834473,0.7354960441589355,0.8328157067298889,0.9196639060974121,0.8426265716552734,0.9770064353942871,0.8663859963417053
47,0.6947537376767113,0.7333202362060547,0.7540998458862305,0.7130845785140991,0.7364983558654785,0.8338755965232849,0.9206847548484802,0.8439037203788757,0.9770221710205078,0.867189884185791
48,0.6951538570343502,0.7324878573417664,0.7547231912612915,0.7123178839683533,0.7357602119445801,0.8334205150604248,0.9207083582878113,0.8435457348823547,0.9770457148551941,0.8668631911277771
