epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.658482142857142,6.282393587753177e-05,0.00028144556014324403,1.632906059967354e-05,1.8677224943530746e-05,0.001253496389836073,0.0002120307763107121,0.0001456528843846172,0.00041620858246460557,0.00022911354608368129
2,8.619792635478671,3.9264959923457354e-05,0.00011446539925196044,3.393770384718664e-06,1.5162989939199178e-06,0.0012388912728056312,0.00010208889580098912,7.581787212984636e-05,0.0001884718076325953,0.00011095609079347923
3,8.532958984375,7.852991984691471e-06,6.316321374431532e-05,2.9238846011026e-08,3.635223899678408e-09,0.0011039362289011478,2.3558975954074413e-05,1.7762364223017357e-05,7.852991984691471e-05,3.937217843485996e-05
4,8.45047626798115,7.852991984691471e-06,1.579080343607883e-05,2.187470499848132e-06,1.0878603688979638e-06,0.000962281075771898,2.3558975954074413e-05,1.6734173186705448e-05,4.7117951908148825e-05,2.6536326913628727e-05
5,8.423408629402282,5.4970943892840296e-05,0.00039163610373844335,1.3781594134343322e-05,2.433452436889638e-06,0.0009207522962242365,9.423590381629765e-05,7.563161489088088e-05,0.00014920684043318033,9.861800936050713e-05
6,8.385504828559029,0.0,0.0,0.0,0.0,0.0008720009936951101,1.5705983969382942e-05,7.852991984691471e-06,5.4970943892840296e-05,2.373104689468164e-05
7,8.361758277529763,1.5705983969382942e-05,0.00025265285497726126,2.5822583893386764e-07,1.6052423390533477e-08,0.0011438630754128098,7.067692786222324e-05,4.730421642307192e-05,9.423590381629765e-05,5.6418073654640466e-05
8,8.353053501674108,1.5705983969382942e-05,0.00033687048334253745,1.9447541887984698e-07,1.431319507361195e-08,0.0008720957557670772,3.1411967938765883e-05,2.458716517139692e-05,9.423590381629765e-05,5.061152842245065e-05
9,8.345276847718255,2.3558975954074413e-05,7.386112556486434e-05,4.981777692592004e-06,1.295829497394152e-05,0.0012287572026252747,7.852991984691471e-05,5.61853994440753e-05,0.0001884718076325953,0.0001004374644253403
10,8.339728461371529,7.852991984691471e-06,8.421762083563436e-05,2.762894091290491e-08,2.5763000621736865e-09,0.001087674405425787,7.067692786222324e-05,4.1321338358102366e-05,0.00010994188778568059,5.651110041071661e-05
11,8.335742768787203,7.852991984691471e-06,0.00025265285497726126,9.149614399461825e-09,2.843895952064912e-10,0.0009811528725549579,3.1411967938765883e-05,2.0660669179051183e-05,6.282393587753177e-05,3.315662979730405e-05
