epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.9024835011315724,0.26945760846138,0.24660368263721466,0.22655895352363586,0.27177971601486206,0.4893325865268707,0.6048797965049744,0.4616148769855499,0.8242592811584473,0.5515715479850769
2,1.4899893866644964,0.4486928880214691,0.47482261061668396,0.4210827946662903,0.4505963623523712,0.6390285491943359,0.7832983732223511,0.6431214809417725,0.9261196255683899,0.7020236253738403
3,1.3238487849159846,0.4984961748123169,0.5464934706687927,0.4820985794067383,0.4965754747390747,0.6827574372291565,0.8401300311088562,0.6987264752388,0.9480685591697693,0.743316113948822
4,1.237991696312314,0.5184190273284912,0.5647592544555664,0.5033772587776184,0.5165657997131348,0.7003573179244995,0.8615135550498962,0.7207945585250854,0.9520735144615173,0.7582351565361023
5,1.1506876869807168,0.5493360161781311,0.590908408164978,0.5345454216003418,0.5485386252403259,0.7238073348999023,0.8807846307754517,0.7462088465690613,0.9581202864646912,0.7781970500946045
6,1.1057028392004589,0.5699578523635864,0.6070069074630737,0.553801417350769,0.5707805156707764,0.7370303869247437,0.8864858746528625,0.7584177851676941,0.9598479270935059,0.7887237668037415
7,1.0711654178679935,0.587092936038971,0.6211968660354614,0.5698528289794922,0.5882480144500732,0.7475171089172363,0.8905537128448486,0.7679111957550049,0.960931658744812,0.7969669103622437
8,1.0443183051215277,0.5991079211235046,0.6282368898391724,0.5798574686050415,0.6016297340393066,0.7549163103103638,0.8919200897216797,0.7739748358726501,0.9615520238876343,0.8027201294898987
9,1.0148580036466084,0.6108951568603516,0.6396391987800598,0.59101402759552,0.6133396625518799,0.7617415189743042,0.8944723010063171,0.7800588011741638,0.9619603753089905,0.8079623579978943
10,0.9927089025103857,0.6229336857795715,0.649430513381958,0.6019058227539062,0.6267822980880737,0.7683320641517639,0.8949434757232666,0.7851274609565735,0.9629262685775757,0.8131922483444214
11,0.9740028986855159,0.6340691447257996,0.6564667820930481,0.612075686454773,0.6375547051429749,0.7745190858840942,0.8959721922874451,0.7901720404624939,0.9630441069602966,0.8178316354751587
12,0.9541392250666543,0.6431000232696533,0.6657586097717285,0.6205277442932129,0.6470437049865723,0.7789800763130188,0.8957445025444031,0.793383002281189,0.9622588157653809,0.8208501935005188
13,0.9377695719401041,0.6502304673194885,0.6709728837013245,0.6272019743919373,0.654384434223175,0.783233106136322,0.8967496752738953,0.7968764305114746,0.9639942646026611,0.8246443867683411
14,0.9203290787954179,0.6595126390457153,0.678107500076294,0.6351709365844727,0.6638888120651245,0.7881020307540894,0.896066427230835,0.8001665472984314,0.9639078974723816,0.8282162547111511
15,0.9096433851453993,0.6630778908729553,0.6813108921051025,0.6377591490745544,0.6678581237792969,0.7898656725883484,0.896686851978302,0.8017077445983887,0.9646303653717041,0.8297795057296753
16,0.8975046551416791,0.6718103289604187,0.6876165866851807,0.6459352374076843,0.676364004611969,0.7947522401809692,0.8983516693115234,0.8060451149940491,0.9650623202323914,0.8335614800453186
17,0.8848608107793898,0.675399124622345,0.6920005083084106,0.6497493982315063,0.6803528070449829,0.7972778081893921,0.9010137915611267,0.8089812994003296,0.9657611846923828,0.8357309103012085
18,0.8744080558655754,0.6793413162231445,0.6947335004806519,0.6543616056442261,0.6835967302322388,0.7997326850891113,0.9011708498001099,0.8108497858047485,0.9663423299789429,0.8377699851989746
19,0.8593624659946987,0.6862832903862,0.7003443241119385,0.6606020927429199,0.6910355091094971,0.8033764362335205,0.9022231698036194,0.8139966726303101,0.9661303162574768,0.8403910398483276
20,0.8497813391307044,0.6883721947669983,0.7035942077636719,0.663109302520752,0.6925220489501953,0.8045899868011475,0.9024665951728821,0.8149572014808655,0.9668370485305786,0.8415518999099731
21,0.8408722650437128,0.6941362023353577,0.7076518535614014,0.6688263416290283,0.6984635591506958,0.8084374666213989,0.9050658941268921,0.8188791275024414,0.9678657650947571,0.8448188900947571
22,0.8339034186469184,0.6954869031906128,0.7088470458984375,0.6704071760177612,0.6999558806419373,0.8091045022010803,0.9047910571098328,0.8192840814590454,0.9673553705215454,0.8451308608055115
23,0.8233241126650855,0.6988322734832764,0.7124617099761963,0.6731327772140503,0.7031753063201904,0.8110928535461426,0.9052700996398926,0.8209077715873718,0.9679521918296814,0.8468355536460876
24,0.819487798781622,0.6998924016952515,0.7152332067489624,0.6737963557243347,0.7043788433074951,0.8114781975746155,0.9056234359741211,0.8213359117507935,0.9686275124549866,0.8473453521728516
