epoch,loss,accuracy,f1
1,1.782931076417106,0.28391724769566273,0.0
2,1.7506576898766528,0.2912972699781364,0.0
3,1.7458431326585948,0.29215729527628315,0.0
4,1.7437272711788305,0.29281069111968033,0.0
5,1.743219144102422,0.29171052888763543,0.0
6,1.741974533547396,0.2924532780087622,0.0
7,1.742022214592625,0.29246723945840747,0.0
8,1.7445336358763555,0.2910766790737416,0.0
9,1.745691604806575,0.291682605988345,0.0
10,1.7482621067326802,0.2905126365080739,0.0
11,1.752100212358993,0.2893119518385833,0.0
12,1.7524976135233923,0.28717585004286167,0.0
13,1.7593214106509358,0.285561906463872,0.0
14,1.759428584543598,0.28474655780458996,0.0
15,1.76326283468713,0.2830739761370903,0.0
16,1.7658331120588953,0.2809071591521491,0.0
17,1.7657943324270953,0.28088202854278765,0.0
18,1.7692729900469175,0.2786537811794074,0.0
19,1.7656933479520864,0.27882969544493746,0.0
20,1.7657889569029614,0.2784694900440903,0.0
21,1.7636429071662727,0.2788967104032346,0.0
22,1.7631890638818966,0.27997453431584707,0.0
23,1.7650030372851326,0.2783214986778507,0.0
24,1.763719635492902,0.28153542438618484,0.0
25,1.7653424849913402,0.27988518103811755,0.0
26,1.7624475342412882,0.2788799566636603,0.0
27,1.7614878707526316,0.2799912880554214,0.0
28,1.7601911657650338,0.28158289331497866,0.0
29,1.7610939976108717,0.28120034959469914,0.0
30,1.7606677253764866,0.2809071591521491,0.0
31,1.7654072907576337,0.2790893784083389,0.0
32,1.7616906656802356,0.27952497563727036,0.0
33,1.7610241060491243,0.28033473971669426,0.0
34,1.7623092302491388,0.27812045380295924,0.0
35,1.760301638415929,0.2797483588315942,0.0
36,1.7585471333188483,0.28085410564349717,0.0
37,1.7578731667964196,0.28041013154477856,0.0
38,1.7571798220133992,0.28128411829257055,0.0
39,1.7552962087300765,0.28260207913908114,0.0
40,1.755323758194648,0.28388932479637224,0.0
41,1.7544120286295377,0.2835011964962346,0.0
42,1.7532784131363706,0.28302092262843837,0.0
43,1.7528102000189358,0.2836017189336803,0.0
44,1.7528188919665488,0.2838083483884299,0.0
45,1.7501082057610746,0.2839563397546694,0.0
46,1.7495320082903145,0.284397521563459,0.0
47,1.7491736162514668,0.28481078047295805,0.0
48,1.7556608500942978,0.28084852106363906,0.0
49,1.7525906394717379,0.2842858299662971,0.0
50,1.7512165410488376,0.2844226521728204,0.0
51,1.750163475749851,0.2840931619611928,0.0
52,1.748288504140588,0.28516260900401813,0.0
53,1.748138272789161,0.2856735980610339,0.0
54,1.747289891451076,0.28549489150557483,0.0
55,1.7462736634066742,0.28627673268570825,0.0
56,1.7453024294316664,0.2871842269126488,0.0
57,1.7438273075297457,0.2887814167520642,0.0
58,1.7416227332121594,0.28924214459035713,0.0
59,1.7400659657136734,0.28937896679688047,0.0
60,1.7399274729763394,0.28939013595659663,0.0
61,1.739108935915519,0.2901859385863753,0.0
62,1.737638915073995,0.2907918655009787,0.0
63,1.7373393621120197,0.2911995398306197,0.0
64,1.7363910983456667,0.29158766813075737,0.0
65,1.7365109885737091,0.2919199506323141,0.0
66,1.7344421868833846,0.29331330330690897,0.0
67,1.7346545591179787,0.29310108927230133,0.0
68,1.7319917138759793,0.29382708465385377,0.0
69,1.7309652024539794,0.29321278086946323,0.0
70,1.7302905567003337,0.29395552999059,0.0
71,1.7293472234979548,0.2949244545959696,0.0
72,1.7276289775102602,0.2955471352501473,0.0
73,1.7276698464463915,0.29512270718093203,0.0
74,1.7257900869785197,0.2956951266163868,0.0
75,1.7259635531774393,0.2947094482714329,0.0
76,1.7243024350977507,0.2960665011769502,0.0
77,1.7233232223471202,0.2967394430498507,0.0
78,1.7226563139227606,0.2958542871423426,0.0
79,1.7205768277698643,0.2969628262441746,0.0
80,1.7198677525327088,0.2980909113755099,0.0
81,1.7193271864399524,0.2981998106827428,0.0
82,1.718376469037793,0.29873313805919094,0.0
83,1.716940462530513,0.29852930089437046,0.0
84,1.7157653321576856,0.29885320652614,0.0
85,1.715775441010506,0.29910451261975435,0.0
86,1.715258088920118,0.297917789399909,0.0
87,1.7149513578099624,0.29983888487109395,0.0
88,1.7139809705764455,0.29975790846315153,0.0
89,1.7137730437919318,0.29896489812330196,0.0
90,1.712308637000637,0.30034708163818064,0.0
91,1.711611383400904,0.3001823365323668,0.0
92,1.711198914800306,0.30023539004101873,0.0
93,1.7111819512766948,0.3003917582770454,0.0
94,1.711173737234077,0.30086365527505454,0.0
95,1.710343683768456,0.3008804090146288,0.0
96,1.7103702175602538,0.3007017024591697,0.0
97,1.7099995289331826,0.3006542335303759,0.0
98,1.709896096345295,0.30056767254257544,0.0
99,1.7100953724546952,0.30044201949576826,0.0
100,1.7096801254993084,0.3008050171865445,0.0
