epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.1896097009832207,0.19652412831783295,0.18460913002490997,0.16645821928977966,0.21378891170024872,0.42488154768943787,0.5176398158073425,0.3779248297214508,0.7851020097732544,0.48819366097450256
2,1.7648710771040483,0.301037073135376,0.3145032525062561,0.27642351388931274,0.3069034218788147,0.5219089984893799,0.6501870155334473,0.5016050934791565,0.8810910582542419,0.596752405166626
3,1.6576597040349788,0.3376426696777344,0.37486937642097473,0.31688374280929565,0.3363752067089081,0.5566651225090027,0.7077709436416626,0.5506314039230347,0.9062366485595703,0.6324551701545715
4,1.5803598924116655,0.36406686902046204,0.42333441972732544,0.3510552644729614,0.355905145406723,0.5830676555633545,0.7528531551361084,0.5881764888763428,0.926173210144043,0.6599031686782837
5,1.5329055786132812,0.39210113883018494,0.4528105854988098,0.3815629780292511,0.3846204876899719,0.6072854995727539,0.7820239663124084,0.6187596917152405,0.9303404688835144,0.6798874139785767
6,1.4910254044966265,0.40057772397994995,0.4736931025981903,0.3931100070476532,0.390280544757843,0.6157665252685547,0.7952360510826111,0.6303689479827881,0.9340341687202454,0.6877175569534302
7,1.4576119509610264,0.4038926064968109,0.4914780855178833,0.4022638499736786,0.3935853838920593,0.6195420026779175,0.8024340271949768,0.635940432548523,0.9405218362808228,0.6930246949195862
8,1.456957383589311,0.399251788854599,0.4907335340976715,0.39937591552734375,0.3908281624317169,0.6149130463600159,0.7964673042297363,0.6296136379241943,0.9441681504249573,0.6907456517219543
9,1.4034377878362483,0.4252971410751343,0.5113574266433716,0.4235799312591553,0.41489377617836,0.6350767612457275,0.8124733567237854,0.6513619422912598,0.9461097121238708,0.7067058682441711
10,1.3722727515480735,0.43225836753845215,0.5161548852920532,0.4291032552719116,0.42342081665992737,0.6401373744010925,0.8200975060462952,0.6581541299819946,0.9494719505310059,0.7117524147033691
11,1.362116120078347,0.4253444969654083,0.5185997486114502,0.42536401748657227,0.4141605496406555,0.6341776251792908,0.8128048181533813,0.6506326794624329,0.948619544506073,0.7068835496902466
12,1.3339431069113992,0.4362362027168274,0.5268353223800659,0.4361633360385895,0.42670774459838867,0.6456314921379089,0.8291897177696228,0.6658716797828674,0.954302191734314,0.717754065990448
13,1.3007302717729048,0.44404980540275574,0.535153865814209,0.4430464506149292,0.43368077278137207,0.6506312489509583,0.8311786651611328,0.6702859401702881,0.9559122920036316,0.7220758199691772
14,1.278885234485973,0.45754605531692505,0.5461907982826233,0.4567146897315979,0.4474775493144989,0.6604025363922119,0.841170608997345,0.6816394925117493,0.959037721157074,0.7306131720542908
15,1.2481433695012873,0.4607188403606415,0.5536075830459595,0.46079161763191223,0.4520632028579712,0.6627227663993835,0.84055495262146,0.6830674409866333,0.9614054560661316,0.7331768870353699
16,1.2158778797496448,0.47042667865753174,0.5605533123016357,0.4713307023048401,0.461932510137558,0.6710671782493591,0.8508784174919128,0.6933637261390686,0.9652885794639587,0.7409644722938538
17,1.1959130547263406,0.4770090579986572,0.5675407648086548,0.4772403836250305,0.4683297276496887,0.6762744784355164,0.8556612730026245,0.6993011236190796,0.9658568501472473,0.7450953722000122
18,1.1747825795953923,0.48449116945266724,0.5765059590339661,0.4856306314468384,0.4779320955276489,0.6823179125785828,0.8632380962371826,0.7068728804588318,0.9693138003349304,0.7509661912918091
19,1.1489605470137163,0.481886625289917,0.583170473575592,0.4829860329627991,0.4710533618927002,0.6786424517631531,0.8562769293785095,0.7011706829071045,0.9682719707489014,0.7477133274078369
20,1.128047076138583,0.4983188807964325,0.5890652537345886,0.499002069234848,0.4934143126010895,0.6910151243209839,0.867310643196106,0.7149972915649414,0.9715394973754883,0.7582578063011169
21,1.1079202131791548,0.49997633695602417,0.5973531007766724,0.5002449154853821,0.4934312701225281,0.6929924488067627,0.8711464405059814,0.7179529666900635,0.9742387533187866,0.7607585787773132
22,1.0813662789084695,0.5090211629867554,0.6093854308128357,0.5114326477050781,0.5026122331619263,0.6999126076698303,0.8761187195777893,0.7251982688903809,0.9743807911872864,0.7660813331604004
23,1.0511234456842595,0.5176871418952942,0.6190012693405151,0.5197583436965942,0.5120532512664795,0.7062473893165588,0.8834587931632996,0.7328529357910156,0.9774588942527771,0.7719717621803284
24,1.025111198425293,0.5282473564147949,0.6323615312576294,0.5318277478218079,0.5220081806182861,0.7130804657936096,0.8882416486740112,0.7397878766059875,0.9810105562210083,0.7783839702606201
25,0.9954925016923384,0.5295259952545166,0.6421713829040527,0.5358419418334961,0.5229544639587402,0.7142478823661804,0.8884784579277039,0.7406362891197205,0.9820050001144409,0.7796292901039124
26,0.9572609988125887,0.5414595007896423,0.6572442054748535,0.5511635541915894,0.5321062803268433,0.7229894995689392,0.8979021310806274,0.7510493993759155,0.984420120716095,0.7871277332305908
27,0.9206991195678711,0.5515934824943542,0.6690475940704346,0.5611166954040527,0.542499303817749,0.7309353351593018,0.9065207839012146,0.7606528401374817,0.9865511059761047,0.7939343452453613
28,0.8929501446810636,0.5571814179420471,0.6782122850418091,0.5690916180610657,0.5464197397232056,0.7360793352127075,0.9131978750228882,0.7671190500259399,0.9880191087722778,0.7984009981155396
29,0.8597806583751332,0.5710091590881348,0.6906437873840332,0.5829075574874878,0.5621806383132935,0.745103657245636,0.9199696779251099,0.7765423655509949,0.9913339614868164,0.8063932061195374
