epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.014371698552912,0.012455010786652565,0.0067943253809091995,0.006676212884485722,0.016577083617448807,0.04496239870786667,0.03793331980705261,0.026843497529625893,0.05815495550632477,0.03508344665169716
2,6.732436440207741,0.0821651816368103,0.04216154978331492,0.033043935894966125,0.09124647080898285,0.1579747498035431,0.1662246584892273,0.13058143854141235,0.22139610350131989,0.15320101380348206
3,6.478351939808238,0.11417882144451141,0.08276410857435028,0.05842515826225281,0.12739932537078857,0.20746786892414093,0.2286417931318283,0.17989878356456757,0.29498958587646484,0.2071678191423416
4,6.262606534090909,0.19700701534748077,0.12867947459622264,0.10036132484674454,0.20250394940376282,0.31394630670547485,0.3489297330379486,0.2849043309688568,0.4343625605106354,0.32001930475234985
5,6.074520457874645,0.24104943871498108,0.16502982759315157,0.13769303262233734,0.24370700120925903,0.36303800344467163,0.4015912115573883,0.3339197337627411,0.49232810735702515,0.3711841106414795
6,5.919492548162287,0.2835290729999542,0.18892902155917904,0.16834700107574463,0.28053218126296997,0.40485092997550964,0.4448285698890686,0.37718015909194946,0.5346656441688538,0.4140760004520416
7,5.764608556574041,0.2926217019557953,0.2054606222544455,0.18244493007659912,0.29006263613700867,0.41252219676971436,0.45562607049942017,0.38702094554901123,0.5397802591323853,0.4216495454311371
8,5.603122711181641,0.3163951635360718,0.2123160314078283,0.19173727929592133,0.308482825756073,0.4305582642555237,0.4679863750934601,0.4040512144565582,0.552614152431488,0.4387637674808502
9,5.475801294500178,0.31445351243019104,0.21753705471051663,0.19681504368782043,0.3067367374897003,0.43018853664398193,0.47087517380714417,0.40517696738243103,0.5516196489334106,0.4383927583694458
10,5.317900917746804,0.32790300250053406,0.23137673770680148,0.20613959431648254,0.3191385269165039,0.43828269839286804,0.4725326895713806,0.41154617071151733,0.5562606453895569,0.446020245552063
11,5.1648382707075635,0.33344385027885437,0.22668667674466014,0.2037137746810913,0.3233901858329773,0.44217321276664734,0.4751373529434204,0.4153399169445038,0.5539401173591614,0.44774264097213745
12,5.0352325439453125,0.3327808380126953,0.2327101736357718,0.2064073085784912,0.3232158422470093,0.442399799823761,0.475705623626709,0.41549089550971985,0.5573025345802307,0.4490576386451721
13,4.908701809969815,0.33462777733802795,0.23754309965705228,0.20899952948093414,0.32582414150238037,0.4427504539489746,0.47485318779945374,0.4161742031574249,0.5539875030517578,0.4486595392227173
14,4.780191594904119,0.33633264899253845,0.24094480777830388,0.2116052359342575,0.3264550268650055,0.444027841091156,0.4775052070617676,0.41817793250083923,0.5551714301109314,0.4501309394836426
