epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.018630287863991,0.01880001835525036,0.009059942833186155,0.006648557726293802,0.02245417609810829,0.050401777029037476,0.04266704246401787,0.03250058740377426,0.06340862810611725,0.04101429879665375
2,6.713579351251775,0.07501064985990524,0.0403777143264336,0.03276244178414345,0.0798477977514267,0.15428239107131958,0.16081829369068146,0.12421388179063797,0.2194913923740387,0.1483229249715805
3,6.454232649369673,0.10238196700811386,0.07801638655926114,0.05289207398891449,0.109578937292099,0.19503532350063324,0.2133825719356537,0.1663951575756073,0.2808164060115814,0.19413575530052185
4,6.256018205122515,0.1949140429496765,0.12438075386699121,0.10071295499801636,0.20008963346481323,0.31233349442481995,0.347113698720932,0.28312286734580994,0.43079033493995667,0.317504346370697
5,6.08281152898615,0.22417956590652466,0.16381311975731522,0.1385454386472702,0.22512969374656677,0.34775662422180176,0.3856608271598816,0.31761205196380615,0.4802291989326477,0.35654526948928833
6,5.919363542036577,0.26410001516342163,0.18092748747399104,0.15938548743724823,0.26019105315208435,0.3872936964035034,0.4288487732410431,0.3593448996543884,0.5177818536758423,0.3959072232246399
7,5.755769903009588,0.2882511615753174,0.20227394551288344,0.18003901839256287,0.28073328733444214,0.4067992568016052,0.4462755024433136,0.3796699643135071,0.5336458683013916,0.41556262969970703
8,5.616033380681818,0.29767486453056335,0.2033612173006962,0.18409036099910736,0.28909140825271606,0.4136098325252533,0.4512951374053955,0.3859976530075073,0.5370554327964783,0.42129141092300415
9,5.457061420787465,0.30207887291908264,0.21870184663552136,0.19192390143871307,0.2917415499687195,0.41772815585136414,0.455130934715271,0.39060232043266296,0.540559709072113,0.425676167011261
10,5.3173207369717685,0.31102901697158813,0.22631490889506126,0.19943323731422424,0.30049586296081543,0.4232639968395233,0.45617273449897766,0.3946930468082428,0.5437325239181519,0.4307427704334259
11,5.182464599609375,0.3144385814666748,0.22837274957142484,0.20192931592464447,0.3060581684112549,0.4253148138523102,0.4561253786087036,0.3962997496128082,0.5425012707710266,0.4318810999393463
12,5.05315537886186,0.319363534450531,0.23627000358236494,0.20785515010356903,0.3090885281562805,0.4290677011013031,0.45929819345474243,0.4001440405845642,0.5461949706077576,0.4359165132045746
13,4.9130987687544385,0.31978973746299744,0.23913507765062292,0.20858579874038696,0.3087283670902252,0.42999696731567383,0.46256569027900696,0.40217068791389465,0.5469053387641907,0.4368148744106293
14,4.799155148592862,0.3165222108364105,0.23844324364334693,0.20521318912506104,0.3053376078605652,0.4271724820137024,0.46000850200653076,0.3995435833930969,0.5447269678115845,0.4343509078025818
15,4.6841725436123935,0.3195529580116272,0.2428359346373796,0.20954030752182007,0.3085745573043823,0.42825350165367126,0.4597717225551605,0.4003887176513672,0.5429748296737671,0.4346015155315399
16,4.563474481756037,0.31784817576408386,0.24987639614086055,0.21320763230323792,0.3077942430973053,0.4258219003677368,0.45735663175582886,0.39798155426979065,0.540559709072113,0.43214869499206543
17,4.452756708318537,0.3183690905570984,0.2547260840334485,0.21186809241771698,0.30741533637046814,0.4253809452056885,0.45536768436431885,0.39726608991622925,0.5361557006835938,0.4304242730140686
18,4.33548320423473,0.3188899755477905,0.2517566776754868,0.208639994263649,0.30772629380226135,0.4264217019081116,0.458871990442276,0.39935314655303955,0.5396125912666321,0.4324660003185272
19,4.2273476340553975,0.3161907494068146,0.25922136929766015,0.21065430343151093,0.30495065450668335,0.4235876798629761,0.45224225521087646,0.39484766125679016,0.536771297454834,0.42956337332725525
20,4.120888103138316,0.31666427850723267,0.2557119500497278,0.2114388644695282,0.3068285584449768,0.42415061593055725,0.4547520875930786,0.3963291645050049,0.5360609889030457,0.4296925663948059
21,4.047990278764204,0.31495949625968933,0.26368524241487384,0.2149355113506317,0.3058844804763794,0.42159122228622437,0.4512004554271698,0.3936017155647278,0.5328881740570068,0.4271307587623596
22,3.976218830455433,0.31240230798721313,0.2647704566942787,0.2145298272371292,0.3028750717639923,0.4198809862136841,0.4498271346092224,0.3916736841201782,0.5337405800819397,0.4260700047016144
23,3.8849608681418677,0.31192877888679504,0.26669495549034233,0.21405963599681854,0.3017672896385193,0.41852954030036926,0.4477435052394867,0.3902524709701538,0.5291944742202759,0.42371490597724915
24,3.816426017067649,0.310886949300766,0.26918507740525544,0.21489442884922028,0.302188515663147,0.41701164841651917,0.44693848490715027,0.3891802728176117,0.5273476243019104,0.42212337255477905
25,3.733803488991477,0.31382298469543457,0.2697973970192761,0.21472486853599548,0.3048490285873413,0.4192553162574768,0.4472699463367462,0.39072105288505554,0.5298574566841125,0.42460641264915466
26,3.6539379466663706,0.2947388291358948,0.26635655286523763,0.20863577723503113,0.29056522250175476,0.4044933021068573,0.4376094937324524,0.3771795332431793,0.5182080864906311,0.41032668948173523
27,3.6240230907093394,0.3113131523132324,0.27825063836434777,0.21809665858745575,0.3026442527770996,0.4167819917201996,0.4444286525249481,0.38800203800201416,0.526968777179718,0.42180484533309937
28,3.546181418678977,0.29990053176879883,0.27527627353891854,0.21069328486919403,0.2948623299598694,0.40893277525901794,0.44082966446876526,0.3813321590423584,0.5235118269920349,0.4152379631996155
29,3.5009834983132104,0.3043992817401886,0.2814411054703858,0.2155153900384903,0.2991076111793518,0.40994831919670105,0.4370412230491638,0.3809444010257721,0.5188236832618713,0.4145183861255646
30,3.4638630260120737,0.3077615201473236,0.28025299021147404,0.2145773470401764,0.30033019185066223,0.41292786598205566,0.43955105543136597,0.38371920585632324,0.521191418170929,0.41720089316368103
31,3.4210080233487217,0.30198416113853455,0.28013506047490055,0.21534161269664764,0.29600226879119873,0.40968990325927734,0.4388880729675293,0.3813857138156891,0.5209546685218811,0.41504886746406555
32,3.3760812932794746,0.2957332730293274,0.2916085708081423,0.21623845398426056,0.2927604019641876,0.40423405170440674,0.4327792525291443,0.375422865152359,0.5169768333435059,0.4100220799446106
33,3.3264829462224785,0.2995690703392029,0.28644984770859505,0.21344441175460815,0.2940419018268585,0.40649670362472534,0.43481552600860596,0.3777676224708557,0.5174030065536499,0.41161778569221497
34,3.2831133062189277,0.30397307872772217,0.29145493499398034,0.216437429189682,0.296811580657959,0.4099002778530121,0.4386986792087555,0.3814969062805176,0.5202443599700928,0.41484686732292175
35,3.2655493996360083,0.26135340332984924,0.297992137608616,0.2115994244813919,0.26425114274024963,0.3775634467601776,0.4129374325275421,0.3490982949733734,0.5000236630439758,0.3848278522491455
36,3.237452420321378,0.3081403374671936,0.29769779889028475,0.2219706028699875,0.3010721802711487,0.41196170449256897,0.4365676939487457,0.38206353783607483,0.5204811096191406,0.41640934348106384
37,3.2448002208362925,0.27593880891799927,0.29600450780922843,0.2129177451133728,0.277000367641449,0.38929492235183716,0.42378178238868713,0.36158376932144165,0.5093052983283997,0.3966178297996521
38,3.182456276633523,0.29961642622947693,0.30092979955114113,0.21424062550067902,0.2949071228504181,0.4049293100833893,0.43145331740379333,0.37559160590171814,0.5143722891807556,0.40953266620635986
39,3.1556611494584517,0.28498366475105286,0.3013098635266175,0.21527820825576782,0.2839624881744385,0.39480334520339966,0.42349764704704285,0.3651767075061798,0.5111521482467651,0.4012070298194885
40,3.1519324562766333,0.2904295027256012,0.2968618370580114,0.2141512930393219,0.2878369688987732,0.39881980419158936,0.42761754989624023,0.36995449662208557,0.5113415718078613,0.4042460322380066
41,3.1279948841441763,0.28967180848121643,0.2997257609662898,0.21448898315429688,0.2876187860965729,0.39884185791015625,0.42960646748542786,0.3707611858844757,0.5117677450180054,0.40445271134376526
42,3.099916631525213,0.2801060676574707,0.3074804462579826,0.21391451358795166,0.28159618377685547,0.39164289832115173,0.4243500232696533,0.3635547161102295,0.5082634687423706,0.3979634642601013
43,3.109554637562145,0.29748544096946716,0.29795359446974456,0.2148933857679367,0.2939835786819458,0.4043574333190918,0.4312165379524231,0.3748631775379181,0.5155561566352844,0.40938800573349
44,3.0696463151411577,0.26125869154930115,0.3000119463283213,0.2058759480714798,0.26413580775260925,0.377183735370636,0.4126532971858978,0.348823219537735,0.5006392598152161,0.3849257230758667
45,3.0630746321244673,0.2830421030521393,0.301740278950089,0.21048907935619354,0.2829303741455078,0.3934990465641022,0.42487093806266785,0.36519017815589905,0.5076478719711304,0.39913883805274963
46,3.0565535805442114,0.2783539295196533,0.304484100597388,0.21470241248607635,0.27892178297042847,0.39078593254089355,0.4233555793762207,0.3624739348888397,0.5089737772941589,0.3975712060928345
47,3.015485936945135,0.27939572930336,0.3058909507253062,0.21304719150066376,0.2799433171749115,0.3921007215976715,0.4271913468837738,0.36489415168762207,0.5105364918708801,0.39906641840934753
48,3.0176807750355112,0.28654637932777405,0.304877915374398,0.21740326285362244,0.28650885820388794,0.3956913352012634,0.42614954710006714,0.3673025965690613,0.5089737772941589,0.40119245648384094
49,3.0209693908691406,0.25230854749679565,0.3139502239387039,0.21216847002506256,0.257165789604187,0.37177443504333496,0.4092910885810852,0.3434668481349945,0.4977032542228699,0.3797985911369324
50,2.995696327903054,0.27286070585250854,0.31158580173000416,0.2159438580274582,0.27518919110298157,0.385947048664093,0.41937774419784546,0.35752761363983154,0.505895733833313,0.39297303557395935
