epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.084457050670277,0.20571103692054749,0.2047734558582306,0.18498528003692627,0.223215714097023,0.42139551043510437,0.47790879011154175,0.35950303077697754,0.7686223983764648,0.47887641191482544
2,1.7464901317249646,0.31136050820350647,0.32969605922698975,0.28478384017944336,0.3151742219924927,0.5285114049911499,0.6576691269874573,0.5099520087242126,0.8764028549194336,0.6000301837921143
3,1.6462960676713423,0.3438462018966675,0.39246445894241333,0.3239227831363678,0.3327617645263672,0.5589345693588257,0.6997679471969604,0.5486838221549988,0.9054789543151855,0.6337486505508423
4,1.5492219057950107,0.38002556562423706,0.4397275447845459,0.36761194467544556,0.3702862560749054,0.5978124141693115,0.7714163661003113,0.6071379780769348,0.929961621761322,0.6726015210151672
5,1.5193855979225852,0.3944215476512909,0.4697474241256714,0.38615304231643677,0.3831633925437927,0.6128741502761841,0.7958516478538513,0.6283652186393738,0.9369701743125916,0.6866551041603088
6,1.4656137986616655,0.4130321443080902,0.49269217252731323,0.4089867174625397,0.4043056070804596,0.6251620650291443,0.8020551800727844,0.6396077871322632,0.9452573657035828,0.6988227963447571
7,1.4414723136208274,0.415210485458374,0.49868491291999817,0.41216573119163513,0.4087800979614258,0.6275943517684937,0.807690441608429,0.6437366604804993,0.9466306567192078,0.7012447714805603
8,1.4231253537264736,0.4184306561946869,0.5055897235870361,0.4163581132888794,0.40920621156692505,0.6302297711372375,0.8117156624794006,0.6473926305770874,0.9461097121238708,0.7030648589134216
9,1.3956219066273083,0.42761754989624023,0.513064980506897,0.42572468519210815,0.41890954971313477,0.6390914916992188,0.8226073384284973,0.6585738658905029,0.9497087597846985,0.7111384868621826
10,1.3748592896894976,0.430743008852005,0.5185243487358093,0.42885059118270874,0.4244675636291504,0.6422922015190125,0.8294265270233154,0.6634594202041626,0.9558649063110352,0.7158073782920837
11,1.3325953050093218,0.42804375290870667,0.5268006324768066,0.42893826961517334,0.41523200273513794,0.6390544176101685,0.8254486918449402,0.6593891978263855,0.9548704624176025,0.7129656672477722
12,1.3040135990489612,0.4443812966346741,0.5360678434371948,0.4452162981033325,0.43423569202423096,0.652778148651123,0.8381872177124023,0.6746639609336853,0.9595112800598145,0.7250704169273376
13,1.279705827886408,0.44840648770332336,0.5484423637390137,0.45097213983535767,0.4381251931190491,0.6570284962654114,0.8457167148590088,0.6809277534484863,0.9635838270187378,0.7298388481140137
14,1.2509965896606445,0.45754605531692505,0.5512514710426331,0.45768335461616516,0.4486887753009796,0.6614055037498474,0.8444380760192871,0.6834924221038818,0.9646729826927185,0.7334333062171936
15,1.240121841430664,0.4530946612358093,0.5536298751831055,0.45384085178375244,0.44115376472473145,0.65870600938797,0.8420703411102295,0.6805704832077026,0.9634417295455933,0.7309450507164001
16,1.219171784140847,0.46592792868614197,0.5584589838981628,0.46725305914878845,0.4581221044063568,0.6702204346656799,0.8567978143692017,0.695181667804718,0.9671828150749207,0.7411114573478699
17,1.197039864280007,0.47142112255096436,0.5694890022277832,0.4722796678543091,0.46146857738494873,0.6727665662765503,0.8568925261497498,0.697029173374176,0.9699767827987671,0.7439700365066528
18,1.1611209349198774,0.47336268424987793,0.5808650255203247,0.4773203134536743,0.4604301154613495,0.6742767691612244,0.8576975464820862,0.6985986828804016,0.9674669504165649,0.7442031502723694
19,1.1393964940851384,0.4887057840824127,0.5883018374443054,0.4915214478969574,0.4804792106151581,0.6859453320503235,0.867405354976654,0.7111923098564148,0.9723919034004211,0.754809558391571
20,1.1118670376864346,0.49277833104133606,0.5930708646774292,0.4950072169303894,0.4839283525943756,0.6884984970092773,0.8670265674591064,0.7129191160202026,0.9720130562782288,0.7565675377845764
21,1.0753237984397195,0.49789270758628845,0.6075648069381714,0.5044426918029785,0.4876275062561035,0.6930311918258667,0.8785812258720398,0.7208743095397949,0.9777430295944214,0.7621411085128784
22,1.0631113052368164,0.502202033996582,0.6102692484855652,0.5067816972732544,0.4933459162712097,0.6974642276763916,0.8833167552947998,0.7260624170303345,0.9801581501960754,0.766406238079071
23,1.0347471237182617,0.5094000101089478,0.6199121475219727,0.5160105228424072,0.4993245005607605,0.7024100422859192,0.8875313401222229,0.7316012978553772,0.9797793030738831,0.7700091004371643
24,1.006330663507635,0.5215703248977661,0.6365124583244324,0.5302174091339111,0.5122997760772705,0.7108731269836426,0.8938295841217041,0.7405120134353638,0.9818629026412964,0.7771350741386414
25,0.9680571989579634,0.5254534482955933,0.6448260545730591,0.5355571508407593,0.5142215490341187,0.7151910066604614,0.9011696577072144,0.7465328574180603,0.9855092763900757,0.781795859336853
26,0.9484713294289329,0.5352085828781128,0.6563635468482971,0.5460852384567261,0.5245798230171204,0.7218943238258362,0.9047212600708008,0.7530904412269592,0.9865511059761047,0.7872059941291809
27,0.9060785987160422,0.5516408681869507,0.6732495427131653,0.5647320747375488,0.5413454174995422,0.7334207892417908,0.9129137396812439,0.7650398015975952,0.9886820912361145,0.7966794371604919
28,0.8559177572076971,0.5625325441360474,0.6859211325645447,0.5783358812332153,0.5513111352920532,0.7408063411712646,0.9211061596870422,0.7739195227622986,0.9913339614868164,0.8032211065292358
29,0.8167075243863192,0.5737084150314331,0.703133225440979,0.5919758677482605,0.5616212487220764,0.7488988637924194,0.9273570775985718,0.7823837995529175,0.9941752552986145,0.8103804588317871
30,0.7836775346235796,0.5870625376701355,0.7151820659637451,0.6087815761566162,0.5753651857376099,0.7589484453201294,0.936070442199707,0.7936718463897705,0.9944120645523071,0.8180717825889587
31,0.7647421576760032,0.5870625376701355,0.7261734008789062,0.6098837852478027,0.5732620358467102,0.758482038974762,0.9361651539802551,0.7932755947113037,0.9949329495429993,0.817909300327301
32,0.7174155061895197,0.6114031076431274,0.7442076802253723,0.6380834579467773,0.5985568761825562,0.7747342586517334,0.9452099800109863,0.8092005848884583,0.9963536262512207,0.8306610584259033
33,0.6855755285783247,0.6218686103820801,0.751598060131073,0.6497464179992676,0.6108620166778564,0.7816500663757324,0.9491404891014099,0.8159295320510864,0.9976322054862976,0.8363261222839355
34,0.6642719615589489,0.6290666460990906,0.7572818398475647,0.6553096175193787,0.6183350086212158,0.7868103384971619,0.9531656503677368,0.8215587139129639,0.9972533583641052,0.8400940895080566
35,0.6283442323858087,0.638727068901062,0.7693244218826294,0.6721404790878296,0.626724123954773,0.7940815687179565,0.9585167765617371,0.8292668461799622,0.997679591178894,0.8457514643669128
36,0.589202880859375,0.6572429537773132,0.7856123447418213,0.6933020353317261,0.6451826095581055,0.8053150177001953,0.9650518298149109,0.8404079079627991,0.99801105260849,0.854295551776886
37,0.5617943677035245,0.6668561100959778,0.7948892712593079,0.7027701139450073,0.6562437415122986,0.8110371232032776,0.9669933915138245,0.8454484939575195,0.9985319375991821,0.8587658405303955
38,0.5427061861211603,0.6737225651741028,0.8005106449127197,0.7136066555976868,0.6624948978424072,0.8172780275344849,0.9740493297576904,0.8531555533409119,0.9987687468528748,0.8636230826377869
39,0.5119963125749067,0.6865558624267578,0.8115799427032471,0.728590726852417,0.6760452389717102,0.8242809772491455,0.9742860794067383,0.8584854006767273,0.9988634586334229,0.8688506484031677
40,0.482335394079035,0.7019463181495667,0.8199770450592041,0.7424207925796509,0.693111002445221,0.8340160846710205,0.9794004559516907,0.8678839206695557,0.9991002082824707,0.876255989074707
41,0.46504142067649146,0.7107070088386536,0.8279175758361816,0.7534574866294861,0.7014392614364624,0.8390941619873047,0.9798740148544312,0.8719006776809692,0.9991949200630188,0.8800747394561768
42,0.4392518130215732,0.7248662114143372,0.8385858535766602,0.7686740159988403,0.7164015769958496,0.8480212688446045,0.9832835793495178,0.8800138235092163,0.9992423057556152,0.8867727518081665
43,0.433051889592951,0.7311644554138184,0.8427990674972534,0.7741880416870117,0.72325599193573,0.8514834642410278,0.9828574061393738,0.882392942905426,0.9993370175361633,0.8893781900405884
