epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.5314909801929117,0.4153103232383728,0.338773638010025,0.33838871121406555,0.40324315428733826,0.6142879724502563,0.7602688670158386,0.6156929135322571,0.9127718806266785,0.6785081028938293
2,1.4898221883723348,0.43098220229148865,0.3610026240348816,0.3587194085121155,0.4190220832824707,0.6283989548683167,0.7791412472724915,0.6336124539375305,0.9236258864402771,0.693182647228241
3,1.4799798241157234,0.43469664454460144,0.36740347743034363,0.3639799654483795,0.4226982593536377,0.6315892338752747,0.7835079431533813,0.6376842260360718,0.9262545108795166,0.6965574026107788
4,1.4742303836850954,0.4378461241722107,0.3708203434944153,0.3670586049556732,0.4254239797592163,0.6339035630226135,0.7853891849517822,0.6401236653327942,0.9274138808250427,0.6987259387969971
5,1.4685985214813826,0.43990588188171387,0.37310653924942017,0.36896252632141113,0.42714351415634155,0.6354007720947266,0.786388635635376,0.641606330871582,0.9284456968307495,0.7002298831939697
6,1.4651810287837383,0.44172534346580505,0.37466683983802795,0.37053966522216797,0.4286169111728668,0.6367257833480835,0.787570595741272,0.6430519819259644,0.9290969967842102,0.7014690041542053
7,1.4617802103706203,0.44243937730789185,0.37567129731178284,0.37150755524635315,0.42949604988098145,0.6373375058174133,0.7880227565765381,0.6436948776245117,0.9296668767929077,0.7021347284317017
8,1.4582290781867009,0.44417548179626465,0.3773976266384125,0.37347549200057983,0.431314080953598,0.6386014223098755,0.7891830801963806,0.6451078653335571,0.9299728870391846,0.7031983733177185
9,1.4559850382625787,0.4449385702610016,0.37842634320259094,0.37455928325653076,0.43223196268081665,0.6392467021942139,0.7899932265281677,0.6458975672721863,0.9307016730308533,0.703950822353363
10,1.4525398368274134,0.4470542371273041,0.3807067275047302,0.3769685924053192,0.43450579047203064,0.6406373977661133,0.7905749082565308,0.6471582651138306,0.930990993976593,0.7050949335098267
11,1.4491169495083047,0.4484539031982422,0.38227683305740356,0.3785119652748108,0.43599674105644226,0.6418488621711731,0.7918686270713806,0.6485771536827087,0.9316462278366089,0.7062507271766663
12,1.4452924081001712,0.45012524724006653,0.3845491409301758,0.3811279535293579,0.4379637837409973,0.6431896686553955,0.7933977246284485,0.6501737236976624,0.9324279427528381,0.7075476050376892
13,1.4405944284349517,0.4519103765487671,0.3869638741016388,0.3832968473434448,0.43988558650016785,0.6446825265884399,0.7949886918067932,0.651908278465271,0.9333793520927429,0.709017276763916
14,1.4369553884421706,0.4533286690711975,0.38878339529037476,0.3849327564239502,0.4415203928947449,0.6457630395889282,0.7959989309310913,0.6531025171279907,0.9341228008270264,0.7101061344146729
15,1.4339242242043915,0.4549156725406647,0.390608012676239,0.3870480954647064,0.4430825114250183,0.6469116806983948,0.7969238758087158,0.6543378233909607,0.9345681071281433,0.7111242413520813
16,1.4326664191679728,0.45510202646255493,0.39090412855148315,0.38721898198127747,0.44345319271087646,0.6472941040992737,0.7976987361907959,0.6549317836761475,0.9348201751708984,0.7115167379379272
17,1.4323959524645573,0.45552968978881836,0.3914218544960022,0.3876548409461975,0.44386744499206543,0.6475372910499573,0.7979449033737183,0.6552219986915588,0.9347270131111145,0.7116665840148926
18,1.4329703570454737,0.45485779643058777,0.3908926844596863,0.38708776235580444,0.44303739070892334,0.6470521092414856,0.7974348664283752,0.6546292901039124,0.9347907900810242,0.7113198637962341
19,1.4344828127360147,0.45434385538101196,0.39004695415496826,0.3862108588218689,0.44250231981277466,0.6466317772865295,0.7970190048217773,0.6541460752487183,0.9347996115684509,0.7110011577606201
20,1.4351186424386042,0.4543791711330414,0.38982152938842773,0.38583216071128845,0.44240015745162964,0.6464924216270447,0.7967904806137085,0.6539561152458191,0.9345082640647888,0.7107869982719421
21,1.4367788371942476,0.45363667607307434,0.38900136947631836,0.38494130969047546,0.44150611758232117,0.6460350751876831,0.7964962124824524,0.653510570526123,0.9343278408050537,0.7103830575942993
22,1.4372031732144293,0.4535228908061981,0.3883827030658722,0.38471490144729614,0.4413377046585083,0.6458054184913635,0.79625004529953,0.6532315611839294,0.9342748522758484,0.7101902365684509
23,1.438075508026216,0.45260971784591675,0.3876355290412903,0.38394129276275635,0.44045156240463257,0.6452615857124329,0.795465350151062,0.6524971127510071,0.9342091083526611,0.7097539305686951
24,1.4378904970309965,0.45296576619148254,0.3878863751888275,0.38413751125335693,0.4408019185066223,0.6453962922096252,0.7959704995155334,0.6528127789497375,0.9340276718139648,0.7097905874252319
