epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.72541990734282,0.36864301562309265,0.3571699261665344,0.3286512494087219,0.37395134568214417,0.5658786296844482,0.6806502342224121,0.5483630299568176,0.8661693334579468,0.624606192111969
2,1.342041500031002,0.4991283118724823,0.54648756980896,0.4841029644012451,0.49645209312438965,0.6822752952575684,0.8370975255966187,0.6974323987960815,0.9424846768379211,0.7409459948539734
3,1.1747072007921007,0.5551437139511108,0.5981818437576294,0.5417349338531494,0.5543949604034424,0.7224003076553345,0.8679048418998718,0.7398077249526978,0.9539657831192017,0.7753919363021851
4,1.0726678030831474,0.6007617115974426,0.6327230930328369,0.5825655460357666,0.603897750377655,0.7511017322540283,0.8789225816726685,0.7657802104949951,0.9565572738647461,0.7978268265724182
5,1.0194755433097717,0.6274383664131165,0.6508565545082092,0.6047313213348389,0.6323814988136292,0.7667046785354614,0.8836972117424011,0.7793626189231873,0.9569342136383057,0.8096181750297546
6,0.9816782512362041,0.6468352675437927,0.6650439500808716,0.6216303110122681,0.6518932580947876,0.7778823971748352,0.8864928483963013,0.7887886166572571,0.9585832953453064,0.8185334205627441
7,0.9515122913178944,0.6600753664970398,0.6752921342849731,0.6330745816230774,0.6656665802001953,0.7861278653144836,0.8907805681228638,0.7966575026512146,0.9601696133613586,0.8253034353256226
8,0.9272276863219246,0.6704099178314209,0.68397456407547,0.6422166228294373,0.6760678291320801,0.7911268472671509,0.8886838555335999,0.7994791269302368,0.9602324366569519,0.8289894461631775
9,0.9097475929865761,0.6782000660896301,0.6908715963363647,0.6494361162185669,0.6837282180786133,0.7958599328994751,0.8921077251434326,0.8043555617332458,0.9612612128257751,0.8328970670700073
10,0.896202147953094,0.684058427810669,0.6952470541000366,0.6546310186386108,0.6901660561561584,0.7988413572311401,0.8917936086654663,0.8064526915550232,0.9612140655517578,0.8350905776023865
11,0.8731489635649181,0.6933249831199646,0.7026832103729248,0.6634905338287354,0.6989452242851257,0.8049894571304321,0.8963326811790466,0.812803328037262,0.9637506008148193,0.8406321406364441
12,0.8622527349562872,0.6966232061386108,0.705875813961029,0.66681969165802,0.7021805047988892,0.806550145149231,0.8958771824836731,0.8137655854225159,0.9634914398193359,0.8416654467582703
13,0.8543055095369854,0.7000863552093506,0.7082148790359497,0.6699624061584473,0.7055544257164001,0.8084379434585571,0.8953117728233337,0.8149449825286865,0.9629338979721069,0.8428618907928467
14,0.8389627365838914,0.7034710049629211,0.7125086784362793,0.6731334924697876,0.7092429399490356,0.8104724287986755,0.8965603709220886,0.8169572353363037,0.9638762474060059,0.8447328209877014
15,0.82958984375,0.7069342136383057,0.715389609336853,0.676791787147522,0.7126755118370056,0.8133531212806702,0.9004790186882019,0.820731520652771,0.9648107290267944,0.8472626805305481
16,0.8217599656846788,0.7106251120567322,0.7185847759246826,0.681166410446167,0.7157296538352966,0.8155397176742554,0.9017433524131775,0.8227653503417969,0.9662242531776428,0.84942626953125
17,0.8095197526235429,0.7114732265472412,0.7210613489151001,0.6817969083786011,0.7171730995178223,0.8155588507652283,0.8995131254196167,0.8219062685966492,0.964936375617981,0.8489499688148499
18,0.803975847032335,0.7126826047897339,0.7233821153640747,0.6832199096679688,0.718456506729126,0.816278338432312,0.9005653858184814,0.8228169679641724,0.9660043716430664,0.8498542904853821
19,0.7966722760881696,0.715863049030304,0.7243648767471313,0.6861413717269897,0.7213125824928284,0.8189509510993958,0.9040521383285522,0.8262536525726318,0.9672530293464661,0.8523436188697815
20,0.7878634134928385,0.7195146679878235,0.7278094291687012,0.6906519532203674,0.7245076894760132,0.821129560470581,0.9041699171066284,0.8278855085372925,0.9675750136375427,0.8540831804275513
21,0.7773100837828621,0.719043493270874,0.7306353449821472,0.6901516914367676,0.724709689617157,0.8210185766220093,0.9045233130455017,0.8278542757034302,0.9692162871360779,0.854586660861969
22,0.7753588358561198,0.7210538983345032,0.7315706014633179,0.6910384893417358,0.7265512347221375,0.8216436505317688,0.9025208353996277,0.8275408744812012,0.9677084684371948,0.8544858694076538
23,0.766318851047092,0.7234019041061401,0.7347208857536316,0.6951162815093994,0.7287046909332275,0.8234044909477234,0.9049552083015442,0.8298473358154297,0.9688943028450012,0.8562514185905457
24,0.7611684042309957,0.7263546586036682,0.7367570996284485,0.6982091665267944,0.7310724854469299,0.8256868720054626,0.9072561860084534,0.8324469923973083,0.9699387550354004,0.8583459258079529
25,0.7559785388764881,0.7264174818992615,0.7380977272987366,0.6985416412353516,0.7317795157432556,0.8260067701339722,0.9090466499328613,0.8334341049194336,0.970276415348053,0.8587219715118408
26,0.7454953874860492,0.7304303646087646,0.7420802116394043,0.7026224136352539,0.73533034324646,0.8286915421485901,0.9100282788276672,0.8357963562011719,0.9710224866867065,0.8610092997550964
27,0.7406991625589038,0.731514036655426,0.743140697479248,0.7031853199005127,0.7367660999298096,0.8291488885879517,0.909659206867218,0.835964024066925,0.9709439277648926,0.8613202571868896
28,0.7354591611831908,0.7325270771980286,0.7450777292251587,0.7053296566009521,0.7373861074447632,0.8295266628265381,0.9090623259544373,0.8359898924827576,0.9707790017127991,0.861520528793335
29,0.7287942795526414,0.734003484249115,0.746493935585022,0.7069669961929321,0.7388252019882202,0.8310507535934448,0.9119443893432617,0.8382829427719116,0.9729621410369873,0.8634836077690125
30,0.7283343360537574,0.734215497970581,0.746944785118103,0.7078334093093872,0.738807201385498,0.831283688545227,0.912855327129364,0.8388501405715942,0.972357451915741,0.8634363412857056
31,0.7143999130006821,0.7368698120117188,0.7511014938354492,0.7108367681503296,0.7414120435714722,0.8329128623008728,0.9127218723297119,0.8399356007575989,0.9731741547584534,0.8649503588676453
32,0.7073709397088914,0.7377572059631348,0.7531176805496216,0.7117851972579956,0.7424848079681396,0.833685576915741,0.9139862060546875,0.8410241603851318,0.9737160205841064,0.8657359480857849
33,0.7015742952861483,0.7401602268218994,0.7550379633903503,0.7147970199584961,0.7444559931755066,0.835423469543457,0.9156196117401123,0.8429771065711975,0.9741479754447937,0.8672084808349609
