epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.9423096671937,0.07223238795995712,0.009328569414125536,0.00766834756359458,0.11164072155952454,0.12449242919683456,0.13285796344280243,0.10732425004243851,0.16749778389930725,0.12155415117740631
2,7.480820428757441,0.3125515282154083,0.062213267483910276,0.0552501454949379,0.34132611751556396,0.3949762284755707,0.42884740233421326,0.3804783225059509,0.4813215136528015,0.4020693600177765
3,6.963222443111359,0.43934693932533264,0.1326594252500633,0.11603827029466629,0.43714791536331177,0.5309206247329712,0.5665271282196045,0.5133562684059143,0.6298463344573975,0.5393925309181213
4,6.46081058562748,0.4881536662578583,0.18390883298184668,0.1675415337085724,0.47618818283081055,0.5821790099143982,0.6188284754753113,0.5640525817871094,0.687118649482727,0.5921065211296082
5,5.993804447234623,0.49841761589050293,0.2133768521822416,0.19730180501937866,0.48828038573265076,0.5917649269104004,0.62989342212677,0.5747799277305603,0.6966993808746338,0.6022683382034302
6,5.551682729569692,0.5086579918861389,0.22358304465924916,0.20726600289344788,0.49651405215263367,0.6004515886306763,0.6388459205627441,0.5840891003608704,0.7039870023727417,0.6109123826026917
7,5.155570378379216,0.5106998085975647,0.23460547765257028,0.2142961323261261,0.49927425384521484,0.6000126004219055,0.6373302936553955,0.5839114785194397,0.7012384533882141,0.6102027893066406
8,4.793864901103671,0.5091134905815125,0.23896699520448214,0.21775701642036438,0.4991806149482727,0.596571683883667,0.6323985457420349,0.5803499221801758,0.6954507231712341,0.6062830090522766
9,4.458837599981399,0.48333191871643066,0.2453910960943435,0.220195472240448,0.48534494638442993,0.5748174786567688,0.6112346053123474,0.5575112104415894,0.6786373257637024,0.5852190256118774
10,4.170760866195437,0.5005457997322083,0.2550879425566599,0.22468647360801697,0.49510878324508667,0.5849679708480835,0.6165432333946228,0.5676348209381104,0.6786923408508301,0.5931723117828369
11,3.9103291829427085,0.47763845324516296,0.2582496223826443,0.2251579463481903,0.4829345941543579,0.5642050504684448,0.5958269238471985,0.5459391474723816,0.6589732766151428,0.5719150900840759
12,3.6921493288070435,0.457754522562027,0.2612495103586351,0.22634392976760864,0.4712001383304596,0.548269510269165,0.5822175741195679,0.5298597812652588,0.6470445394515991,0.5565509796142578
13,3.50030517578125,0.42736318707466125,0.2680442734711319,0.22422324120998383,0.4514330327510834,0.521251380443573,0.5577003359794617,0.5033679008483887,0.6212315559387207,0.5294845700263977
14,3.335418216765873,0.42624804377555847,0.2713413774650228,0.22747847437858582,0.4513494074344635,0.5203565359115601,0.557378351688385,0.501994252204895,0.6231712102890015,0.5290543437004089
15,3.2150721474299355,0.3657873868942261,0.27267735032801027,0.22198115289211273,0.40043050050735474,0.4676274061203003,0.5017237663269043,0.4448021948337555,0.5783224701881409,0.47627654671669006
16,3.1195165240575395,0.39577820897102356,0.27336294097398073,0.22148650884628296,0.4280155599117279,0.49070820212364197,0.5227306485176086,0.46969375014305115,0.5916647911071777,0.49809449911117554
17,3.0341748434399802,0.37561941146850586,0.2817298732669663,0.2216815948486328,0.4135994017124176,0.47570493817329407,0.5101579427719116,0.4542068839073181,0.5823274850845337,0.4838961958885193
18,2.9859781416635665,0.38749322295188904,0.2852718288550108,0.22051556408405304,0.4235565960407257,0.4801982641220093,0.5087443590164185,0.45767590403556824,0.5777962803840637,0.486052006483078
19,2.934014941018725,0.3269461989402771,0.287384550974139,0.2221459001302719,0.369392991065979,0.42482227087020874,0.46047165989875793,0.40413346886634827,0.5284241437911987,0.43207550048828125
20,2.902888948955233,0.3709782660007477,0.29293425254020006,0.2218060940504074,0.4107046127319336,0.46488508582115173,0.495025098323822,0.4430776536464691,0.5627105832099915,0.47089603543281555
21,2.889985099671379,0.3357887268066406,0.2951173915172354,0.2235286980867386,0.3801233768463135,0.4436945915222168,0.49034467339515686,0.4256827235221863,0.5611792206764221,0.45480218529701233
22,2.8561839754619296,0.3334171175956726,0.29858528266649786,0.22269508242607117,0.37745583057403564,0.43223416805267334,0.46720173954963684,0.41096773743629456,0.5371174812316895,0.43972495198249817
23,2.8494119795541915,0.3256818354129791,0.304020425463725,0.22216787934303284,0.37027236819267273,0.42191243171691895,0.449587345123291,0.39732638001441956,0.5214113593101501,0.4268462359905243
24,2.8320186554439486,0.31699636578559875,0.30535562553415424,0.22339989244937897,0.3604641258716583,0.4187126159667969,0.4539143741130829,0.39629361033439636,0.5273168683052063,0.4264574944972992
25,2.823674035450769,0.33776769042015076,0.30705295619737594,0.22499287128448486,0.3822298049926758,0.4382269084453583,0.4706020951271057,0.41467562317848206,0.5466275215148926,0.4459359645843506
26,2.8068973601810514,0.35820135474205017,0.3118711941512092,0.225657656788826,0.4017195403575897,0.45627400279045105,0.4910357594490051,0.43487873673439026,0.5627655386924744,0.4643109440803528
27,2.8100389753069197,0.33693528175354004,0.3126808334586288,0.22470112144947052,0.38400202989578247,0.4340611696243286,0.46599236130714417,0.41174647212028503,0.5358374118804932,0.44041502475738525
28,2.807946341378348,0.34599769115448,0.3113699299862307,0.2240731120109558,0.3904338479042053,0.4431800842285156,0.47511762380599976,0.42086565494537354,0.5447584986686707,0.4494643211364746
29,2.8205094110398066,0.3476782441139221,0.3145434180825051,0.22577129304409027,0.3927633762359619,0.44515472650527954,0.47647619247436523,0.4222005009651184,0.5460699796676636,0.4507691264152527
30,2.7946610223679316,0.32072657346725464,0.3149043431189067,0.22738680243492126,0.3679656386375427,0.4229946434497833,0.4574011266231537,0.3998766839504242,0.5319972634315491,0.43043309450149536
31,2.7996055966331843,0.29555752873420715,0.31482115972793745,0.22497063875198364,0.3426397442817688,0.3977964520454407,0.4315096139907837,0.37447550892829895,0.5042995810508728,0.4043404757976532
32,2.7808169410342263,0.318582683801651,0.3198617455566283,0.22809848189353943,0.3663332462310791,0.4205699563026428,0.4538044333457947,0.39729878306388855,0.5272305011749268,0.4274235665798187
33,2.7817474849640376,0.32797494530677795,0.3185329442085813,0.2269265502691269,0.374971866607666,0.42980659008026123,0.4626469612121582,0.4063887596130371,0.5352327227592468,0.436254620552063
34,2.778446500263517,0.32499077916145325,0.32171462390597305,0.2270725816488266,0.3747265934944153,0.4247952699661255,0.4585162401199341,0.40266889333724976,0.5290523767471313,0.4316491484642029
35,2.774107917906746,0.32263487577438354,0.31886267933733226,0.22946983575820923,0.3685264587402344,0.4221823215484619,0.45718124508857727,0.4007894694805145,0.5263509154319763,0.42919841408729553
36,2.781212458534846,0.31627389788627625,0.31892444091858696,0.2280270755290985,0.3632109463214874,0.41532012820243835,0.44839367270469666,0.392822265625,0.5202019810676575,0.4223517179489136
37,2.777581835549975,0.303222119808197,0.3230762843935965,0.22820734977722168,0.350516140460968,0.4051125943660736,0.43955111503601074,0.38204970955848694,0.5144535303115845,0.41284483671188354
38,2.776551988389757,0.29449737071990967,0.32378258588012787,0.22721409797668457,0.3429866433143616,0.39577457308769226,0.4288552701473236,0.37228408455848694,0.5033179521560669,0.4028794467449188
39,2.7642035105871776,0.30449432134628296,0.3260686299142188,0.22867542505264282,0.35277003049850464,0.40476831793785095,0.4382004141807556,0.38182762265205383,0.5111945271492004,0.4118386209011078
40,2.7628912547278026,0.337571382522583,0.323437951310854,0.23147645592689514,0.38387566804885864,0.4350891709327698,0.4668562114238739,0.41232389211654663,0.5384995937347412,0.4417635500431061
41,2.763575720408606,0.35524073243141174,0.32266061473236896,0.2318985015153885,0.3993818163871765,0.4509842097759247,0.48129796981811523,0.42809033393859863,0.5534597039222717,0.4577715992927551
42,2.7604268391927085,0.3249986469745636,0.32180052752674726,0.2309594750404358,0.3726024329662323,0.42492911219596863,0.4573461413383484,0.4015469551086426,0.5315889120101929,0.43208226561546326
43,2.7610059465680803,0.2942853271961212,0.325703469974598,0.228825181722641,0.3419398069381714,0.3969765901565552,0.43099915981292725,0.37333449721336365,0.5067732930183411,0.4045169949531555
44,2.7563428121899802,0.35323822498321533,0.3229251570809066,0.2342098206281662,0.3974764943122864,0.4498538374900818,0.4799001216888428,0.4264448285102844,0.5542685389518738,0.457027792930603
45,2.7595166403149802,0.2997432053089142,0.32916156211422193,0.23012509942054749,0.3477036952972412,0.4015030264854431,0.4341639280319214,0.3774130940437317,0.5117678046226501,0.4093410074710846
46,2.7523299928695435,0.321920245885849,0.32424471582995695,0.23029187321662903,0.3687492609024048,0.4222031235694885,0.45442479848861694,0.3985910713672638,0.530937135219574,0.43005475401878357
47,2.756890917581225,0.30173003673553467,0.3276249134691456,0.2301504760980606,0.3490433692932129,0.40356695652008057,0.4365512728691101,0.37961986660957336,0.5133384466171265,0.41120314598083496
48,2.7552746969556052,0.32113492488861084,0.3229832710812864,0.2318395972251892,0.36788976192474365,0.4211052358150482,0.4525400698184967,0.397170752286911,0.5290367007255554,0.42865365743637085
49,2.7533077663845487,0.3138944208621979,0.32480137376551027,0.2295023649930954,0.3605835437774658,0.41447311639785767,0.4467680752277374,0.3906949460506439,0.5235159993171692,0.42225906252861023
50,2.7514406234499007,0.3140043616294861,0.32785155508119146,0.23191767930984497,0.3608868718147278,0.4147515296936035,0.44693300127983093,0.39084509015083313,0.5237672924995422,0.4224421977996826
