epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.016437183726918,0.01662246696650982,0.008643945317478398,0.006583209149539471,0.02221629023551941,0.051441363990306854,0.04451600834727287,0.03247899189591408,0.06814737617969513,0.042166680097579956
2,6.729013616388494,0.07643493264913559,0.0402692993883332,0.03100057877600193,0.08448971807956696,0.15057161450386047,0.15452738106250763,0.12147083133459091,0.20898844301700592,0.14382392168045044
3,6.47979042746804,0.1100587248802185,0.07286675449975011,0.05556469410657883,0.1238456517457962,0.20341067016124725,0.22149081528186798,0.17426945269107819,0.29077476263046265,0.2027282863855362
4,6.256961475719105,0.1837942749261856,0.12492062347103851,0.09915713965892792,0.19222316145896912,0.29913246631622314,0.331265389919281,0.26903796195983887,0.41617730259895325,0.303941011428833
5,6.070005937056108,0.23692934215068817,0.16411983605587122,0.13952425122261047,0.24008898437023163,0.3594956696033478,0.3985603451728821,0.33031946420669556,0.4899602234363556,0.36788803339004517
6,5.921184193004262,0.2829134464263916,0.19111399538187868,0.1701921820640564,0.2794891595840454,0.40419647097587585,0.4455389380455017,0.3767760097980499,0.5342394709587097,0.4132276773452759
7,5.78615327314897,0.2933320701122284,0.20794463237929425,0.1826695054769516,0.2905290424823761,0.41299834847450256,0.4528319835662842,0.38612785935401917,0.5400170683860779,0.42197462916374207
8,5.656430677934126,0.3145955801010132,0.21678064005944866,0.19242872297763824,0.3072553277015686,0.4299994111061096,0.4686967134475708,0.4037421941757202,0.5537506937980652,0.43865078687667847
9,5.533234336159446,0.31544801592826843,0.2080200914582018,0.18990662693977356,0.3071247339248657,0.4306616187095642,0.4698806703090668,0.40494754910469055,0.5536559820175171,0.4393734931945801
10,5.393340717662465,0.3272400200366974,0.23551414309928714,0.20799170434474945,0.31835564970970154,0.43709108233451843,0.4699280261993408,0.4098007082939148,0.5525194406509399,0.44376248121261597
11,5.2447052001953125,0.33211782574653625,0.22742903995192815,0.2044285237789154,0.3230611979961395,0.4409633278846741,0.47276946902275085,0.4135611951351166,0.5543190240859985,0.4471074044704437
12,5.1093129244717685,0.3308865427970886,0.21740347608572705,0.19483238458633423,0.3201836943626404,0.4413900673389435,0.4771263599395752,0.41546496748924255,0.5546504855155945,0.4473522901535034
13,4.9727325439453125,0.3303655982017517,0.23697449141479904,0.21051308512687683,0.3229985535144806,0.4393905997276306,0.4736219048500061,0.41350188851356506,0.5507198572158813,0.44514337182044983
14,4.8323752663352275,0.33491191267967224,0.2378853435066814,0.20798735320568085,0.32502251863479614,0.4429507255554199,0.47627392411231995,0.41674143075942993,0.5570657253265381,0.44992607831954956
15,4.69563085382635,0.33822694420814514,0.24721740311645096,0.21518754959106445,0.32776546478271484,0.4442829489707947,0.4750426411628723,0.4173058569431305,0.5544610619544983,0.44996094703674316
16,4.576943484219638,0.33884260058403015,0.2474081379797322,0.2165294885635376,0.32954171299934387,0.44479385018348694,0.47546884417533875,0.4179322123527527,0.5542716383934021,0.45029547810554504
17,4.46121562610973,0.3366641402244568,0.25596600670605796,0.21931228041648865,0.3277071416378021,0.4418858289718628,0.47357454895973206,0.4159567058086395,0.5504357218742371,0.4475339651107788
18,4.340388211337003,0.3366641402244568,0.2611481123901778,0.2197420746088028,0.32685643434524536,0.44172507524490356,0.47329041361808777,0.415731817483902,0.5505304336547852,0.4473850429058075
