epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.157684499567205,0.13107922673225403,0.16497698426246643,0.12630224227905273,0.1421707272529602,0.39395755529403687,0.524222195148468,0.35731419920921326,0.8035231828689575,0.47185444831848145
2,1.7891129580411045,0.3085665702819824,0.30894750356674194,0.2646782398223877,0.3021579086780548,0.5243058204650879,0.648198127746582,0.5034351348876953,0.87171471118927,0.5950124859809875
3,1.6981584375554866,0.3303025960922241,0.355813205242157,0.2964950203895569,0.32133471965789795,0.5480183362960815,0.6853719353675842,0.5353763699531555,0.8936875462532043,0.6211336851119995
4,1.6171380823308772,0.36937063932418823,0.4053596258163452,0.3442597985267639,0.3676156997680664,0.5855189561843872,0.7410616874694824,0.5858457684516907,0.9155182838439941,0.6578671932220459
5,1.5364119789817117,0.3973575830459595,0.45752570033073425,0.3862406313419342,0.392034113407135,0.6113202571868896,0.7860018014907837,0.6233013272285461,0.9309560656547546,0.6831670999526978
6,1.492445859042081,0.40460291504859924,0.47584855556488037,0.39735400676727295,0.3979014754295349,0.6172319054603577,0.7922053337097168,0.6302647590637207,0.9342709183692932,0.6888566017150879
7,1.4581059542569248,0.4075389504432678,0.4922565519809723,0.40594491362571716,0.3967103064060211,0.6232231855392456,0.812094509601593,0.6424151659011841,0.9450679421424866,0.6974714994430542
8,1.433070182800293,0.4251551032066345,0.49598193168640137,0.4201642870903015,0.41933882236480713,0.6362237930297852,0.817587673664093,0.6545504331588745,0.9459203481674194,0.7075440287590027
9,1.3955058184537021,0.42733341455459595,0.5110461711883545,0.4248613119125366,0.4174874424934387,0.6376151442527771,0.8180612325668335,0.6556210517883301,0.9471515417098999,0.7090755701065063
10,1.3816292502663352,0.43211629986763,0.5145248174667358,0.43033963441848755,0.424216628074646,0.6434949636459351,0.8315575122833252,0.6655158996582031,0.9506558179855347,0.71488356590271
11,1.3400450619784268,0.43708860874176025,0.524660050868988,0.43747466802597046,0.4287959039211273,0.647247850894928,0.8345882296562195,0.6693883538246155,0.9560070037841797,0.7196194529533386
12,1.3262759121981533,0.43756216764450073,0.5298618674278259,0.43867385387420654,0.4276660680770874,0.6501548886299133,0.8407917618751526,0.6740125417709351,0.9581853151321411,0.722724199295044
13,1.2980117797851562,0.44916418194770813,0.5390635132789612,0.4492220878601074,0.43665993213653564,0.6577285528182983,0.8464270234107971,0.6818612217903137,0.9623525738716125,0.729892909526825
14,1.2775414206764915,0.45508357882499695,0.548709511756897,0.4571755528450012,0.44414594769477844,0.662432074546814,0.8504995703697205,0.68709397315979,0.9612160325050354,0.7330606579780579
15,1.2587308883666992,0.45854049921035767,0.5529797673225403,0.46178415417671204,0.4482559859752655,0.6641517281532288,0.8511625528335571,0.6887486577033997,0.9611687064170837,0.7343209385871887
16,1.2387677105990322,0.45882463455200195,0.5531201362609863,0.4608406722545624,0.4474433958530426,0.6669259071350098,0.8607756495475769,0.694664478302002,0.9646256566047668,0.7377798557281494
17,1.230428782376376,0.4646966755390167,0.5593617558479309,0.46710729598999023,0.4550149440765381,0.670344352722168,0.8580290675163269,0.6961601376533508,0.9638679623603821,0.7400469779968262
18,1.1977549466219815,0.47042667865753174,0.5687920451164246,0.4756939709186554,0.4601978659629822,0.6741877198219299,0.8621489405632019,0.7006149888038635,0.9667092561721802,0.7439452409744263
19,1.1908902254971592,0.4701898992061615,0.5703256130218506,0.47561386227607727,0.4572070837020874,0.675582766532898,0.8647061586380005,0.7026646733283997,0.9685561060905457,0.7457363605499268
20,1.157787409695712,0.48056069016456604,0.5843712091445923,0.4872470498085022,0.4689257740974426,0.6816743016242981,0.870341420173645,0.7094828486442566,0.9697873592376709,0.7507243156433105
21,1.1368698640303179,0.486622154712677,0.5829349756240845,0.4912049174308777,0.475938081741333,0.6868149638175964,0.8745560050010681,0.714896559715271,0.9724866151809692,0.7556060552597046
22,1.1157366145740857,0.49571436643600464,0.5957203507423401,0.5045244097709656,0.483946830034256,0.693943440914154,0.8804754018783569,0.722751796245575,0.97357577085495,0.7614309191703796
23,1.0883632139726118,0.49955013394355774,0.6072285175323486,0.5090751647949219,0.4876304566860199,0.696151852607727,0.8805227875709534,0.7241533994674683,0.9767485857009888,0.7642009854316711
24,1.0619784268465908,0.5024861693382263,0.6140367984771729,0.5135347843170166,0.48900991678237915,0.6996670365333557,0.8875787258148193,0.7296499013900757,0.9793057441711426,0.7678879499435425
25,1.031428423794833,0.515792965888977,0.62629634141922,0.5279978513717651,0.5029817819595337,0.7090600728988647,0.8950608372688293,0.739790141582489,0.9800160527229309,0.7752017378807068
