epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.512135696411133,0.14566735923290253,0.1770109236240387,0.12187572568655014,0.14895956218242645,0.37673166394233704,0.4751647412776947,0.32518234848976135,0.768171489238739,0.44593021273612976
2,1.989901351928711,0.12973345816135406,0.18086738884449005,0.12409457564353943,0.1300487071275711,0.3890303373336792,0.5287695527076721,0.3550412952899933,0.8106619119644165,0.47075098752975464
3,1.8686471939086915,0.23005802929401398,0.26020172238349915,0.2002187967300415,0.22833311557769775,0.4692702889442444,0.6036195158958435,0.44400885701179504,0.858955442905426,0.5487396717071533
4,1.828704261779785,0.2059604674577713,0.26825547218322754,0.1963198482990265,0.21126270294189453,0.4499819576740265,0.5791285634040833,0.41725486516952515,0.8869872689247131,0.5440269708633423
5,1.7571462631225585,0.2887774109840393,0.3254659175872803,0.2498401254415512,0.27263861894607544,0.5167099833488464,0.6538801789283752,0.49831387400627136,0.8995770215988159,0.5993416905403137
6,1.693564224243164,0.3146454095840454,0.35153675079345703,0.2799152433872223,0.30899590253829956,0.5430693030357361,0.6915510892868042,0.5336446762084961,0.9091176986694336,0.6230437755584717
7,1.635304832458496,0.33293989300727844,0.3919299244880676,0.31012144684791565,0.32250550389289856,0.5549487471580505,0.7034523487091064,0.5470402836799622,0.9151175022125244,0.6341434717178345
8,1.5788957595825195,0.3593980669975281,0.4267030358314514,0.3472067713737488,0.3591282367706299,0.5788442492485046,0.7409265041351318,0.580181896686554,0.9292809963226318,0.6576005816459656
9,1.5349968910217284,0.3723812401294708,0.45158758759498596,0.36280685663223267,0.3606398403644562,0.5891925692558289,0.7545982003211975,0.5934800505638123,0.9294776916503906,0.6656060814857483
10,1.494659423828125,0.393331378698349,0.4661369025707245,0.3860607147216797,0.39001017808914185,0.6094933748245239,0.7831218242645264,0.6199682950973511,0.9428542852401733,0.6859682202339172
11,1.4832501411437988,0.38261041045188904,0.4759281873703003,0.3770444989204407,0.3741985857486725,0.6015481948852539,0.7753515839576721,0.610763669013977,0.9405921101570129,0.6791055798530579
12,1.453624439239502,0.3923477828502655,0.4839022159576416,0.38928061723709106,0.38709190487861633,0.6104256510734558,0.7884331345558167,0.6227011680603027,0.946100115776062,0.6879012584686279
13,1.4262072563171386,0.4060194790363312,0.4951458275318146,0.4027225375175476,0.4019019901752472,0.6217461228370667,0.8030884265899658,0.6369630098342896,0.9525917172431946,0.6988857388496399
