epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.744744873046875,0.025179501622915268,0.011133383795246038,0.006723074242472649,0.023352041840553284,0.05805911123752594,0.05262122303247452,0.04078054055571556,0.07130913436412811,0.04841087758541107
2,6.478324890136719,0.07445657253265381,0.027691656822669677,0.023133091628551483,0.07604075968265533,0.1511898636817932,0.15697845816612244,0.12189657241106033,0.2144191861152649,0.14543667435646057
3,6.263468933105469,0.11635683476924896,0.059192998863843625,0.04748975858092308,0.10978572070598602,0.21627023816108704,0.2360578328371048,0.18517035245895386,0.31317004561424255,0.2168678343296051
4,6.134206771850586,0.12029113620519638,0.09072505886607288,0.07096822559833527,0.12031958997249603,0.2252676635980606,0.2495327889919281,0.19433626532554626,0.32536637783050537,0.2254701405763626
5,6.053377914428711,0.1522572934627533,0.11100838311142186,0.08627592772245407,0.15144082903862,0.2713925838470459,0.3046129643917084,0.24006387591362,0.39195436239242554,0.27589958906173706
6,5.960619735717773,0.20861610770225525,0.15139530048296146,0.12947812676429749,0.1967446655035019,0.3429245352745056,0.3902822732925415,0.3140656352043152,0.4898200035095215,0.35488244891166687
7,5.883365249633789,0.2287793755531311,0.17446879623155803,0.15269188582897186,0.2229418158531189,0.3717876076698303,0.426576167345047,0.34310317039489746,0.53447425365448,0.3875938653945923
8,5.812325286865234,0.2349758893251419,0.206714555911053,0.16998153924942017,0.2295214831829071,0.37708255648612976,0.4336579144001007,0.34966737031936646,0.5385069251060486,0.392793208360672
9,5.737653350830078,0.26448312401771545,0.2070942048741995,0.1899162381887436,0.2515813112258911,0.41258880496025085,0.47575488686561584,0.3869352340698242,0.5850299596786499,0.431876003742218
10,5.6677299499511715,0.2733353078365326,0.22539012626915125,0.20932850241661072,0.26783591508865356,0.42106565833091736,0.4845086932182312,0.39527228474617004,0.5949640870094299,0.44068408012390137
11,5.603830718994141,0.2797285318374634,0.2304715800996575,0.21037812530994415,0.2754034996032715,0.4274694621562958,0.4904101490974426,0.40170761942863464,0.6020458340644836,0.4475882053375244
12,5.519386672973633,0.3009737432003021,0.2514220756006303,0.22764399647712708,0.2916052043437958,0.44698649644851685,0.5139175653457642,0.4240838885307312,0.6215205788612366,0.4684510827064514
13,5.460719299316406,0.3168092668056488,0.25480992259063917,0.23124748468399048,0.3036302924156189,0.46052220463752747,0.5260155200958252,0.4380354881286621,0.6293891668319702,0.48059991002082825
14,5.3979248046875,0.32546472549438477,0.2566933242263497,0.2405184507369995,0.312822163105011,0.4668086767196655,0.529556393623352,0.44430336356163025,0.6349955797195435,0.48761865496635437
15,5.335618591308593,0.3219238519668579,0.24933656922574174,0.23348654806613922,0.30957385897636414,0.4613855183124542,0.5209993124008179,0.4370438754558563,0.6279138326644897,0.48100316524505615
16,5.266035461425782,0.3250713050365448,0.2621099370617502,0.2358207255601883,0.31234365701675415,0.46515148878097534,0.5251303315162659,0.4412497282028198,0.629880964756012,0.48437196016311646
17,5.206842422485352,0.3272351622581482,0.2629342085347256,0.23788850009441376,0.3136989176273346,0.46892791986465454,0.5329005718231201,0.4468840956687927,0.6383396983146667,0.49022090435028076
18,5.144518661499023,0.337365984916687,0.2737458423263213,0.25080323219299316,0.32428985834121704,0.47419047355651855,0.5326054692268372,0.4506581127643585,0.635684072971344,0.49320608377456665
19,5.078153610229492,0.3404150605201721,0.2751668690088967,0.2515069842338562,0.3261930048465729,0.47678494453430176,0.538605272769928,0.45443567633628845,0.6432575583457947,0.4975242018699646
20,5.021571350097656,0.33785775303840637,0.28043849366184337,0.25511255860328674,0.32573992013931274,0.47517260909080505,0.5357528924942017,0.45285123586654663,0.6342086791992188,0.49335721135139465
21,4.962257766723633,0.3423822224140167,0.2784052154897252,0.2535061538219452,0.32964634895324707,0.47879335284233093,0.5400806665420532,0.45678797364234924,0.6405035853385925,0.49819719791412354
22,4.905845642089844,0.34316906332969666,0.27467132449613935,0.2499208003282547,0.32901531457901,0.4785970151424408,0.535851240158081,0.45495083928108215,0.6411920785903931,0.4982021749019623
23,4.85767822265625,0.3469066619873047,0.27854337580936894,0.2558590769767761,0.3333912193775177,0.48050010204315186,0.5394905209541321,0.4580959677696228,0.6407986283302307,0.49980539083480835
24,4.800539779663086,0.3425789177417755,0.2757911137878972,0.25155237317085266,0.32894089818000793,0.4778097867965698,0.5356545448303223,0.4547247886657715,0.6354873180389404,0.4959229528903961
25,4.742658996582032,0.34631651639938354,0.2694086651239259,0.2478397786617279,0.33258694410324097,0.48119056224823,0.5391954183578491,0.4585162103176117,0.6393232941627502,0.49974310398101807
26,4.685976028442383,0.3448411524295807,0.28572759368540246,0.25479748845100403,0.329338401556015,0.47942283749580383,0.537818431854248,0.4569120407104492,0.635684072971344,0.4972587525844574
27,4.626178741455078,0.3488737940788269,0.2827167832588562,0.25600263476371765,0.3345782458782196,0.48261886835098267,0.5385069251060486,0.4592854976654053,0.6380446553230286,0.5002833604812622
28,4.579827117919922,0.3470050096511841,0.28365827627219115,0.2513592541217804,0.33222129940986633,0.4818097651004791,0.5429329872131348,0.4605899155139923,0.6418805718421936,0.5013163685798645
29,4.531797409057617,0.35064423084259033,0.29028122403433043,0.2624906003475189,0.3367077112197876,0.4815674424171448,0.5384085774421692,0.4589344263076782,0.6386348009109497,0.5001720786094666
30,4.4660087585449215,0.34641486406326294,0.28861989616265404,0.2596946358680725,0.3333360552787781,0.47980886697769165,0.5393921136856079,0.45780324935913086,0.6394216418266296,0.49894750118255615
31,4.415733718872071,0.3467099368572235,0.2908810072526548,0.2598477900028229,0.33216196298599243,0.47928306460380554,0.5353595018386841,0.45598599314689636,0.6345037817955017,0.49685245752334595
32,4.361844253540039,0.34828364849090576,0.29299659580572107,0.2612758278846741,0.3349148631095886,0.48060768842697144,0.5332939624786377,0.4561217129230499,0.6358807682991028,0.4982747435569763
33,5.015942001342774,0.30372774600982666,0.21829588286008192,0.2065444141626358,0.3082597553730011,0.4147670269012451,0.4598209857940674,0.3940598964691162,0.544113278388977,0.4288237988948822
34,4.276450729370117,0.3449395000934601,0.29437582409335483,0.2560293674468994,0.3312448561191559,0.478052020072937,0.5362446904182434,0.45573654770851135,0.6350939273834229,0.4963732063770294
35,4.236591720581055,0.3466115891933441,0.3004856530175908,0.2596791684627533,0.3322603106498718,0.47825637459754944,0.5360479950904846,0.45583030581474304,0.6331267356872559,0.49568724632263184
36,4.189482879638672,0.3468082845211029,0.29708278472939975,0.25908029079437256,0.3326578736305237,0.47687509655952454,0.5293596982955933,0.45238903164863586,0.629094123840332,0.4934801459312439
37,4.143896102905273,0.3408084809780121,0.2871263951797584,0.2516798973083496,0.32873496413230896,0.47281384468078613,0.5286712050437927,0.4492637813091278,0.6286023259162903,0.49041739106178284
38,4.099769592285156,0.3456279933452606,0.29117086487212224,0.2537670433521271,0.33170610666275024,0.4762027859687805,0.5272941589355469,0.4509615898132324,0.6316514015197754,0.49394887685775757
39,4.048490524291992,0.3469066619873047,0.30464898689556985,0.26580893993377686,0.33365142345428467,0.4782676100730896,0.5338841080665588,0.45511484146118164,0.6320448517799377,0.4954722225666046
40,4.010323715209961,0.3417920768260956,0.3052249220713258,0.26521021127700806,0.3284698724746704,0.47252386808395386,0.5247368812561035,0.44773924350738525,0.6256515979766846,0.48924827575683594
41,3.973678970336914,0.3435624837875366,0.3065414527665471,0.2640326917171478,0.3306617736816406,0.47321978211402893,0.5242450833320618,0.44841721653938293,0.6204386353492737,0.4880135953426361
42,3.9322052001953125,0.34444770216941833,0.31430987841733543,0.2667425274848938,0.32957521080970764,0.47366976737976074,0.5249335765838623,0.44881772994995117,0.623291015625,0.4892899692058563
43,3.8942623138427734,0.34326741099357605,0.3054191500296389,0.26202577352523804,0.3291681408882141,0.47261661291122437,0.5226714015007019,0.4472638964653015,0.6223074197769165,0.4881955683231354
44,3.8555259704589844,0.3325464725494385,0.3093019873870177,0.26036813855171204,0.3210694193840027,0.46519431471824646,0.5190321207046509,0.4408307373523712,0.6171928644180298,0.481235533952713
45,3.8254779815673827,0.3403167128562927,0.3013657942201686,0.2617691159248352,0.3277735114097595,0.4715794026851654,0.5244417786598206,0.44715026021003723,0.6223074197769165,0.487445205450058
46,3.7809043884277345,0.339431494474411,0.3140512904304475,0.26798224449157715,0.326545774936676,0.46954745054244995,0.521589457988739,0.4449056088924408,0.6187666058540344,0.4848954975605011
47,3.752727508544922,0.33923476934432983,0.30734387507853034,0.2618105709552765,0.32668814063072205,0.468540221452713,0.5184419751167297,0.443055659532547,0.6168977618217468,0.48352286219596863
48,3.7101490020751955,0.3445460796356201,0.31825711538510254,0.27207520604133606,0.3335144519805908,0.4725663363933563,0.5224746465682983,0.4476093351840973,0.6181764602661133,0.4868308901786804
49,3.6757186889648437,0.32969409227371216,0.3119503867301496,0.256807804107666,0.3184022307395935,0.4600386321544647,0.5082128047943115,0.4332350790500641,0.6085374355316162,0.47451576590538025
50,3.6412471771240233,0.34011998772621155,0.3219872065246028,0.26897937059402466,0.32532304525375366,0.47095054388046265,0.5242450833320618,0.44695350527763367,0.6195534467697144,0.48610833287239075
