epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.758670043945313,0.02734067663550377,0.009144438221203805,0.0071523142978549,0.03155224025249481,0.06521580368280411,0.06156569719314575,0.04701564460992813,0.08438237756490707,0.0563681535422802
2,6.450023651123047,0.08192368596792221,0.03225959509959921,0.02846243791282177,0.08576752245426178,0.1642753630876541,0.171223446726799,0.13333380222320557,0.23357592523097992,0.15893767774105072
3,6.250659561157226,0.11447679251432419,0.06987887458156392,0.05119874328374863,0.10728023946285248,0.2135077267885208,0.2338709682226181,0.1833678036928177,0.30645161867141724,0.21317414939403534
4,6.136000442504883,0.12342643737792969,0.08887165203516133,0.06366097927093506,0.12209866940975189,0.22256721556186676,0.24518096446990967,0.19348475337028503,0.317859947681427,0.2235187590122223
5,6.0500038146972654,0.15932336449623108,0.11345913692320586,0.08835643529891968,0.16192029416561127,0.2820605933666229,0.3143194317817688,0.24908819794654846,0.41345396637916565,0.289715051651001
6,5.948259735107422,0.21567663550376892,0.16510478045757476,0.1402016431093216,0.20751121640205383,0.350326806306839,0.3962431252002716,0.3195318579673767,0.5007867813110352,0.36241358518600464
7,5.8826557159423825,0.22895358502864838,0.17232109635332005,0.14600224792957306,0.22278928756713867,0.37173712253570557,0.4269276261329651,0.3435061573982239,0.5312746167182922,0.3864597678184509
8,5.811225891113281,0.24311566352844238,0.18997785669929496,0.169369637966156,0.23766455054283142,0.3931582272052765,0.4585956037044525,0.367801308631897,0.5684500336647034,0.41309094429016113
9,5.757072830200196,0.25285208225250244,0.1922122870992157,0.17652194201946259,0.24439436197280884,0.4051138162612915,0.46911880373954773,0.3780212700366974,0.5844807028770447,0.42547231912612915
10,6.181824493408203,0.2304287999868393,0.16327844685055712,0.16076859831809998,0.2441081404685974,0.34920403361320496,0.3965381681919098,0.3263706564903259,0.4947875738143921,0.3668612837791443
11,5.618923187255859,0.28511014580726624,0.23685363055205624,0.21352939307689667,0.27671658992767334,0.4336153566837311,0.4965578317642212,0.4077152907848358,0.6114280223846436,0.4549804627895355
12,5.553585433959961,0.2997639775276184,0.23534497483033973,0.21607691049575806,0.2894679307937622,0.4483456313610077,0.5192761421203613,0.4270322918891907,0.6244099140167236,0.47029387950897217
13,5.484035491943359,0.3230723738670349,0.2441306641259956,0.2283450961112976,0.3104349374771118,0.46667227149009705,0.5330448746681213,0.44510725140571594,0.6380802392959595,0.4882144629955292
