epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.401389503479004,0.18776433169841766,0.16227968037128448,0.14556370675563812,0.20067760348320007,0.39571303129196167,0.41870757937431335,0.31967872381210327,0.7020753026008606,0.43417465686798096
2,1.978789710998535,0.16592898964881897,0.15739619731903076,0.13194143772125244,0.18636050820350647,0.3929505944252014,0.47172221541404724,0.33965739607810974,0.714566707611084,0.4392404556274414
3,1.9456336975097657,0.2132389098405838,0.20765013992786407,0.1526206135749817,0.1944238543510437,0.4392584264278412,0.5276876091957092,0.39192140102386475,0.8137109875679016,0.5088779330253601
4,1.90054931640625,0.20527195930480957,0.23265618085861206,0.18527185916900635,0.21588817238807678,0.4432334899902344,0.5667355060577393,0.40982553362846375,0.8394806385040283,0.5218766331672668
5,1.8321571350097656,0.28917086124420166,0.2648630738258362,0.22902673482894897,0.28120487928390503,0.506521999835968,0.6193567514419556,0.4790513813495636,0.8468574285507202,0.5725262761116028
6,1.7779930114746094,0.30284252762794495,0.30720457434654236,0.26386135816574097,0.3029361367225647,0.5232278108596802,0.6521097421646118,0.5058193206787109,0.8458738923072815,0.5852668285369873
7,1.7028562545776367,0.33067768812179565,0.3533834218978882,0.3001129627227783,0.3369334042072296,0.5564658045768738,0.7143700122833252,0.5540571808815002,0.898495078086853,0.6297218799591064
8,1.6984796524047852,0.29979345202445984,0.35532110929489136,0.27745676040649414,0.29104140400886536,0.5402525663375854,0.7180092334747314,0.5424846410751343,0.912560224533081,0.622626543045044
9,1.642416763305664,0.3321530520915985,0.3853156268596649,0.3177952170372009,0.3324372172355652,0.5604626536369324,0.7285334467887878,0.5623682737350464,0.908724308013916,0.6364980936050415
10,1.5631088256835937,0.34956231713294983,0.44309717416763306,0.3383924961090088,0.3149864077568054,0.5729062557220459,0.7343365550041199,0.5731784105300903,0.9214124083518982,0.6503423452377319
11,1.52352294921875,0.380938321352005,0.4613792300224304,0.3775692880153656,0.3774614930152893,0.6032790541648865,0.784695565700531,0.6163850426673889,0.9387232661247253,0.6799021363258362
12,1.4930221557617187,0.3655945658683777,0.46679991483688354,0.363180935382843,0.3502075970172882,0.594079852104187,0.7856791615486145,0.6091358065605164,0.9466902613639832,0.6759113073348999
13,1.4730287551879884,0.39165928959846497,0.4851427674293518,0.3896665871143341,0.38187840580940247,0.6133658289909363,0.8074161410331726,0.6329149007797241,0.9461984634399414,0.690456748008728
14,1.4534086227416991,0.39185601472854614,0.48589563369750977,0.39135926961898804,0.3855283260345459,0.6159530878067017,0.8123340010643005,0.6365984678268433,0.9534769058227539,0.6950621008872986
15,1.4362316131591797,0.3791678845882416,0.493882417678833,0.37748005986213684,0.35959163308143616,0.6013109087944031,0.7865643501281738,0.6147600412368774,0.9516081213951111,0.683091938495636
16,1.4048463821411132,0.40611782670021057,0.5014445185661316,0.40590766072273254,0.4008331298828125,0.6242793202400208,0.8122356534004211,0.6425387263298035,0.9541653990745544,0.7015517354011536
17,1.3977085113525392,0.3943149447441101,0.5067249536514282,0.3938937187194824,0.3819224536418915,0.6131210923194885,0.8004327416419983,0.6292163133621216,0.9527884125709534,0.6924529671669006
18,1.3630781173706055,0.4181174337863922,0.5230675935745239,0.4190644323825836,0.4049883782863617,0.6337893009185791,0.8275793790817261,0.6559786200523376,0.9583947658538818,0.710372269153595
19,1.3386650085449219,0.424510657787323,0.5297772884368896,0.42838385701179504,0.41726288199424744,0.6368166208267212,0.8254155516624451,0.657325267791748,0.9586898684501648,0.7126156687736511
20,1.3177481651306153,0.41565850377082825,0.5332678556442261,0.41888755559921265,0.4020138680934906,0.6315293908119202,0.823743462562561,0.6524787545204163,0.9616405963897705,0.7097306847572327
21,1.2955366134643556,0.42392054200172424,0.5360077023506165,0.42481333017349243,0.40915417671203613,0.6388720273971558,0.8356447219848633,0.6625311970710754,0.9682305455207825,0.7177491188049316
22,1.2694002151489259,0.43296942114830017,0.5490708947181702,0.437849223613739,0.4193829298019409,0.6463078260421753,0.8403658866882324,0.6700706481933594,0.971377968788147,0.7245123982429504
23,1.2437844276428223,0.43847742676734924,0.5517982840538025,0.4445076584815979,0.4284682273864746,0.6517811417579651,0.8544309735298157,0.6801790595054626,0.9702960252761841,0.7283424139022827
24,1.2307025909423828,0.4411330819129944,0.5597909688949585,0.446142315864563,0.42575401067733765,0.6540267467498779,0.8539391756057739,0.6815057396888733,0.9723615646362305,0.7308091521263123
25,1.2005765914916993,0.44664108753204346,0.5710512399673462,0.4547886848449707,0.4316920042037964,0.6578154563903809,0.8562014102935791,0.685004472732544,0.9770826697349548,0.7353367209434509
26,1.1811779022216797,0.45814892649650574,0.5769550800323486,0.46652495861053467,0.4461183547973633,0.6655540466308594,0.8624963164329529,0.6936869025230408,0.9740335941314697,0.7400811910629272
27,1.1314529418945312,0.46965673565864563,0.594281792640686,0.48105305433273315,0.455262690782547,0.6753731966018677,0.8683977127075195,0.7032438516616821,0.9787547588348389,0.7492547631263733
28,1.1264116287231445,0.46306678652763367,0.596389651298523,0.4747624397277832,0.4483090937137604,0.6703627705574036,0.8679059743881226,0.6992136240005493,0.9791482090950012,0.7456057667732239
29,1.101072120666504,0.46749287843704224,0.6006330847740173,0.48205333948135376,0.45363932847976685,0.6752633452415466,0.8777416944503784,0.707009494304657,0.9816071391105652,0.7502720952033997
30,1.0759685516357422,0.480476051568985,0.6096309423446655,0.49486875534057617,0.4674506187438965,0.6842468976974487,0.8846266865730286,0.716482400894165,0.9836726188659668,0.7578243613243103
31,1.0569464683532714,0.47693517804145813,0.6177247166633606,0.49359679222106934,0.4605048894882202,0.682035505771637,0.8810858130455017,0.7131943702697754,0.9845578670501709,0.7564513087272644
32,1.0298507690429688,0.48588570952415466,0.6233685612678528,0.5049574375152588,0.4706997275352478,0.690434455871582,0.8967247009277344,0.7260322570800781,0.987311840057373,0.7639124393463135
33,0.9978273391723633,0.49444279074668884,0.6339002847671509,0.5151685476303101,0.4793829321861267,0.6951799988746643,0.8964295983314514,0.7295064926147461,0.9864266514778137,0.7671065926551819
34,0.9780277252197266,0.4976885914802551,0.6403769850730896,0.5219912528991699,0.4831457734107971,0.6999037265777588,0.9032162427902222,0.7357695698738098,0.9897708296775818,0.7719783782958984
35,0.9418665885925293,0.5075243711471558,0.6572265625,0.5317261219024658,0.4877662658691406,0.7045941948890686,0.9023310542106628,0.73883056640625,0.9893773794174194,0.7752891778945923
36,0.9051646232604981,0.5233598947525024,0.6697238683700562,0.5509674549102783,0.5076684951782227,0.7156010866165161,0.909511148929596,0.7500633001327515,0.991442859172821,0.7843234539031982
37,0.8762707710266113,0.5222779512405396,0.6746206879615784,0.5554711222648621,0.504869818687439,0.7188342809677124,0.9255434274673462,0.7592066526412964,0.9938034415245056,0.7878417372703552
38,0.8686834335327148,0.5301465392112732,0.6848765015602112,0.5596814155578613,0.5145480036735535,0.7236242294311523,0.9258384704589844,0.763002872467041,0.9933116436004639,0.7912300825119019
39,0.83047456741333,0.5269991159439087,0.6881823539733887,0.5614907741546631,0.5044721961021423,0.721278190612793,0.9273138046264648,0.7617138028144836,0.9932132959365845,0.7894442677497864
40,0.7987846374511719,0.5453919768333435,0.7051239013671875,0.5844853520393372,0.5271079540252686,0.7340009808540344,0.9345923066139221,0.7742578983306885,0.995573878288269,0.7999048829078674
41,0.761763334274292,0.5611291527748108,0.7167882919311523,0.601718544960022,0.5448510050773621,0.74422287940979,0.9390183687210083,0.7837039232254028,0.9965574741363525,0.8079285621643066
42,0.727083683013916,0.5665388107299805,0.7296704649925232,0.6098281741142273,0.5474376678466797,0.7485185861587524,0.944428026676178,0.7892937660217285,0.9964591264724731,0.8111592531204224
43,0.7129788398742676,0.5767679810523987,0.733128547668457,0.6228598356246948,0.5604233145713806,0.7568355798721313,0.9516081213951111,0.7985323667526245,0.9979344606399536,0.8180278539657593
44,0.6826132774353028,0.5804072022438049,0.737893283367157,0.6285638809204102,0.5638089179992676,0.7590844631195068,0.9532802104949951,0.8008367419242859,0.9981311559677124,0.8197952508926392
45,0.6661529541015625,0.587587296962738,0.7480999827384949,0.6406416296958923,0.5707457065582275,0.7636889815330505,0.956525981426239,0.8056821227073669,0.9977377653121948,0.8231033682823181
46,0.6455169200897217,0.5986033082008362,0.7548702359199524,0.6504385471343994,0.5839173197746277,0.7710105180740356,0.9596734046936035,0.8124874830245972,0.9982295632362366,0.8288039565086365
47,0.6219949722290039,0.5993902087211609,0.7632631659507751,0.6561176776885986,0.5806990265846252,0.7708559632301331,0.9583947658538818,0.8118189573287964,0.998032808303833,0.8285796642303467
48,0.584283447265625,0.6242746114730835,0.7789576649665833,0.6793341636657715,0.6094499826431274,0.7858734726905823,0.9668534994125366,0.8265741467475891,0.9987213015556335,0.8400833010673523
49,0.562961196899414,0.6310612559318542,0.7857224345207214,0.6928234100341797,0.616923987865448,0.7928077578544617,0.9722631573677063,0.8341848254203796,0.9984262585639954,0.8452802896499634
50,0.541431999206543,0.6403068900108337,0.7929919958114624,0.7015353441238403,0.626812219619751,0.7983049750328064,0.9748204946517944,0.8393651843070984,0.9992130994796753,0.8496721982955933
