epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.2530885696411134,0.13170060515403748,0.17082348465919495,0.12695156037807465,0.13739073276519775,0.364944726228714,0.4190026521682739,0.29214438796043396,0.7816464900970459,0.4405679404735565
2,1.9453529357910155,0.18550211191177368,0.19101861119270325,0.15748819708824158,0.20128914713859558,0.41012775897979736,0.4812628924846649,0.35392042994499207,0.7565653324127197,0.46616417169570923
3,1.890183448791504,0.24677880108356476,0.23595017194747925,0.1916726529598236,0.2535335421562195,0.47160792350769043,0.5864070057868958,0.4415069818496704,0.811350405216217,0.5332648158073425
4,1.8194290161132813,0.24579522013664246,0.2875092625617981,0.20757177472114563,0.2189878523349762,0.467957466840744,0.5629979372024536,0.42636629939079285,0.8501032590866089,0.5439338684082031
5,1.7708208084106445,0.2641880512237549,0.3046892285346985,0.22054500877857208,0.2462686449289322,0.49422335624694824,0.6351922750473022,0.4747505486011505,0.874299168586731,0.573236882686615
6,1.7497270584106446,0.27176159620285034,0.31801313161849976,0.24034294486045837,0.25580033659935,0.5008364915847778,0.638143002986908,0.4798429608345032,0.8921018838882446,0.584699809551239
7,1.7067371368408204,0.29753121733665466,0.3492106795310974,0.2661097049713135,0.28452610969543457,0.5209716558456421,0.6651912927627563,0.5058678984642029,0.8993803262710571,0.6026198267936707
8,1.6664058685302734,0.3185797333717346,0.3747323751449585,0.28861790895462036,0.2978474497795105,0.5444470047950745,0.710730791091919,0.5413874387741089,0.9220025539398193,0.6289296746253967
9,1.6192543029785156,0.3314645290374756,0.39202648401260376,0.3031177222728729,0.31254643201828003,0.5601116418838501,0.7417133450508118,0.5663990378379822,0.924068033695221,0.6418960690498352
10,1.567850685119629,0.3486770987510681,0.4175916910171509,0.3258393704891205,0.337531715631485,0.5750764608383179,0.7554833889007568,0.5832318663597107,0.9319366216659546,0.6560666561126709
11,1.540886116027832,0.3725779354572296,0.4458616077899933,0.35923656821250916,0.36578887701034546,0.5893300771713257,0.7540080547332764,0.5929765701293945,0.9333136081695557,0.6670829057693481
12,1.505997657775879,0.39598700404167175,0.4579029083251953,0.3834227919578552,0.3955846428871155,0.6101506948471069,0.7877446413040161,0.6227704882621765,0.9384282231330872,0.6849033832550049
13,1.4629314422607422,0.37956133484840393,0.47707462310791016,0.3755735158920288,0.36876586079597473,0.5972305536270142,0.7722041606903076,0.6063109040260315,0.9384282231330872,0.675025463104248
14,1.4362354278564453,0.39165928959846497,0.48837971687316895,0.3882710039615631,0.38027286529541016,0.6131930351257324,0.8053506016731262,0.6315754055976868,0.9518048167228699,0.6922575235366821
15,1.413259506225586,0.4014950394630432,0.4949724078178406,0.3995409607887268,0.39551204442977905,0.6227472424507141,0.8198091387748718,0.6445959806442261,0.957312822341919,0.7016294598579407
16,1.3883694648742675,0.39716729521751404,0.4991699159145355,0.39593952894210815,0.3869014382362366,0.6215910911560059,0.8246286511421204,0.6457948088645935,0.956821084022522,0.7006623148918152
17,1.3678585052490235,0.40228188037872314,0.5134392380714417,0.4061243236064911,0.39220094680786133,0.6243045926094055,0.8208910822868347,0.6460067629814148,0.9619356393814087,0.7044582366943359
18,1.3431206703186036,0.4107406437397003,0.5175179243087769,0.4117260277271271,0.4042040705680847,0.6311212182044983,0.8271859884262085,0.6536622643470764,0.9660666584968567,0.7111092805862427
19,1.3520061492919921,0.40434738993644714,0.5148406624794006,0.4043675363063812,0.39613276720046997,0.6269976496696472,0.830333411693573,0.6516342759132385,0.9639027714729309,0.7072542905807495
20,1.3293932914733886,0.4097570478916168,0.5253973007202148,0.4115881621837616,0.3971102833747864,0.6293690800666809,0.8258089423179626,0.6514306664466858,0.9660666584968567,0.709805428981781
21,1.3014703750610352,0.4184125065803528,0.5281944274902344,0.4228275418281555,0.4126281440258026,0.6371563673019409,0.8374151587486267,0.6620122194290161,0.9692140817642212,0.7168223261833191
22,1.294515609741211,0.4212648868560791,0.5297937393188477,0.4241510033607483,0.41195374727249146,0.640336811542511,0.8470541834831238,0.6685154438018799,0.9720664620399475,0.7203423380851746
23,1.2634575843811036,0.4256909489631653,0.5412273406982422,0.4298740029335022,0.41647717356681824,0.6431386470794678,0.8474475741386414,0.6704358458518982,0.9738368988037109,0.7231109142303467
24,1.2252091407775878,0.43336284160614014,0.5521572232246399,0.4394582509994507,0.422283411026001,0.6507538557052612,0.8574800491333008,0.6805242896080017,0.9738368988037109,0.7289339303970337
25,1.2186192512512206,0.4283466041088104,0.5510256886482239,0.43658795952796936,0.41600072383880615,0.6476457118988037,0.8549227714538574,0.6769564747810364,0.9769843220710754,0.7277280688285828
26,1.2024525642395019,0.4336579144001007,0.5590166449546814,0.4403890073299408,0.42221879959106445,0.6498596668243408,0.8516770005226135,0.6770233511924744,0.9775744676589966,0.7295289635658264
27,1.180234432220459,0.4420183002948761,0.5758814811706543,0.45328205823898315,0.42840269207954407,0.6557077765464783,0.8586603403091431,0.6842316389083862,0.9794432520866394,0.7346293330192566
28,1.1460281372070313,0.4461493194103241,0.574040412902832,0.45858582854270935,0.43565306067466736,0.6626991033554077,0.8699714541435242,0.6942250728607178,0.9820005893707275,0.7409777045249939
