epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.2891735076904296,0.180092453956604,0.16519242525100708,0.139368936419487,0.17462053894996643,0.39348897337913513,0.4443788528442383,0.3294510841369629,0.6863381266593933,0.4277426600456238
2,1.9725307464599608,0.13799548149108887,0.1650092601776123,0.11037427186965942,0.14504028856754303,0.3705196976661682,0.4388708472251892,0.30973321199417114,0.7003048658370972,0.41659826040267944
3,1.921561050415039,0.20674732327461243,0.21009549498558044,0.16780802607536316,0.2057286947965622,0.43456608057022095,0.5258188247680664,0.38921862840652466,0.7899085283279419,0.4970635771751404
4,1.844952392578125,0.24058227241039276,0.2634586691856384,0.19956257939338684,0.2338820993900299,0.48221418261528015,0.6336185336112976,0.4668484032154083,0.8477426767349243,0.5549365282058716
5,1.767678451538086,0.27264678478240967,0.3020556569099426,0.24260318279266357,0.27642470598220825,0.5101420283317566,0.6688305139541626,0.5007008910179138,0.8834463953971863,0.5889843702316284
6,1.7163387298583985,0.2982197403907776,0.33422183990478516,0.26460516452789307,0.29125821590423584,0.5290851593017578,0.6734533309936523,0.5168055891990662,0.8813809156417847,0.6025102138519287
7,1.6761951446533203,0.3137601912021637,0.3553100824356079,0.2882121205329895,0.31888070702552795,0.5462862849235535,0.7142716646194458,0.5454356670379639,0.9081341624259949,0.625453531742096
8,1.6314559936523438,0.3136618435382843,0.3833311200141907,0.29446205496788025,0.30331748723983765,0.5491122007369995,0.7196813225746155,0.5492761135101318,0.9182649254798889,0.6313143372535706
9,1.5883847236633302,0.345628023147583,0.4154680371284485,0.33666691184043884,0.34578752517700195,0.5706173777580261,0.7376807332038879,0.5729991793632507,0.9187567234039307,0.6477128267288208
10,1.5451434135437012,0.3687420189380646,0.4402309060096741,0.3527420163154602,0.3642711341381073,0.5906501412391663,0.7624667882919312,0.5978226065635681,0.9321333765983582,0.6677646636962891
11,1.5078747749328614,0.3832005560398102,0.4611566662788391,0.3742092251777649,0.3768652379512787,0.6025573015213013,0.778892457485199,0.6136147379875183,0.9300678372383118,0.6761749386787415
12,1.5055429458618164,0.3790695369243622,0.46233388781547546,0.37268924713134766,0.3774721622467041,0.6021174788475037,0.7872528433799744,0.6167702078819275,0.9349856972694397,0.6777917742729187
13,1.47575101852417,0.3728730082511902,0.47122544050216675,0.37130236625671387,0.3577488958835602,0.5948193073272705,0.7731877565383911,0.6048493981361389,0.9410838484764099,0.6742573976516724
14,1.451843547821045,0.39687222242355347,0.48722484707832336,0.3933281898498535,0.3921404480934143,0.6154208183288574,0.8044654130935669,0.6333635449409485,0.9462968111038208,0.6918960213661194
15,1.4364136695861816,0.3902822732925415,0.4924296736717224,0.3883933424949646,0.37427136301994324,0.6145629286766052,0.8127274513244629,0.635912299156189,0.95023113489151,0.6928473711013794
