epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.757881927490234,0.02930763177573681,0.011724049984471829,0.008023583330214024,0.03348890691995621,0.06716037541627884,0.06284421682357788,0.04834221675992012,0.0856608971953392,0.057707659900188446
2,6.459138488769531,0.0784815102815628,0.0330918852611893,0.029238106682896614,0.08444660902023315,0.16200284659862518,0.1696498841047287,0.13073579967021942,0.23505114018917084,0.1576613187789917
3,6.265101623535156,0.11693548411130905,0.07479457582391905,0.055323027074337006,0.11138077080249786,0.21598325669765472,0.2337726205587387,0.18443208932876587,0.3091070055961609,0.2153460532426834
4,6.136031723022461,0.13512982428073883,0.08900713579552381,0.06815243512392044,0.1323411762714386,0.23751457035541534,0.2610149383544922,0.207549586892128,0.33861133456230164,0.23964107036590576
5,6.161726760864258,0.15047207474708557,0.09783094569090328,0.07769410312175751,0.1543881744146347,0.26765894889831543,0.3020259737968445,0.2377689629793167,0.3927026093006134,0.27495577931404114
6,5.954375839233398,0.20141620934009552,0.14544835481284032,0.1170547604560852,0.19137443602085114,0.33576637506484985,0.3789339065551758,0.3041462302207947,0.47915026545524597,0.3454149663448334
7,5.880159378051758,0.2374114841222763,0.17277461375619718,0.14663946628570557,0.23180529475212097,0.37638309597969055,0.4269276261329651,0.3469238877296448,0.5322580933570862,0.39011573791503906
8,5.816517639160156,0.24508261680603027,0.19813166545178398,0.17527306079864502,0.24053722620010376,0.3943224549293518,0.45771047472953796,0.36826494336128235,0.5656962990760803,0.41269025206565857
9,5.761767196655273,0.26180171966552734,0.2006138477895908,0.18578466773033142,0.2580556273460388,0.41319897770881653,0.4772816598415375,0.3866805136203766,0.5922502279281616,0.4338630437850952
10,5.676424026489258,0.28274980187416077,0.22939107073919052,0.21044328808784485,0.27544349431991577,0.4302425682544708,0.48987019062042236,0.4025217294692993,0.6082808971405029,0.45128586888313293
11,5.618478012084961,0.29376474022865295,0.23540900618574245,0.21803206205368042,0.28596752882003784,0.4418029189109802,0.5065892934799194,0.41727718710899353,0.6184107065200806,0.46329760551452637
