epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.733245086669922,0.023015638813376427,0.006603570910991651,0.004742207936942577,0.02117867022752762,0.05797034502029419,0.05321136862039566,0.04038001224398613,0.07435821741819382,0.04897022247314453
2,6.474664306640625,0.07160420715808868,0.027110207405535627,0.023784657940268517,0.07423030585050583,0.14850018918514252,0.15707680583000183,0.12050902843475342,0.20881281793117523,0.1417689472436905
3,6.264892196655273,0.11625847965478897,0.057343573267203206,0.04773029685020447,0.1111149936914444,0.21711307764053345,0.24058227241039276,0.187677264213562,0.31100618839263916,0.2166968286037445
4,6.135771560668945,0.1170453429222107,0.08894700422670436,0.06622698158025742,0.11599750816822052,0.22054024040699005,0.2401888370513916,0.18761874735355377,0.3219238519668579,0.22119510173797607
5,6.048767852783203,0.15884724259376526,0.12064463495435108,0.09535370767116547,0.15914574265480042,0.27872034907341003,0.3116946816444397,0.24709293246269226,0.4029703736305237,0.2846963107585907
6,5.958901977539062,0.2039933055639267,0.1474719214532162,0.12370136380195618,0.1890726238489151,0.33868688344955444,0.3884134888648987,0.3108069896697998,0.4878528416156769,0.35174089670181274
7,5.887071228027343,0.22140257060527802,0.16748804866726452,0.13910724222660065,0.2153933346271515,0.3642479479312897,0.4213632345199585,0.33683404326438904,0.5288679003715515,0.3809621036052704
8,5.823780822753906,0.24156583845615387,0.18587226423532502,0.16213902831077576,0.23649151623249054,0.3836318552494049,0.4361168444156647,0.35399866104125977,0.5451952219009399,0.3987821340560913
9,5.755772399902344,0.25504082441329956,0.20284483992481356,0.1821298897266388,0.24852100014686584,0.40323808789253235,0.46434542536735535,0.37607383728027344,0.5774564743041992,0.422701895236969
10,5.689757537841797,0.2722533643245697,0.22609309927498783,0.20661087334156036,0.26617056131362915,0.42022019624710083,0.47988590598106384,0.3927055895328522,0.5961443781852722,0.4406503140926361
11,5.625303268432617,0.2746139466762543,0.22034328673445605,0.2013728767633438,0.26934128999710083,0.42349398136138916,0.48726269602775574,0.39764097332954407,0.5986033082008362,0.44344186782836914
12,5.539302062988281,0.2989082336425781,0.249501308733078,0.22819477319717407,0.29058974981307983,0.44312408566474915,0.5055571794509888,0.41858530044555664,0.6137503385543823,0.4631083011627197
13,5.487119674682617,0.3095308244228363,0.2507529450452436,0.226450577378273,0.2969382703304291,0.45382702350616455,0.5187370777130127,0.4307698905467987,0.6242746114730835,0.4741835594177246
14,5.416355895996094,0.3157273530960083,0.25197544914275294,0.2334948182106018,0.30155420303344727,0.4591820240020752,0.5249335765838623,0.4366338849067688,0.6329300403594971,0.48115840554237366
15,5.347261047363281,0.31297335028648376,0.25857888307089005,0.23611381649971008,0.3007822036743164,0.45462939143180847,0.5156880021095276,0.43019628524780273,0.6227992177009583,0.47433945536613464
16,5.276832199096679,0.32359594106674194,0.2706330493575713,0.2454265058040619,0.31118243932724,0.4638381600379944,0.5231631398200989,0.43975797295570374,0.6259467005729675,0.48205095529556274
17,5.213289642333985,0.32792365550994873,0.26520717437783725,0.24278344213962555,0.314888060092926,0.4691798686981201,0.5339824557304382,0.4474625289440155,0.6379463076591492,0.4901597201824188
18,5.158787536621094,0.3321530222892761,0.26549521123388864,0.24048183858394623,0.31872114539146423,0.47093114256858826,0.5326054692268372,0.448476642370224,0.6370610594749451,0.49148908257484436
19,5.100225448608398,0.33903804421424866,0.2715830524607855,0.24835070967674255,0.32478463649749756,0.474612295627594,0.535851240158081,0.4521898627281189,0.6390281915664673,0.4945783317089081
20,5.045275115966797,0.33893969655036926,0.2803527396631303,0.2523374557495117,0.32688474655151367,0.4751947522163391,0.5351627469062805,0.4525175988674164,0.6363725662231445,0.49422696232795715
21,4.9966377258300785,0.3427756428718567,0.27625234086844397,0.2525697350502014,0.32927075028419495,0.47903621196746826,0.5405724048614502,0.4571380615234375,0.641978919506073,0.4988078773021698
22,4.926668548583985,0.34228384494781494,0.27282883066456914,0.25316861271858215,0.32842233777046204,0.478959321975708,0.5384085774421692,0.45627617835998535,0.6423723697662354,0.49892592430114746
23,4.883079910278321,0.339824914932251,0.2682564781179069,0.24500252306461334,0.3268337845802307,0.4763980507850647,0.5373266339302063,0.4542997181415558,0.6383396983146667,0.49586397409439087
24,4.834603500366211,0.3383495509624481,0.2687263585835619,0.24235565960407257,0.3260752856731415,0.47431111335754395,0.532310426235199,0.4511183202266693,0.635684072971344,0.4936259686946869
25,4.762948226928711,0.34739843010902405,0.27816238106456714,0.25432178378105164,0.33358797430992126,0.4814670979976654,0.5387036204338074,0.4583628475666046,0.6408969759941101,0.500556230545044
26,4.697670364379883,0.34326741099357605,0.2814992070971141,0.24954049289226532,0.32749536633491516,0.47832638025283813,0.5360479950904846,0.45554670691490173,0.6358807682991028,0.4965854287147522
27,4.640156936645508,0.3446444272994995,0.275411900224698,0.25118333101272583,0.3302571177482605,0.4787796139717102,0.5346710085868835,0.45487937331199646,0.6370610594749451,0.4971703290939331
28,4.583844757080078,0.34730008244514465,0.28691158467848166,0.25294968485832214,0.33289462327957153,0.4810154139995575,0.5415560007095337,0.4595467448234558,0.6392249464988708,0.4997439980506897
29,4.530417633056641,0.3468082845211029,0.2847191678256222,0.25390711426734924,0.33305782079696655,0.47989070415496826,0.5380151271820068,0.45758190751075745,0.6371594071388245,0.49834996461868286
30,4.4647876739501955,0.34641486406326294,0.2923606150190499,0.26437118649482727,0.3337988555431366,0.47926434874534607,0.5390970706939697,0.4573080241680145,0.637847900390625,0.49795839190483093
31,4.4180450439453125,0.3467099368572235,0.2875889002350328,0.25993382930755615,0.3327324688434601,0.47878772020339966,0.5329005718231201,0.4546920657157898,0.6347988247871399,0.4967109262943268
32,4.360832214355469,0.34739843010902405,0.2831358242529044,0.2579466700553894,0.33527588844299316,0.47918808460235596,0.5333923101425171,0.4551534652709961,0.6339136362075806,0.4965397119522095
33,4.306562042236328,0.34336578845977783,0.28940603961008154,0.25729507207870483,0.3303906321525574,0.4769238829612732,0.5347693562507629,0.45447778701782227,0.631257951259613,0.4942055344581604
34,4.263639450073242,0.34720173478126526,0.2877552580247413,0.25602996349334717,0.33394843339920044,0.478792667388916,0.53447425365448,0.45580214262008667,0.6339136362075806,0.4966670572757721
35,4.201709747314453,0.34946393966674805,0.29824996456023184,0.259640097618103,0.33508747816085815,0.4806981086730957,0.5356545448303223,0.45759832859039307,0.6354873180389404,0.49853432178497314
36,4.1659797668457035,0.3479885756969452,0.2977609363329195,0.2612806558609009,0.33428022265434265,0.4780360162258148,0.5310317277908325,0.4538690149784088,0.6319465041160583,0.49536508321762085
37,4.11279525756836,0.3435624837875366,0.29414998530109415,0.2593311369419098,0.3317823112010956,0.47532984614372253,0.5304415822029114,0.4519404172897339,0.6283072233200073,0.49208885431289673
38,4.065091705322265,0.34444770216941833,0.3005315085484051,0.2585653066635132,0.3308873474597931,0.4745866060256958,0.5260155200958252,0.44967836141586304,0.625749945640564,0.4908169209957123
39,4.016550064086914,0.34228384494781494,0.3017639712867885,0.2588268518447876,0.3290553390979767,0.47416070103645325,0.529556393623352,0.4507812261581421,0.6262417435646057,0.4906446933746338
40,3.973261260986328,0.34405428171157837,0.30850489811071746,0.2672370672225952,0.3306882381439209,0.47442319989204407,0.5266056656837463,0.45006000995635986,0.6251598000526428,0.49053582549095154
41,3.938142013549805,0.34444770216941833,0.3136088316922361,0.26792559027671814,0.33128103613853455,0.47362223267555237,0.5242450833320618,0.4487825632095337,0.6205370426177979,0.4883134961128235
