epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.1151431690562856,0.1845046430826187,0.19591593742370605,0.16531938314437866,0.19274628162384033,0.41016292572021484,0.48195680975914,0.35283219814300537,0.7698901295661926,0.47134929895401
2,1.7478377602317117,0.31156468391418457,0.33753225207328796,0.28745511174201965,0.3089887499809265,0.5296220779418945,0.661488950252533,0.5114505887031555,0.8888994455337524,0.6053646802902222
3,1.6525138508189807,0.34116309881210327,0.38118529319763184,0.3217531740665436,0.3422570526599884,0.5644809007644653,0.7267001271247864,0.5639448761940002,0.9138094186782837,0.6412760019302368
4,1.5532217892733486,0.37275052070617676,0.43458446860313416,0.3601002097129822,0.3635875880718231,0.59389328956604,0.7743417620658875,0.6051309704780579,0.9337469339370728,0.6710090041160583
5,1.5038479891690342,0.40604281425476074,0.4736438989639282,0.3977145552635193,0.40196388959884644,0.6176748871803284,0.7925743460655212,0.6301803588867188,0.9415609240531921,0.6917414665222168
6,1.4535633433948865,0.4112047851085663,0.4874284863471985,0.4068177044391632,0.40418198704719543,0.6249387860298157,0.8075393438339233,0.6415430903434753,0.9481436014175415,0.6997362971305847
7,1.4299029436978428,0.41826102137565613,0.4985007047653198,0.4159795641899109,0.4128429889678955,0.6340709924697876,0.8219833374023438,0.654143214225769,0.9553419351577759,0.7094358801841736
8,1.4072872508655896,0.4257908761501312,0.5092926025390625,0.42435353994369507,0.42155855894088745,0.636058509349823,0.8147376775741577,0.6529499888420105,0.9490433931350708,0.7085512280464172
9,1.3858245502818713,0.4247490167617798,0.5143060684204102,0.4251396059989929,0.4172073006629944,0.6380818486213684,0.8252983689308167,0.6586135625839233,0.954820990562439,0.7122250199317932
10,1.3377361297607422,0.4409926235675812,0.5280543565750122,0.4409174621105194,0.43274831771850586,0.6486340761184692,0.8312180638313293,0.6687216758728027,0.9571888446807861,0.7210317850112915
11,1.3087492856112393,0.4406137466430664,0.5334844589233398,0.43925806879997253,0.43032512068748474,0.650607168674469,0.838700532913208,0.6733247637748718,0.9604565501213074,0.7237972021102905
12,1.2932147112759678,0.45098504424095154,0.5422070026397705,0.45226067304611206,0.44310033321380615,0.6568731665611267,0.8410683870315552,0.6791599988937378,0.95823073387146,0.7276764512062073
13,1.2687640623612837,0.45922523736953735,0.5443575978279114,0.45927518606185913,0.45283427834510803,0.6651427745819092,0.8519605994224548,0.6895266175270081,0.9666603803634644,0.7370583415031433
14,1.235633676702326,0.46576055884361267,0.5580352544784546,0.4679355025291443,0.45673274993896484,0.6682097315788269,0.8492138981819153,0.6906700730323792,0.9649081230163574,0.7386712431907654
