epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.01264121315696,0.011129002086818218,0.008004293134135585,0.005758068524301052,0.014986395835876465,0.040079597383737564,0.03201363980770111,0.022978834807872772,0.04986739903688431,0.030284082517027855
2,6.732802651145241,0.09665656834840775,0.04622993083915325,0.037433039397001266,0.10498741269111633,0.17736324667930603,0.1873934417963028,0.14877735078334808,0.24696911871433258,0.17319999635219574
3,6.45923475785689,0.11441560834646225,0.08559813322844328,0.05980671942234039,0.12774628400802612,0.20438890159130096,0.22078044712543488,0.17563387751579285,0.2870335280895233,0.20291194319725037
4,6.251033436168324,0.20193219184875488,0.13443784360532407,0.10498000681400299,0.2059502899646759,0.31941699981689453,0.355559766292572,0.2907687723636627,0.440803200006485,0.325746089220047
5,6.058901006525213,0.24673233926296234,0.16842070813933607,0.1450539380311966,0.24802693724632263,0.3682127296924591,0.407510906457901,0.33969512581825256,0.4959746301174164,0.37601611018180847
6,5.91875527121804,0.2905379831790924,0.19412187775377474,0.1728062927722931,0.28678464889526367,0.40939831733703613,0.4485224485397339,0.382049024105072,0.534949779510498,0.4175296723842621
7,5.752543709494851,0.2981625199317932,0.2059593329124579,0.1839292198419571,0.295055627822876,0.41660499572753906,0.45619437098503113,0.3898646831512451,0.5431426763534546,0.42555132508277893
8,5.611547296697443,0.31577950716018677,0.2119522608490504,0.19141899049282074,0.3089004456996918,0.43060922622680664,0.4680810868740082,0.40397167205810547,0.5528509020805359,0.4388155937194824
9,5.479070490056818,0.31606364250183105,0.2045696785152962,0.18688547611236572,0.3073385953903198,0.4318445026874542,0.47357454895973206,0.4072883129119873,0.5536559820175171,0.44027286767959595
10,5.323364951393821,0.32771357893943787,0.2338568176886048,0.20739814639091492,0.318256676197052,0.43833157420158386,0.4730062484741211,0.4116324186325073,0.5558817982673645,0.44575560092926025
11,5.1760125593705615,0.3342962861061096,0.22894210044783775,0.2058003693819046,0.32469499111175537,0.44290170073509216,0.47636863589286804,0.4162887632846832,0.5549820065498352,0.44858288764953613
12,5.058635364879262,0.33434364199638367,0.22928118464922664,0.20469798147678375,0.3244844675064087,0.44369131326675415,0.4768422245979309,0.41685187816619873,0.5583443641662598,0.45035699009895325
13,4.9343719482421875,0.3337753415107727,0.23569437148996475,0.21061986684799194,0.3253342807292938,0.4422953128814697,0.4759424328804016,0.41627398133277893,0.5531824231147766,0.4480472505092621
14,4.816231814297763,0.3341541886329651,0.23719484476930766,0.20617827773094177,0.32437002658843994,0.4429245591163635,0.4783576428890228,0.4176028370857239,0.5558344721794128,0.44942623376846313
15,4.6860268332741475,0.33671149611473083,0.23832728324915825,0.21059462428092957,0.3263632655143738,0.4439105987548828,0.47617921233177185,0.4174078702926636,0.5560712218284607,0.45020705461502075
16,4.564835288307884,0.3387005031108856,0.2477752736923269,0.21606981754302979,0.3291766345500946,0.4446304440498352,0.4767001271247864,0.4183826744556427,0.5552188158035278,0.45061150193214417
17,4.4548728249289775,0.3363800048828125,0.2505025125111795,0.21349453926086426,0.3270416259765625,0.44193392992019653,0.4726274013519287,0.4152925908565521,0.5522826313972473,0.44805586338043213
18,4.34073916348544,0.33723244071006775,0.26257319081110586,0.22154533863067627,0.3275299072265625,0.44194766879081726,0.4726274013519287,0.41558128595352173,0.5492517352104187,0.4470602869987488
19,4.255246595902876,0.3332543969154358,0.2637945618292298,0.21888922154903412,0.3246479034423828,0.4396643042564392,0.4708278179168701,0.4131896197795868,0.5485413670539856,0.4451706111431122
20,4.143784956498579,0.33263877034187317,0.2622744113909275,0.21695813536643982,0.32350483536720276,0.4377281963825226,0.4681757986545563,0.41105973720550537,0.5453684329986572,0.4428475499153137
21,4.054615020751953,0.33500662446022034,0.2604758008963331,0.21551461517810822,0.3254954218864441,0.4394345283508301,0.47078046202659607,0.41343435645103455,0.5451316833496094,0.4439655840396881
22,3.9715312610973013,0.3288501501083374,0.26509438460122053,0.2172616422176361,0.32104912400245667,0.43414410948753357,0.46604472398757935,0.4082217216491699,0.5413904190063477,0.43922892212867737
23,3.871782129461115,0.3308391869068146,0.2751885616418087,0.22467900812625885,0.32313916087150574,0.43567943572998047,0.4655711352825165,0.4089258015155792,0.542384922504425,0.44054457545280457
24,3.803031227805398,0.33462777733802795,0.2754776566116898,0.22660277783870697,0.3260921239852905,0.4372759759426117,0.4665182828903198,0.4107666611671448,0.5415798425674438,0.44156432151794434
25,3.7253508134321733,0.3266243636608124,0.28188190395984586,0.22478990256786346,0.32008934020996094,0.4295079708099365,0.45723623037338257,0.40204954147338867,0.533907949924469,0.4336295425891876
26,3.6760611100630327,0.3268611431121826,0.2792294745288846,0.22107981145381927,0.31921708583831787,0.4301879107952118,0.45870429277420044,0.40292054414749146,0.5362758040428162,0.4348195791244507
27,3.596055117520419,0.3283292353153229,0.27736889874493637,0.22117285430431366,0.3213847875595093,0.43309566378593445,0.4648607671260834,0.40729084610939026,0.5387857556343079,0.43770700693130493
28,3.5562702525745737,0.31416934728622437,0.28398682051636154,0.2195626199245453,0.30981507897377014,0.4204200506210327,0.4516480565071106,0.3939269781112671,0.5292195677757263,0.4257849156856537
29,3.506238417191939,0.3236408531665802,0.2849237461282749,0.21946755051612854,0.3169289827346802,0.4271834194660187,0.45448949933052063,0.3996122479438782,0.5303087830543518,0.43082135915756226
30,3.4399455677379263,0.3233093321323395,0.2886227951306687,0.2206035852432251,0.31761524081230164,0.4265810251235962,0.4549630582332611,0.39950236678123474,0.5319189429283142,0.43110135197639465
31,3.42361103404652,0.3125118315219879,0.2949483338429872,0.22343353927135468,0.3093302249908447,0.41892728209495544,0.4502273201942444,0.392555296421051,0.5267096161842346,0.4239461421966553
32,3.359582034024325,0.32236218452453613,0.28839761239510997,0.2220921367406845,0.31626224517822266,0.42532873153686523,0.4528793394565582,0.3978516459465027,0.5281303524971008,0.42874956130981445
33,3.3539837923916904,0.3147850036621094,0.2919034347791062,0.22129161655902863,0.3106621205806732,0.419421911239624,0.4488065838813782,0.3925226926803589,0.5241522789001465,0.42351290583610535
34,3.298383886163885,0.3070657253265381,0.2933134599165483,0.21695798635482788,0.3061383366584778,0.4129142761230469,0.44146618247032166,0.3849122226238251,0.5220212340354919,0.4180751144886017
35,3.2766591852361504,0.3164898753166199,0.2897472959576231,0.22040437161922455,0.3125941753387451,0.4204348921775818,0.4489486813545227,0.3931970000267029,0.5244837999343872,0.4242190718650818
36,3.247863075949929,0.3150217831134796,0.2947784834839278,0.22221936285495758,0.31135571002960205,0.41910800337791443,0.4488065838813782,0.3926038444042206,0.5223053693771362,0.4228609502315521
37,3.2179697210138496,0.29830461740493774,0.29574579823298086,0.2182537019252777,0.2979794442653656,0.4072941839694977,0.4405190348625183,0.38078975677490234,0.5194165706634521,0.4132394790649414
