epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.008128773082387,0.015153666958212852,0.00829824285941371,0.005835687275975943,0.019053999334573746,0.042270757257938385,0.03518491983413696,0.02663874439895153,0.05095420777797699,0.03309815749526024
2,6.731941223144531,0.08599705994129181,0.04586120273755944,0.03686140105128288,0.09153410792350769,0.16837725043296814,0.18028128147125244,0.1397857964038849,0.2411327362060547,0.16479772329330444
3,6.484152360395952,0.10058246552944183,0.07036981272438947,0.05192865431308746,0.10936824977397919,0.19454339146614075,0.21077804267406464,0.16414973139762878,0.28114786744117737,0.19304725527763367
4,6.2603912353515625,0.19368280470371246,0.12434758470209945,0.10003811120986938,0.19829773902893066,0.30758407711982727,0.3381635546684265,0.27705761790275574,0.4239712059497833,0.31232577562332153
5,6.080162048339844,0.22853624820709229,0.1595595496952733,0.1347920149564743,0.23063401877880096,0.3522440195083618,0.3922432065010071,0.3232044279575348,0.48302313685417175,0.36053135991096497
6,5.91885722767223,0.2680778503417969,0.18548632465477372,0.16442501544952393,0.2652309536933899,0.389567494392395,0.4304588735103607,0.36189818382263184,0.5182080864906311,0.39795270562171936
7,5.763578588312322,0.28891414403915405,0.1979418087962479,0.1775260865688324,0.2832610011100769,0.4081774055957794,0.44906947016716003,0.3817456364631653,0.5348771214485168,0.41694319248199463
8,5.620063434947621,0.300089955329895,0.20727605405061142,0.1890144795179367,0.2931630611419678,0.41733503341674805,0.4575933814048767,0.391228586435318,0.5422171354293823,0.4259553551673889
9,5.480764562433416,0.3076668083667755,0.21237611292197953,0.19161134958267212,0.29942670464515686,0.42253074049949646,0.45891934633255005,0.3951963484287262,0.545295238494873,0.4307096004486084
10,5.334259033203125,0.31420183181762695,0.22039404580759447,0.19856110215187073,0.30511561036109924,0.4271734952926636,0.46256569027900696,0.399965763092041,0.5460055470466614,0.43425771594047546
11,5.2077952298251065,0.31330206990242004,0.22047911679066942,0.1926003098487854,0.30429714918136597,0.42544642090797424,0.46048206090927124,0.3987260162830353,0.541933000087738,0.43211817741394043
12,5.066343480890447,0.3172799050807953,0.23094034354423598,0.2013322114944458,0.3078930079936981,0.4283512830734253,0.4625183343887329,0.4012877643108368,0.5431169271469116,0.43434807658195496
13,4.93977876143022,0.31931617856025696,0.23049401120597304,0.20236945152282715,0.3089542090892792,0.4305815100669861,0.46450725197792053,0.4033697247505188,0.5473788976669312,0.43750202655792236
14,4.7906435186212715,0.32234692573547363,0.23345146051617371,0.20284776389598846,0.31162023544311523,0.43218275904655457,0.46559643745422363,0.4052487313747406,0.5461476445198059,0.43831944465637207
15,4.686113530939275,0.3218260109424591,0.23873334903780832,0.20705945789813995,0.31143394112586975,0.4310593008995056,0.46322867274284363,0.40380436182022095,0.542453944683075,0.4362545907497406
16,4.552933086048473,0.3200738728046417,0.23963984358669524,0.20643527805805206,0.31099286675453186,0.42806732654571533,0.460245281457901,0.4009665548801422,0.5388549566268921,0.43329963088035583
17,4.447763963179155,0.32187336683273315,0.24397793262698578,0.20964090526103973,0.31221890449523926,0.42998719215393066,0.4619027078151703,0.4028117060661316,0.5404649972915649,0.43505239486694336
18,4.322141473943537,0.31860584020614624,0.24721146905701297,0.2098476141691208,0.30997103452682495,0.4261593520641327,0.45598331093788147,0.3984549641609192,0.5344982743263245,0.43074831366539
19,4.225855393843218,0.31841644644737244,0.253753662109375,0.2127133160829544,0.3098147511482239,0.4259045124053955,0.4569304287433624,0.39854127168655396,0.5355874300003052,0.43088504672050476
20,4.132463281804865,0.3194582462310791,0.2515878326518081,0.2113385647535324,0.3103480339050293,0.4273425340652466,0.4590614140033722,0.4003892242908478,0.5358715653419495,0.43196913599967957
21,4.034024325284091,0.31675899028778076,0.2544245640171013,0.20997023582458496,0.3081025779247284,0.42373332381248474,0.4542311728000641,0.39645084738731384,0.5320831537246704,0.4283902049064636
22,3.96120903708718,0.31439122557640076,0.2561599833510791,0.20534217357635498,0.30487680435180664,0.42257681488990784,0.452763170003891,0.3946693241596222,0.5319884419441223,0.4271669387817383
23,3.892023953524503,0.30956101417541504,0.2608373635588681,0.20824798941612244,0.3021256625652313,0.4174875020980835,0.4492115080356598,0.39045870304107666,0.5262584686279297,0.4220908284187317
24,3.8084293712269175,0.3166169226169586,0.272158313355717,0.21462856233119965,0.30762502551078796,0.4221952259540558,0.4512004554271698,0.39469707012176514,0.5287209153175354,0.4264932870864868
25,3.7265084006569604,0.31055545806884766,0.2716311961910796,0.21132007241249084,0.30215024948120117,0.4167642295360565,0.4462755024433136,0.3891479969024658,0.5238906741142273,0.42103108763694763
