epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.1438147804953833,0.2011175900697708,0.19185620546340942,0.1728898286819458,0.21871282160282135,0.42795759439468384,0.5237486362457275,0.3837037682533264,0.7793720364570618,0.48843154311180115
2,1.732600992376154,0.307145893573761,0.3356395363807678,0.2753157317638397,0.29026472568511963,0.5311570167541504,0.6652460098266602,0.5136284828186035,0.9011222720146179,0.611004114151001
3,1.6539925661954014,0.330160528421402,0.3802412152290344,0.31114453077316284,0.32377398014068604,0.5542567372322083,0.7102334499359131,0.549532949924469,0.9123454689979553,0.6328960061073303
4,1.5608395663174717,0.37192782759666443,0.4369802176952362,0.36123114824295044,0.35921138525009155,0.5943663120269775,0.7767674922943115,0.6070577502250671,0.9257943630218506,0.6686006784439087
5,1.5009469118985264,0.39124876260757446,0.4719497263431549,0.38632333278656006,0.37888815999031067,0.6095763444900513,0.7957096099853516,0.625483512878418,0.9396221041679382,0.6850829124450684
6,1.4665686867453835,0.41061702370643616,0.48361027240753174,0.40505993366241455,0.40396416187286377,0.6243816614151001,0.8093952536582947,0.6421914100646973,0.9429369568824768,0.6975215077400208
7,1.4237764531915837,0.4184306561946869,0.5063912868499756,0.4171575903892517,0.40759241580963135,0.6309036612510681,0.8186768889427185,0.6506635546684265,0.9483827948570251,0.7044246792793274
8,1.4063549908724697,0.4194251000881195,0.5075158476829529,0.4194701015949249,0.40749770402908325,0.6318098306655884,0.8148884773254395,0.6500838398933411,0.9448785185813904,0.7038888335227966
9,1.3784121600064365,0.4285646677017212,0.5180005431175232,0.42934104800224304,0.41770827770233154,0.6417214274406433,0.8301841616630554,0.6633544564247131,0.9548230767250061,0.7150965332984924
10,1.3720010410655628,0.4271913766860962,0.5178779363632202,0.4279983639717102,0.41778916120529175,0.6378632187843323,0.8234597444534302,0.6578845381736755,0.9502769708633423,0.7103915810585022
11,1.3354336998679421,0.43543118238449097,0.5302048921585083,0.43707263469696045,0.4230053722858429,0.6472654342651367,0.8403182029724121,0.6717283725738525,0.9553913474082947,0.719550371170044
