epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.06611459905451,0.2068002074956894,0.20158091187477112,0.1830022931098938,0.22798272967338562,0.426994264125824,0.49893447756767273,0.37345486879348755,0.7643604278564453,0.4818468391895294
2,1.7655487060546875,0.3175166845321655,0.3187982141971588,0.28153717517852783,0.321380615234375,0.5309533476829529,0.6484822630882263,0.5084620714187622,0.8702467083930969,0.5995822548866272
3,1.646570552479137,0.33001846075057983,0.3820194602012634,0.31116411089897156,0.31686925888061523,0.5553090572357178,0.7160581350326538,0.5524515509605408,0.9170809984207153,0.6354150772094727
4,1.558068188753995,0.36605578660964966,0.43460994958877563,0.35591405630111694,0.3517524003982544,0.5870806574821472,0.7648339867591858,0.5961584448814392,0.9296301007270813,0.6643012166023254
5,1.5251211686567827,0.380972683429718,0.4650496542453766,0.375058114528656,0.3644689917564392,0.6043074727058411,0.7938153743743896,0.6207973957061768,0.9404271245002747,0.6814558506011963
6,1.4699160835959695,0.41180092096328735,0.48447495698928833,0.4054667353630066,0.4065623879432678,0.6234555840492249,0.7994506359100342,0.637701153755188,0.9382487535476685,0.6950394511222839
7,1.42766657742587,0.41061702370643616,0.4968802332878113,0.40932852029800415,0.4030371904373169,0.6272339820861816,0.8137519359588623,0.6459474563598633,0.9502296447753906,0.7024033069610596
8,1.4144066030328923,0.4168679118156433,0.50340735912323,0.41365131735801697,0.4087642431259155,0.6302545666694641,0.8149831891059875,0.6486006379127502,0.9509873390197754,0.7048625946044922
9,1.3879466490312056,0.4234502911567688,0.5129896402359009,0.4218326210975647,0.4141193926334381,0.6355751156806946,0.8176823854446411,0.6534973382949829,0.9522185325622559,0.7093529105186462
10,1.3708288019353694,0.43079036474227905,0.5204911828041077,0.42890891432762146,0.4225509762763977,0.6430522203445435,0.8285741209983826,0.6637665033340454,0.9532130360603333,0.7154532670974731
11,1.3213117772882634,0.43562057614326477,0.530195951461792,0.4356594681739807,0.4270872473716736,0.6452344655990601,0.8299000263214111,0.6658982038497925,0.9552966356277466,0.7178071737289429
12,1.301620830189098,0.43917223811149597,0.533355712890625,0.4396912455558777,0.42970407009124756,0.6484031677246094,0.8315101265907288,0.6688685417175293,0.9574276208877563,0.7209777235984802
13,1.279385740106756,0.4449969232082367,0.5448721647262573,0.44643694162368774,0.43441879749298096,0.6551995873451233,0.8430174589157104,0.6784499287605286,0.9624946713447571,0.728053092956543
14,1.2443973367864436,0.4585878551006317,0.5511597394943237,0.457317054271698,0.44919872283935547,0.6625185608863831,0.842970073223114,0.6837770938873291,0.9641520977020264,0.734089195728302
