epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8017676217215401,0.32598811388015747,0.3233092725276947,0.29570120573043823,0.33361104130744934,0.5325655937194824,0.6501543521881104,0.5125277042388916,0.8329262733459473,0.5874961614608765
2,1.3582110934787326,0.4885777235031128,0.5400198698043823,0.47355136275291443,0.4839176535606384,0.6769617199897766,0.8383998870849609,0.6938269734382629,0.9454212784767151,0.7380639910697937
3,1.1912491813538566,0.5412245988845825,0.5895372629165649,0.5289915204048157,0.5386385917663574,0.7150290012359619,0.8675739765167236,0.7341580986976624,0.9548056721687317,0.7702181935310364
4,1.0814080616784474,0.5987011194229126,0.6285064220428467,0.5813537240028381,0.6008548736572266,0.7514839768409729,0.8837591409683228,0.768065333366394,0.9580254554748535,0.7987224459648132
5,1.0242894490559895,0.6252601146697998,0.649207592010498,0.6041638851165771,0.6289090514183044,0.7670164704322815,0.8879055380821228,0.7813069224357605,0.9591484069824219,0.8107231259346008
6,0.9910912286667597,0.6406049728393555,0.6608741283416748,0.6173381805419922,0.6446555852890015,0.77562415599823,0.888989269733429,0.7881742715835571,0.9592348337173462,0.8171664476394653
7,0.958487556094215,0.6555179357528687,0.6728681325912476,0.6301850080490112,0.6602646112442017,0.783743143081665,0.8902143239974976,0.7946258783340454,0.9604520201683044,0.8236204981803894
8,0.9355899265834263,0.6677451729774475,0.6822607517242432,0.6406693458557129,0.6728039979934692,0.7901576161384583,0.890803337097168,0.7996754050254822,0.9600986838340759,0.8282662034034729
9,0.9131885104709201,0.6765955686569214,0.6893630027770996,0.6481359004974365,0.6818864345550537,0.7950130701065063,0.8920754790306091,0.803767204284668,0.9604677557945251,0.8320021033287048
10,0.8975500682043651,0.6833255887031555,0.6941257119178772,0.6545077562332153,0.6885651350021362,0.7988742589950562,0.8934026956558228,0.8071310520172119,0.961755633354187,0.8353423476219177
11,0.8862346467517671,0.6854537725448608,0.6979895830154419,0.6570461988449097,0.6913723945617676,0.7997839450836182,0.8923267722129822,0.8073408007621765,0.9616378545761108,0.8359450101852417
12,0.8676548306904142,0.6927885413169861,0.7026270627975464,0.6637489795684814,0.6982836723327637,0.8050743341445923,0.8972271084785461,0.8132579326629639,0.9637739062309265,0.8407243490219116
13,0.8559851267981151,0.6990395784378052,0.708071231842041,0.6703802347183228,0.7038066983222961,0.8082658052444458,0.8954601883888245,0.8149052262306213,0.9630042910575867,0.8427956104278564
14,0.8431564209953187,0.7013248205184937,0.7102802991867065,0.6726281642913818,0.7062610387802124,0.8100829124450684,0.8989626169204712,0.8176324963569641,0.9649596810340881,0.8448871374130249
15,0.8369939289395771,0.7041440606117249,0.7134027481079102,0.6752930879592896,0.709227442741394,0.8116558194160461,0.8994102478027344,0.8189622163772583,0.9653052091598511,0.8461828231811523
16,0.8270371452210441,0.7073009610176086,0.7165412902832031,0.6786370277404785,0.7119971513748169,0.8139143586158752,0.9011693596839905,0.8213546872138977,0.9660434126853943,0.8481388688087463
17,0.8172046721927704,0.7092328071594238,0.7198691368103027,0.6808486580848694,0.7144826650619507,0.8148664832115173,0.9014206528663635,0.8221911191940308,0.9655643701553345,0.8486666083335876
18,0.8091155763656374,0.7115573287010193,0.7215744256973267,0.6833858489990234,0.7166644334793091,0.8163127899169922,0.901813268661499,0.8233644962310791,0.9667109251022339,0.8501545786857605
19,0.8003365652901786,0.7150598168373108,0.7244523763656616,0.6865459680557251,0.7197503447532654,0.818217933177948,0.9023237228393555,0.8250027894973755,0.9668993949890137,0.8516413569450378
20,0.7917510744125124,0.7165754437446594,0.7262853980064392,0.6879534721374512,0.7214921116828918,0.8192921280860901,0.9032818078994751,0.82618248462677,0.9667972922325134,0.8524211645126343
21,0.7887220231313554,0.7170544862747192,0.7260483503341675,0.688611626625061,0.7218130826950073,0.8198023438453674,0.9035174250602722,0.826706051826477,0.9662397503852844,0.8526219725608826
22,0.7778090219649058,0.7203370332717896,0.7305116653442383,0.6923149824142456,0.7252254486083984,0.8219027519226074,0.9050095081329346,0.8288441300392151,0.9676611423492432,0.8546996116638184
23,0.7743405538891989,0.7222688794136047,0.7337445020675659,0.6942715048789978,0.727035403251648,0.8230470418930054,0.9057241082191467,0.8299399614334106,0.9680773615837097,0.8557028770446777
24,0.7636829557872954,0.7241693139076233,0.7352672219276428,0.697325587272644,0.728823721408844,0.8247271180152893,0.9077894687652588,0.8320150971412659,0.9693731069564819,0.8574468493461609
25,0.7560530768500434,0.7267373204231262,0.7370444536209106,0.6999332904815674,0.7311933636665344,0.8259789347648621,0.9081193208694458,0.8330311179161072,0.9699621200561523,0.8585793375968933
26,0.7499524676610553,0.7290853261947632,0.7401226758956909,0.7017595767974854,0.7337570190429688,0.8277420401573181,0.9088417887687683,0.8346221446990967,0.9706453084945679,0.8601561784744263
27,0.7416053650871156,0.7303497195243835,0.7426716089248657,0.7036953568458557,0.7349434494972229,0.8286946415901184,0.9098862409591675,0.8357337713241577,0.9711714386940002,0.8610613346099854
28,0.7349719092959449,0.7319360375404358,0.7433998584747314,0.705842137336731,0.7362210750579834,0.8299698233604431,0.9117003083229065,0.8373624086380005,0.9724750518798828,0.862502932548523
29,0.7274576217409164,0.7344332933425903,0.746866762638092,0.7081338167190552,0.738525390625,0.8310929536819458,0.9105537533760071,0.8377507925033569,0.9717604517936707,0.863070011138916
30,0.7227389017740885,0.7359175086021423,0.7487207651138306,0.709595799446106,0.7399158477783203,0.832067608833313,0.9115903377532959,0.8388931751251221,0.9725928902626038,0.86409592628479
31,0.7145636422293526,0.7382262945175171,0.7516588568687439,0.7127686738967896,0.742729127407074,0.8338111042976379,0.9128782153129578,0.840694010257721,0.9733232259750366,0.8656731843948364
32,0.710626450795976,0.7410534024238586,0.7525072693824768,0.7159290313720703,0.7448093295097351,0.8358097672462463,0.9152969717979431,0.843201220035553,0.9737865328788757,0.8673559427261353
33,0.7039270552377852,0.7393885850906372,0.7536354064941406,0.7136082053184509,0.7434753179550171,0.8350606560707092,0.9147865176200867,0.8423397541046143,0.9744697213172913,0.8670408129692078
34,0.6968796745179191,0.7423648834228516,0.7564260363578796,0.7181544303894043,0.7459942102432251,0.8370900750160217,0.9165613055229187,0.8446068167686462,0.9749644994735718,0.8687476515769958
35,0.6914617750379775,0.7441161274909973,0.7582173347473145,0.7200413942337036,0.7478349208831787,0.8381558060646057,0.9173309206962585,0.8457480072975159,0.9749016761779785,0.8695310950279236
36,0.6878318181113591,0.7441789507865906,0.7593003511428833,0.7191003561019897,0.7480923533439636,0.8382514119148254,0.9173073768615723,0.845708429813385,0.9759854078292847,0.8699890375137329
37,0.6841608683268229,0.7460950613021851,0.7610552906990051,0.7222385406494141,0.7498068809509277,0.8394919037818909,0.9179198741912842,0.8469226360321045,0.9755534529685974,0.8707629442214966
38,0.6793591938321553,0.7460322380065918,0.7629203200340271,0.7214430570602417,0.7502211928367615,0.8393307328224182,0.9179670214653015,0.8468015193939209,0.975953996181488,0.8707857131958008
39,0.6752810402522011,0.7475007772445679,0.7632448673248291,0.7234964966773987,0.7512267231941223,0.8403242826461792,0.918728768825531,0.8478599786758423,0.9761974215507507,0.8716191053390503
40,0.6689787365141369,0.7484745383262634,0.7659423351287842,0.7252941131591797,0.7521117329597473,0.8412850499153137,0.9199146032333374,0.8490182161331177,0.9771240949630737,0.8726807832717896
41,0.6683586968315972,0.7485059499740601,0.765979528427124,0.7254418134689331,0.7521827220916748,0.8414770364761353,0.9197889566421509,0.8490980863571167,0.9769513010978699,0.8727757930755615
42,0.665960705469525,0.7493854761123657,0.7666463851928711,0.7263720631599426,0.7529274225234985,0.8420982956886292,0.9212888479232788,0.8501935601234436,0.9772811532020569,0.8733621835708618
43,0.6607919723268539,0.749738872051239,0.7678532600402832,0.7268396019935608,0.7533954381942749,0.8421921730041504,0.921178936958313,0.8501971364021301,0.977477490901947,0.8734938502311707
44,0.660919916062128,0.7515843510627747,0.7687082290649414,0.7292761206626892,0.7550176382064819,0.8436965346336365,0.9225139617919922,0.8518785238265991,0.9778386950492859,0.8747754693031311
45,0.6595427497984871,0.7521262168884277,0.7694600820541382,0.729334831237793,0.755831241607666,0.843866229057312,0.9224039912223816,0.8519672751426697,0.9776580929756165,0.8748249411582947
46,0.6570176624116444,0.7531471252441406,0.7709686160087585,0.7311465740203857,0.7562680244445801,0.8445993661880493,0.9227338433265686,0.8526186347007751,0.978341281414032,0.8756251931190491
47,0.6553682599748883,0.7507990598678589,0.7698648571968079,0.7280668020248413,0.7544399499893188,0.8430590033531189,0.9218228459358215,0.8511019945144653,0.9780192971229553,0.8743477463722229
48,0.6527574327256944,0.7532649040222168,0.7720595002174377,0.7309234738349915,0.7568504810333252,0.8445984125137329,0.9225375056266785,0.8525303602218628,0.9786083102226257,0.8757153153419495
49,0.6553930857824901,0.7524167895317078,0.7715178728103638,0.7299798727035522,0.755972146987915,0.8441324830055237,0.9222076535224915,0.8520326614379883,0.9785376191139221,0.8753412961959839
50,0.6521420554509239,0.7528094053268433,0.7720152735710144,0.7306456565856934,0.7563607692718506,0.844482421875,0.9234405755996704,0.8528408408164978,0.9782549142837524,0.8755093812942505
