epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8203965444413444,0.3235982358455658,0.3255870044231415,0.28876712918281555,0.3261514902114868,0.5376509428024292,0.6691063046455383,0.5224586129188538,0.8671038150787354,0.6036467552185059
2,1.3566189720517112,0.48904508352279663,0.5410377383232117,0.47453564405441284,0.4850773811340332,0.6773157715797424,0.8375294208526611,0.6938706040382385,0.942924439907074,0.7374392747879028
3,1.1813264877077132,0.5431914329528809,0.5922298431396484,0.5297601819038391,0.5409468412399292,0.7168290019035339,0.868289589881897,0.7357734441757202,0.955434262752533,0.7718151211738586
4,1.070801507859003,0.6015313267707825,0.6316916942596436,0.5822385549545288,0.6051629781723022,0.7526522874832153,0.8821187615394592,0.7683259844779968,0.9571069478988647,0.7992537617683411
5,1.011780511765253,0.6306580901145935,0.6548768281936646,0.6082440614700317,0.6350757479667664,0.7694933414459229,0.886720597743988,0.7827255725860596,0.9579472541809082,0.8121099472045898
6,0.9715038481212798,0.6476205587387085,0.6685019731521606,0.623144268989563,0.6525485515594482,0.7794259190559387,0.8900659680366516,0.7914044260978699,0.9596748948097229,0.8201382756233215
7,0.9470310513935392,0.6611905097961426,0.6769307851791382,0.6347527503967285,0.6660916209220886,0.7867466807365417,0.8909062147140503,0.7972081899642944,0.9594314694404602,0.8254865407943726
8,0.9193055289132255,0.6725223660469055,0.6861653327941895,0.6441857218742371,0.678152859210968,0.7931553721427917,0.8928930163383484,0.8027334809303284,0.9608606696128845,0.830788254737854
9,0.902038332015749,0.6811999082565308,0.6915289163589478,0.6521346569061279,0.686397135257721,0.7980953454971313,0.8933013677597046,0.806523859500885,0.961661696434021,0.8347209692001343
10,0.8864431835356212,0.685754656791687,0.6981350779533386,0.657689094543457,0.6912659406661987,0.8008939027786255,0.8951625823974609,0.8093627691268921,0.962470531463623,0.837134838104248
11,0.874267578125,0.6908277273178101,0.7009457349777222,0.662065863609314,0.6961326003074646,0.8037391304969788,0.8959242701530457,0.8117452263832092,0.9628317952156067,0.8393682837486267
12,0.8579148792085194,0.6976205706596375,0.7079681754112244,0.6685529351234436,0.703010618686676,0.8076873421669006,0.8975341320037842,0.8153173923492432,0.963452160358429,0.8425447940826416
13,0.8514834812709263,0.6994267106056213,0.7098803520202637,0.670188307762146,0.7050045132637024,0.8085926175117493,0.8978168964385986,0.8161064982414246,0.9635935425758362,0.8432557582855225
14,0.8429365612211681,0.702795684337616,0.7123158574104309,0.6731859445571899,0.7084952592849731,0.8105588555335999,0.8971729278564453,0.8172612190246582,0.9640647172927856,0.8448892831802368
15,0.8313947405133929,0.7052693367004395,0.7146552205085754,0.6763749718666077,0.7102991342544556,0.81253582239151,0.9005025625228882,0.8201373219490051,0.9646222591400146,0.8465990424156189
16,0.8235513596307664,0.7094392776489258,0.7191312909126282,0.6806510090827942,0.7145135998725891,0.8144617676734924,0.8993089199066162,0.8210293054580688,0.9648028612136841,0.8480746150016785
17,0.8191907368009053,0.7082535028457642,0.7181875705718994,0.6791377663612366,0.7136067748069763,0.8143177628517151,0.9006125330924988,0.8214141130447388,0.9657688140869141,0.8483397960662842
18,0.8086639888702877,0.712337076663971,0.7228176593780518,0.6833069324493408,0.7176718711853027,0.8167901635169983,0.9023009538650513,0.823957085609436,0.9662949442863464,0.8503739237785339
19,0.8018523322211372,0.7152583599090576,0.7242510914802551,0.6857781410217285,0.7200798988342285,0.8187074065208435,0.9035652279853821,0.8259191513061523,0.9666090607643127,0.8519394397735596
20,0.7880097041054378,0.7172844409942627,0.7273748517036438,0.6887373924255371,0.7222603559494019,0.8199769258499146,0.9036516547203064,0.8268464207649231,0.9669860005378723,0.8530166149139404
21,0.7780910068088107,0.7195618152618408,0.7309428453445435,0.6913753151893616,0.724663496017456,0.8213455080986023,0.9042170643806458,0.828075647354126,0.9675514101982117,0.8542428612709045
22,0.7812014382983011,0.7190984487533569,0.7304091453552246,0.6908398866653442,0.7241550087928772,0.8212127685546875,0.9046096801757812,0.8281132578849792,0.9679126739501953,0.854276716709137
23,0.7697979760548425,0.7254829406738281,0.7361469268798828,0.6980105042457581,0.7302088737487793,0.8251822590827942,0.9068320989608765,0.8319821953773499,0.9687058329582214,0.8575335741043091
24,0.7591261485266307,0.7267630100250244,0.7375584840774536,0.6995849013328552,0.7313073873519897,0.8257494568824768,0.9064080119132996,0.8321663737297058,0.9693419337272644,0.8581762909889221
25,0.7538938976469494,0.7273833751678467,0.7389327883720398,0.6999866962432861,0.7322689294815063,0.8268477916717529,0.9090466499328613,0.8340864181518555,0.9697973728179932,0.8591967225074768
26,0.7456392560686383,0.7299827337265015,0.7413842678070068,0.702501654624939,0.7347738742828369,0.828079879283905,0.9086697101593018,0.8348490595817566,0.9694204330444336,0.8599725961685181
27,0.7409746684725322,0.7302418947219849,0.7427974343299866,0.7032020092010498,0.7348332405090332,0.8284208178520203,0.9087089896202087,0.8350452184677124,0.9706533551216125,0.8606575131416321
28,0.7363074166434151,0.7344667911529541,0.7454546689987183,0.7081449031829834,0.7385343313217163,0.831179678440094,0.9113240242004395,0.8381839394569397,0.9715721607208252,0.8630777597427368
29,0.7281156267438617,0.7335087060928345,0.7467076778411865,0.7063023447990417,0.7383123636245728,0.8303440809249878,0.9095571041107178,0.8368417024612427,0.970912516117096,0.8621928095817566
30,0.7207157801068018,0.7352285385131836,0.7484546899795532,0.7090104222297668,0.7395294904708862,0.8321727514266968,0.9131616353988647,0.8396355509757996,0.9724988341331482,0.8641812801361084
31,0.7183285062275235,0.7366734743118286,0.7498133778572083,0.710091769695282,0.7411821484565735,0.8327741026878357,0.9121014475822449,0.8396464586257935,0.9721925258636475,0.8644924759864807
32,0.7149485633486793,0.7381105422973633,0.7517518997192383,0.7128366231918335,0.7421444654464722,0.8341223001480103,0.9149128198623657,0.8418002128601074,0.9731584787368774,0.8658788800239563
33,0.7040364098927331,0.738456130027771,0.7543716430664062,0.712561845779419,0.743029773235321,0.8340980410575867,0.9137741327285767,0.8413022756576538,0.972954273223877,0.8657743334770203
34,0.7019009665837364,0.7414402365684509,0.7564142942428589,0.7165322303771973,0.7456358075141907,0.8360758423805237,0.9154390096664429,0.8434100151062012,0.9740772843360901,0.8676585555076599
35,0.6967754666767423,0.7422804832458496,0.7575912475585938,0.7178744673728943,0.7461757659912109,0.8366064429283142,0.9151641130447388,0.8436873555183411,0.9740537405014038,0.8680500388145447
36,0.6891601804703001,0.7456730008125305,0.7606029510498047,0.7211275696754456,0.7493770122528076,0.8387525677680969,0.916828989982605,0.8459992408752441,0.9740380048751831,0.8696584701538086
37,0.6862290397522941,0.7462619543075562,0.7607697248458862,0.7216573357582092,0.7500779628753662,0.8392871618270874,0.9173158407211304,0.8465482592582703,0.9745955467224121,0.8702677488327026
38,0.6794530474950397,0.7465839385986328,0.761835515499115,0.7221226692199707,0.7507256269454956,0.8397959470748901,0.9181011319160461,0.8472599387168884,0.975349485874176,0.8709245324134827
39,0.6771541171603732,0.7480131983757019,0.7639223337173462,0.7237383127212524,0.7519261837005615,0.8405236005783081,0.9180854558944702,0.8477919697761536,0.9750275015830994,0.871341347694397
40,0.6730089944506449,0.7484215497970581,0.7653626203536987,0.7249794006347656,0.7522537708282471,0.8410662412643433,0.9192869663238525,0.8486627340316772,0.9756871461868286,0.8719988465309143
41,0.6693167913527716,0.7486492991447449,0.7656556963920593,0.72527015209198,0.7520041465759277,0.8413459062576294,0.9198759198188782,0.849077045917511,0.9763232469558716,0.8724398016929626
42,0.66648925296844,0.7513271570205688,0.7680169343948364,0.7286779880523682,0.7547857761383057,0.8431609272956848,0.9207789897918701,0.8508017063140869,0.9765823483467102,0.8739091753959656
43,0.6644498431493365,0.748806357383728,0.7670719027519226,0.7251008749008179,0.7527437210083008,0.8412744402885437,0.9194440245628357,0.8488481640815735,0.9766294956207275,0.8724871873855591
44,0.6611274840339781,0.7514606714248657,0.769473671913147,0.7290188074111938,0.7549561262130737,0.8432247042655945,0.920951783657074,0.8509324193000793,0.9766766428947449,0.8739798665046692
45,0.6595455351329985,0.7525286674499512,0.7702405452728271,0.7299779057502747,0.7559468746185303,0.8437916040420532,0.9212580323219299,0.8514533042907715,0.9772498607635498,0.8746036291122437
46,0.6594570704868862,0.7517669200897217,0.7695194482803345,0.7287502884864807,0.7554315328598022,0.8431974649429321,0.9207947254180908,0.8508698344230652,0.9769122004508972,0.8740405440330505
47,0.6585505652049232,0.7526935935020447,0.7702585458755493,0.7295458316802979,0.7561087608337402,0.8439345955848694,0.9214622378349304,0.8516799807548523,0.9769593477249146,0.874621570110321
48,0.6565073406885541,0.7528977394104004,0.7708573341369629,0.730363130569458,0.7564001679420471,0.8439509868621826,0.9217528104782104,0.8518005609512329,0.9768258333206177,0.8745731711387634
49,0.6574225652785528,0.7527642250061035,0.7699267268180847,0.7300369739532471,0.756142795085907,0.8439329862594604,0.9210067391395569,0.8514372110366821,0.9772027730941772,0.8746951818466187
50,0.6550808861142113,0.7536123991012573,0.7711436748504639,0.731321394443512,0.757016122341156,0.8444563746452332,0.921532928943634,0.8520681858062744,0.9772498607635498,0.8751060366630554
