epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.947354271298363,0.07567988336086273,0.009183667233612098,0.007688815705478191,0.11575645208358765,0.13087663054466248,0.14249366521835327,0.11424814164638519,0.18051029741764069,0.12986113131046295
2,7.45274183485243,0.3188261389732361,0.06366253502914108,0.05664902925491333,0.34600433707237244,0.4024186432361603,0.43632352352142334,0.38742807507514954,0.48923739790916443,0.4092133045196533
3,6.957142178974454,0.4341246783733368,0.1262059273312864,0.11107739061117172,0.43309980630874634,0.5245744585990906,0.5599148869514465,0.5073676109313965,0.6214828491210938,0.532702624797821
4,6.456185961526538,0.48643386363983154,0.18161830824879016,0.16599036753177643,0.47583287954330444,0.5805254578590393,0.6173521280288696,0.5625039339065552,0.6845821142196655,0.5901539325714111
5,5.991829039558532,0.5017944574356079,0.21398990450184474,0.19716960191726685,0.49065032601356506,0.5943028926849365,0.6318174600601196,0.5772676467895508,0.6976810097694397,0.6043456792831421
6,5.551368350074405,0.5096396207809448,0.2258717520025712,0.20840702950954437,0.49745601415634155,0.6012601852416992,0.6392621397972107,0.5848079323768616,0.7047173380851746,0.6117571592330933
7,5.159009176587301,0.5103542804718018,0.234664426268913,0.21472914516925812,0.4989592432975769,0.6000257730484009,0.6377072334289551,0.5840615034103394,0.7012384533882141,0.610203742980957
8,4.799483041914683,0.5087051391601562,0.2377201098676089,0.21753105521202087,0.4990863800048828,0.5965291261672974,0.632979691028595,0.5804898142814636,0.6954664587974548,0.60618656873703
9,4.464079357328869,0.4687487781047821,0.24339033616105343,0.21828410029411316,0.47689488530158997,0.5635388493537903,0.601622462272644,0.5457614660263062,0.6718287467956543,0.5746837258338928
10,4.172767760261657,0.5010719299316406,0.2541534045159771,0.22467657923698425,0.49529996514320374,0.5850851535797119,0.6158679127693176,0.5674890875816345,0.6783546209335327,0.5932160019874573
11,3.911384461418031,0.48824790120124817,0.25761407778274564,0.2250434011220932,0.4886586666107178,0.573100209236145,0.6035543084144592,0.5548467040061951,0.6664180159568787,0.5806944370269775
12,3.692016117156498,0.4527285397052765,0.260265250844755,0.22432434558868408,0.4678605794906616,0.5416943430900574,0.5717415809631348,0.5215298533439636,0.6379506587982178,0.5487398505210876
